"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111130391",128.970854997926,-0.0355520896943333,0.304923313786908,0,1,1
"LOC111130702",49.3980203909484,-0.202915339921694,0.333054689388687,0,1,1
"LOC111130503",0,NA,NA,NA,NA,NA
"LOC111130096",60.5545516678819,0.0722151177811461,0.276927020254966,0,1,1
"LOC111129873",194.973137473506,0.197688644168329,0.190759650915795,0,1,1
"LOC111129334",115.061088627692,0.18897540719245,0.249378384184645,0,1,1
"LOC111130577",0,NA,NA,NA,NA,NA
"LOC111131804",0,NA,NA,NA,NA,NA
"LOC111128496",0.676643694624489,0.0271014594264384,0.16449061248585,0,1,1
"LOC111131422",0.119897649633894,0.0442634042508208,0.138694254673698,0,1,1
"LOC111131861",23.1433240611188,0.429922739520635,0.379983363070212,0.4735016240366,0.635855342605725,1
"LOC111131406",13.4618295669238,-0.398870563712725,0.39011194001267,-0.381609862307444,0.702750767835104,1
"LOC111128087",39.0218886718579,-0.153153123964668,0.391299092588116,0,1,1
"LOC111127789",69.5071007944547,0.536574556123568,0.252940714152718,1.1329712461812,0.257226328480778,1
"LOC111127859",0,NA,NA,NA,NA,NA
"LOC111130807",0.0619067174195075,0,0.138694254673699,0,1,1
"LOC111131514",0,NA,NA,NA,NA,NA
"LOC111128179",0,NA,NA,NA,NA,NA
"LOC111130927",0.283039651146539,0,0.138772226373247,0,1,1
"LOC111129275",0.990324436568095,-0.0393341702513985,0.22841952093288,0,1,1
"LOC111129276",0,NA,NA,NA,NA,NA
"LOC111130810",1.40630623406826,0.13772445139995,0.343648733074329,0,1,1
"LOC111130813",0,NA,NA,NA,NA,NA
"LOC111130811",0.499407562127424,0,0.14055381960129,0,1,1
"LOC111130814",0,NA,NA,NA,NA,NA
"LOC111128506",0,NA,NA,NA,NA,NA
"LOC111128508",0.0932326514795731,0,0.138694254673699,0,1,1
"LOC111128512",0,NA,NA,NA,NA,NA
"LOC111130812",0,NA,NA,NA,NA,NA
"LOC111128514",0,NA,NA,NA,NA,NA
"LOC111127849",32.7763056590679,0.280252483866368,0.262461492694696,0.115264466248991,0.908235502421426,1
"LOC111127850",0,NA,NA,NA,NA,NA
"LOC111131207",0.262684002719272,-0.0574566861058098,0.139544399144383,0,1,1
"LOC111128442",36.1073863180006,-0.00549619212155307,0.307887800407122,0,1,1
"LOC111128467",0.0669421045352148,-0.0679457726597184,0.138694254673699,0,1,1
"LOC111128519",0,NA,NA,NA,NA,NA
"LOC111128481",133.104157838854,0.237478680242332,0.209849123585084,0,1,1
"LOC111130940",13.5752877023516,0.933981942706633,0.383382288452719,1.78407287792844,0.0744118237641063,1
"LOC111130941",0.471023097445775,-0.142321810138474,0.206789584099386,0,1,1
"LOC111131577",1.76804067141649,-0.034059283753401,0.288427255606316,0,1,1
"LOC111131578",0,NA,NA,NA,NA,NA
"LOC111127907",0.374032217100591,-0.0648774160644731,0.139646723674416,0,1,1
"LOC111128965",16.6454394397547,0.28058089933501,0.355843872305232,0.0859390921555026,0.931514835401394,1
"LOC111131184",0,NA,NA,NA,NA,NA
"LOC111128028",17.7929064411071,-0.0427202671109811,0.373781630230995,0,1,1
"LOC111127945",0.902790601009649,-0.00677616860976558,0.194848623551938,0,1,1
"LOC111130758",1.79830706881993,0.343731671857526,0.318747485173265,0.294062467054682,0.768710170477908,1
"LOC111130327",20.0237707288232,0.0920624107489405,0.376860401692487,0,1,1
"LOC111130326",43.5089825347355,-0.0280526264673985,0.385616994386687,0,1,1
"LOC111128013",0.0490450039633693,0,0.138694254673699,0,1,1
"LOC111128014",0.288731561041746,0.000213999954324887,0.139734878693592,0,1,1
"LOC111130017",26.745261602066,0.0377263304800981,0.259033925632204,0,1,1
"LOC111129462",0,NA,NA,NA,NA,NA
"LOC111129461",84.0355777536554,-0.471828225854211,0.271593216811507,-0.816766443795855,0.414061912137333,1
"LOC111127798",44.2999657759535,0.492078561589071,0.299804446152898,0.807454874987454,0.419404462530829,1
"LOC111131534",0,NA,NA,NA,NA,NA
"LOC111128638",0.585940667884495,0.0031076691917095,0.168398874428109,0,1,1
"LOC111130882",0.265044327216861,0.0106520776965534,0.139554149063228,0,1,1
"LOC111130347",43.2199346001771,0.518938943307318,0.349957453498256,0.768490399672707,0.442195892073995,1
"LOC111129212",63.589991634531,-0.0124483473219282,0.23843617093165,0,1,1
"LOC111129214",0,NA,NA,NA,NA,NA
"LOC111129115",31.7015159757454,0.298202228084871,0.390090020252044,0.123566934764768,0.90165817402867,1
"LOC111129114",58.2364544427822,0.043394929455913,0.32512956391425,0,1,1
"LOC111129116",3.34946984224775,-0.103999410014933,0.378505542846482,0,1,1
"LOC111129309",3.82706445438527,0.0100026100991453,0.335189137309749,0,1,1
"LOC111130759",3.23991181202718,0.154112187357509,0.329111198243091,0,1,1
"LOC111129939",18.4778373303252,-0.221046665673338,0.353640175524341,0,1,1
"LOC111131154",1.49979336049097,-0.0788426116539833,0.250955590769818,0,1,1
"LOC111128063",42.0964459819331,0.238424045212949,0.276488352494374,0,1,1
"LOC111130080",78.0419329253763,0.129040502144341,0.339072931787219,0,1,1
"LOC111128241",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111128129",0.109636232137964,0.0068603452806412,0.138694254673698,0,1,1
"LOC111130983",6.18784458727817,-0.431024612278283,0.391505382653664,-0.46238090278933,0.64380819182517,1
"LOC111129223",6.72389485156568,0.353755559678826,0.184012898442671,0.563849385325292,NA,NA
"LOC111129221",139.654966920974,-0.0156502308778486,0.201997603659289,0,1,1
"LOC111128136",1.79901464951006,-0.39221954899468,0.207829258778668,-0.684309561754917,0.493779710367002,1
"LOC111129489",4.3154262917936,0.434520993154914,0.374654046004166,0.492510344203949,0.622358611119553,1
"LOC111129488",0,NA,NA,NA,NA,NA
"LOC111129487",40.880893447184,0.0985854953531294,0.337333670586302,0,1,1
"LOC111128054",205.661907407425,0.0422200100150576,0.169253795988909,0,1,1
"LOC111129484",147.797054480047,-0.108446684103691,0.177779808690367,0,1,1
"LOC111129486",19.6172420217091,0.106498837362303,0.320219808138186,0,1,1
"LOC111127759",0.345568858123056,0,0.139485077147435,0,1,1
"LOC111128587",0.221832018288465,0.0469673410185999,0.139112961787535,0,1,1
"LOC111131104",0,NA,NA,NA,NA,NA
"LOC111128666",0,NA,NA,NA,NA,NA
"LOC111131831",1.39883502608377,-0.0770610034233434,0.288286722310244,0,1,1
"LOC111128901",9.16987525083269,-0.613596206863521,0.385416205305321,-0.943385882219157,0.345483561690425,1
"LOC111128903",0,NA,NA,NA,NA,NA
"LOC111128902",0.288940039872938,0.095724522784863,0.139722782522794,0,1,1
"LOC111128904",0,NA,NA,NA,NA,NA
"LOC111129872",9.76856949391219,0.054747581310748,0.370211205050068,0,1,1
"LOC111128382",0,NA,NA,NA,NA,NA
"LOC111129185",110.298768332256,0.00481198360994893,0.224562818847557,0,1,1
"LOC111129187",0.0669421045352148,-0.0679457726597184,0.138694254673699,0,1,1
"LOC111129186",3.12093004769104,-0.228350532468888,0.32654748986289,0,1,1
"LOC111131272",97.1025827125022,0.0221928706946501,0.222747782974929,0,1,1
"LOC111131271",0.508263644496105,0,0.138694254673699,0,1,1
"LOC111131270",5.16595661433515,0.209716818853099,0.385193746822542,0,1,1
"LOC111131269",82.2057478632333,0.00496806778617201,0.225252640801038,0,1,1
"LOC111131017",0,NA,NA,NA,NA,NA
"LOC111129062",4.08661542176056,0.559345005036145,0.390401137224652,0.792377315381989,0.428140702398575,1
"LOC111129061",58.7611214709003,0.0269525770703881,0.208099503009522,0,1,1
"LOC111128673",0,NA,NA,NA,NA,NA
"LOC111128597",0,NA,NA,NA,NA,NA
"LOC111128352",0,NA,NA,NA,NA,NA
"LOC111131446",0,NA,NA,NA,NA,NA
"LOC111131585",3.18131189718376,-0.0342495030746924,0.35399956118351,0,1,1
"LOC111130838",6.02646102984056,0.0932002960908246,0.358536499799123,0,1,1
"LOC111129900",1.47779875142107,-0.303168075070016,0.324322131803022,-0.163936006384872,0.869781521540821,1
"LOC111129901",7.59771925531063,0.17714565131903,0.388819846200573,0,1,1
"LOC111129823",125.022050338985,0.00306629914934672,0.214004242395136,0,1,1
"LOC111128601",0,NA,NA,NA,NA,NA
"LOC111130102",145.374271995138,-0.0269614296206849,0.178866678792982,0,1,1
"LOC111129960",11.3859713264662,0.557344605762258,0.384488239252211,0.799360225842047,0.424081566355296,1
"LOC111129959",0.771147000229633,0.0533795320758629,0.148691017618991,0,1,1
"LOC111129961",62.8748453290082,-0.0571430959462813,0.248604156381462,0,1,1
"LOC111131424",0,NA,NA,NA,NA,NA
"LOC111128612",1.19426103709796,-0.0771352891831086,0.161616838424127,0,1,1
"LOC111128641",0,NA,NA,NA,NA,NA
"LOC111128655",0,NA,NA,NA,NA,NA
"LOC111128662",0.571724632056205,0,0.139068569981029,0,1,1
"LOC111128667",0.0212940046218201,0,0.138694254673699,0,1,1
"LOC111131415",0,NA,NA,NA,NA,NA
"LOC111131622",0.0896220045224124,0.00686034528064115,0.138694254673699,0,1,1
"LOC111128101",15.2950683366784,0.0383132329919814,0.389580918052664,0,1,1
"LOC111130397",62.7314336508879,0.142392756938293,0.250326387066149,0,1,1
"LOC111130699",5.97656198245906,0.0415375625647212,0.386312562826915,0,1,1
"LOC111128085",142.4756429092,0.141649999086435,0.227787897779843,0,1,1
"LOC111128974",197.76063430506,0.0169014160863772,0.163901669658286,0,1,1
"LOC111130534",515.608089674971,-0.0283964975085734,0.112191290772697,0,1,1
"LOC111129844",0.43212161206262,0.0144188453743599,0.140428871021727,0,1,1
"LOC111129846",6.11158925029123,-0.00490895479108699,0.381406028512971,0,1,1
"LOC111128678",3.84381148692382,-0.342648667677293,0.281633221199499,-0.328969243339601,NA,NA
"LOC111131314",0,NA,NA,NA,NA,NA
"LOC111131311",0.0669421045352148,-0.0679457726597184,0.138694254673699,0,1,1
"LOC111128681",0.396955338188683,0.0548220208362747,0.160766393493375,0,1,1
"LOC111128686",0,NA,NA,NA,NA,NA
"LOC111128690",0.704887563182062,0.156367900980435,0.197016052692073,0,1,1
"LOC111131313",26.266259184521,-0.454796278613508,0.348693664271725,-0.587324346833893,0.556985892527009,1
"LOC111131312",1.13146434809659,0.0798587242285488,0.1645988933882,0,1,1
"LOC111127793",0,NA,NA,NA,NA,NA
"LOC111127794",4.91587153162956,-0.24168904403659,0.31937987831503,0,1,1
"LOC111127926",258.316049937322,0.295917773132023,0.216650131614588,0.211944358352426,0.83215044365799,1
"LOC111129300",66.5103099711729,-0.140513208458477,0.241676350240098,0,1,1
"LOC111127943",0,NA,NA,NA,NA,NA
"LOC111127788",23.0891613349469,-0.392648163155978,0.376925849749622,-0.378451526343269,0.70509519694594,1
"LOC111130399",1.6519594855875,-0.158780315673323,0.347520162981527,0,1,1
"LOC111130398",0.604759460571135,0.0913421485637208,0.141129441352094,0,1,1
"LOC111131580",52.3343094759212,0.234388161570066,0.342341880453411,0,1,1
"LOC111131070",31.8525822165131,-0.0614377499175589,0.299564084727351,0,1,1
"LOC111131857",510.324019402631,0.258407048647136,0.15264605945647,0.0550754384166269,0.956078363741471,1
"LOC111130600",39.1711152380611,-0.311894585077021,0.310970030407635,-0.199037138710396,0.842233693262579,1
"LOC111130904",22.7872886014654,0.318743409452387,0.38854842733153,0.17692365897477,0.859568354597435,1
"LOC111129512",261.356397473241,0.19163189039964,0.175040770616218,0,1,1
"LOC111128330",0.708668270094182,0.0980037681422441,0.141396777398488,0,1,1
"LOC111131596",0,NA,NA,NA,NA,NA
"LOC111129358",0.949385327503671,-0.113183887022076,0.208245944142774,0,1,1
"LOC111129359",10.6488749467127,0.0577586693327572,0.314316872008952,0,1,1
"LOC111129357",158.897345995815,-0.300846268845673,0.208487351142582,-0.243881792190356,0.807322371197123,1
"LOC111128031",8.49701563455316,0.257553290770186,0.386365511258852,0.0195495988903779,0.984402670397432,1
"LOC111130278",0,NA,NA,NA,NA,NA
"LOC111128521",0,NA,NA,NA,NA,NA
"LOC111128520",0.181773684523784,0.0695507497265223,0.139086636775166,0,1,1
"LOC111127949",25.8231773015555,-0.51806422936433,0.360584850782314,-0.743415117919531,0.457230394230982,1
"LOC111128289",0,NA,NA,NA,NA,NA
"LOC111128066",11.5036710671086,0.400763049575556,0.384109178853795,0.392500512550732,0.694688432712325,1
"LOC111128065",688.977095758902,0.0748193304465977,0.12946565849282,0,1,1
"LOC111128702",86.8131393989388,-0.293047038551051,0.189444964996168,-0.227227145107403,0.820247120953569,1
"LOC111131202",0,NA,NA,NA,NA,NA
"LOC111131203",0.940325377694702,0.260833749898051,0.268164107096529,0.0403997015683802,0.967774468170396,1
"LOC111128447",0,NA,NA,NA,NA,NA
"LOC111128706",1.58283283932286,-0.0278323646637429,0.265447030681552,0,1,1
"LOC111131587",0,NA,NA,NA,NA,NA
"LOC111130866",1.43155159905523,0.00847895719541131,0.153713285096436,0,NA,NA
"LOC111130359",0.0980900079267386,0,0.138694254673699,0,1,1
"LOC111130361",0,NA,NA,NA,NA,NA
"LOC111130360",0.108969050413281,0.00686034528064116,0.138694254673699,0,1,1
"LOC111131644",0.200245621936181,0,0.138694254673699,0,1,1
"LOC111128471",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111131854",0.108969050413281,0.00686034528064116,0.138694254673699,0,1,1
"LOC111131503",3.30522503970627,-0.0461167392372108,0.365769063639302,0,1,1
"LOC111131502",71.835540497957,-0.0721912329383678,0.309622780224106,0,1,1
"LOC111128707",0,NA,NA,NA,NA,NA
"LOC111128708",0.124730112509802,-0.0305947241774229,0.138697851979866,0,1,1
"LOC111130793",0,NA,NA,NA,NA,NA
"LOC111131653",0,NA,NA,NA,NA,NA
"LOC111131652",0,NA,NA,NA,NA,NA
"LOC111128193",0,NA,NA,NA,NA,NA
"LOC111128194",0,NA,NA,NA,NA,NA
"LOC111128192",0,NA,NA,NA,NA,NA
"LOC111130817",40.9202813108515,0.244257161273448,0.365298507548299,0,1,1
"LOC111130816",0,NA,NA,NA,NA,NA
"LOC111130208",112.237709697572,-0.154250166310974,0.229326715887607,0,1,1
"LOC111128756",92.8646868216437,-0.0160093090900561,0.295924609332415,0,1,1
"LOC111128755",24.7349780560799,0.254220278581795,0.379706150856664,0.0111145910390804,0.991132021993653,1
"LOC111128754",56.2099397707188,0.627998608791175,0.31669801770384,1.19356165072262,0.232649482645816,1
"LOC111127724",109.751297806271,0.786341947413719,0.278061778236901,1.92885894211886,0.0537483761218127,1
"LOC111131147",452.548289166351,-0.0124332032764556,0.170881017501008,0,1,1
"LOC111128235",30.3611472802061,-0.114750716155433,0.391374816991425,0,1,1
"LOC111130668",0.0413970146051791,0,0.138694254673699,0,1,1
"LOC111130020",137.156140949788,-0.0708799416942121,0.264223071804076,0,1,1
"LOC111130018",46.4867190786073,0.511968684577263,0.29429502463704,0.89015668851471,0.373381757290181,1
"LOC111130019",46.3365982258859,0.511561081210635,0.296499581014622,0.882163409187875,0.377688446155257,1
"LOC111130294",2.09876083618652,-0.488451570477716,0.293542807918933,-0.812322986784156,0.416606323937803,1
"LOC111130989",72.7224213080126,-0.158406059541113,0.242543805561389,0,1,1
"LOC111127896",0.200245621936181,0,0.138694254673699,0,1,1
"LOC111130756",107.330937945518,0.0474622884340858,0.195180546796797,0,1,1
"LOC111131611",0.0599488248169469,0.00686034528064121,0.138694254673699,0,1,1
"LOC111128609",0,NA,NA,NA,NA,NA
"LOC111129233",0,NA,NA,NA,NA,NA
"LOC111129232",0,NA,NA,NA,NA,NA
"LOC111129230",4.71198406728923,-0.0853289695377379,0.364089547314898,0,1,1
"LOC111129226",0,NA,NA,NA,NA,NA
"LOC111129234",0,NA,NA,NA,NA,NA
"LOC111128716",0,NA,NA,NA,NA,NA
"LOC111129227",0.0500402842404506,0,0.138694254673699,0,1,1
"LOC111129236",0,NA,NA,NA,NA,NA
"LOC111129237",0,NA,NA,NA,NA,NA
"LOC111129228",0.100080568480901,0,0.138694254673698,0,1,1
"LOC111129235",0.0669421045352148,-0.0679457726597184,0.138694254673699,0,1,1
"LOC111128719",0,NA,NA,NA,NA,NA
"LOC111127920",0.108523043159294,0,0.138694254673699,0,1,1
"LOC111129874",186.913659906095,-0.00203117017805787,0.157631298966926,0,1,1
"LOC111129881",3.25145350318366,0.163902194109953,0.212167051672232,0,1,1
"LOC111129898",156.096103179763,0.161200467438699,0.178589384624349,0,1,1
"LOC111129876",385.851331601345,-0.177351094925369,0.186157867892486,0,1,1
"LOC111129890",38.2267993842484,-0.421952588339233,0.365523915361314,-0.47042773704495,0.638049451280447,1
"LOC111129897",0.933968006508562,0.0570562639507066,0.260835734355868,0,1,1
"LOC111129893",23.7360618321409,-0.0848366554469362,0.375038770515088,0,1,1
"LOC111129889",15.2403011997121,-0.313046317607569,0.391446503363378,-0.161059856368275,0.872046257375767,1
"LOC111129885",3.62512538478267,-0.235012006972016,0.362501499317563,0,1,1
"LOC111129888",13.2266214064309,0.607182098971595,0.390764644755728,0.914059405745045,0.360685631459302,1
"LOC111129892",0.167318121753443,-0.0333869092634008,0.138981341159438,0,1,1
"LOC111129891",27.4892242550616,0.0485442847568508,0.391037271337969,0,1,1
"LOC111129877",157.559080611254,0.232748381747441,0.201455223878628,0,1,1
"LOC111129880",99.107177841026,-0.077860979250957,0.287489268780374,0,1,1
"LOC111129883",143.047505956687,0.321307323883947,0.287714934098535,0.247840189830138,0.80425805780872,1
"LOC111129882",117.603923272924,-0.0917725677603223,0.177266855861808,0,1,1
"LOC111129886",82.6527180120961,-0.082159237295926,0.219598406022745,0,1,1
"LOC111129896",24.907729101739,-0.194658270668266,0.369264776265964,0,1,1
"LOC111129879",157.904742652312,0.314951025163304,0.251137777549209,0.258627060401446,0.795923002246032,1
"LOC111129894",63.3406976104298,0.4270464044132,0.232845115332778,0.760361256280461,0.447038675453446,1
"LOC111129884",164.995503138588,0.0294779034829144,0.349507622571178,0,1,1
"LOC111128772",0.467509590755928,-0.00916227074681273,0.140563940672719,0,1,1
"LOC111128775",0,NA,NA,NA,NA,NA
"LOC111128773",0.215802062351238,0.0408857777632297,0.139053053648202,0,1,1
"LOC111130740",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111127785",19.4674105634213,-0.170087724501173,0.387060466834686,0,1,1
"LOC111127776",19.3804679905394,-0.303996048793472,0.377796934103956,-0.14292347004228,0.886350622447131,1
"LOC111127964",29.1227461815108,0.623956463906375,0.287243126012165,1.30188133341279,0.192956954500242,1
"LOC111130469",506.433246601093,-0.0963771492466341,0.127167854101895,0,1,1
"LOC111131759",59.33550229355,-0.247477131412615,0.2224528309634,0,1,1
"LOC111130691",21.2482481252273,0.0111761579893825,0.387057351642741,0,1,1
"LOC111130684",6.11741994697176,-0.0273106572047366,0.376014746938709,0,1,1
"LOC111129188",53.1671318810764,-0.157340122126006,0.300945758086192,0,1,1
"LOC111130938",113.023493192688,0.494557317235796,0.269856856850542,0.906248298042107,0.364804444311436,1
"LOC111131601",0.65809965611349,-0.0558048148596526,0.13936206273446,0,1,1
"LOC111131030",3.9839319280862,-0.31723971406169,0.372900396677745,-0.180315480114111,0.856904903480196,1
"LOC111131031",23.4236776669536,-0.429366384291213,0.324106052774264,-0.553418804603873,0.579976665318948,1
"LOC111131029",16.1619927774308,-0.328213152436276,0.347830180116371,-0.224860167137046,0.822088057771265,1
"LOC111128677",0,NA,NA,NA,NA,NA
"LOC111130381",0,NA,NA,NA,NA,NA
"LOC111130382",0,NA,NA,NA,NA,NA
"LOC111128994",0,NA,NA,NA,NA,NA
"LOC111128732",0,NA,NA,NA,NA,NA
"LOC111128992",6.40210108543254,0.14776809176049,0.332180707513888,0,1,1
"LOC111128993",0,NA,NA,NA,NA,NA
"LOC111131815",1.49541007220615,-0.144446983713722,0.296854042981131,0,1,1
"LOC111128739",1.31346310048213,-0.0948490318324556,0.209857639070152,0,1,1
"LOC111127871",0.932776166128923,-0.126804640857289,0.142429834043348,0,1,1
"LOC111128322",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111128321",28.9947900757362,0.125711837397473,0.368468741359414,0,1,1
"LOC111131498",112.848114286068,-0.326027706210098,0.289813533807959,-0.262333180963443,0.793064582813356,1
"LOC111130977",5.7746269867696,-1.15151974014087,0.391457263250547,-2.30298381145087,0.0212797539475148,1
"LOC111130580",122.965304488893,-0.0588070375082211,0.235256769609749,0,1,1
"LOC111127897",0,NA,NA,NA,NA,NA
"LOC111131745",7.02926923372546,0.342398211172015,0.187023375838039,0.494046323129312,NA,NA
"LOC111128167",0,NA,NA,NA,NA,NA
"LOC111131379",34.2344691569416,-0.193473492461505,0.314806721779944,0,1,1
"LOC111128722",0,NA,NA,NA,NA,NA
"LOC111128723",2.92263917097648,-0.00928493134320905,0.249118257904664,0,1,1
"LOC111128721",169.895064952407,0.254012614193683,0.206275492191789,0.0194526947968798,0.984479973977013,1
"LOC111131033",136.883952495754,0.29064003321756,0.221625965186951,0.183372165726512,0.854506014083906,1
"LOC111130235",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111127865",0,NA,NA,NA,NA,NA
"LOC111128147",0,NA,NA,NA,NA,NA
"LOC111128449",0,NA,NA,NA,NA,NA
"LOC111130451",7.0824825267741,0.201329423317713,0.309003927016012,0,1,1
"LOC111130773",0,NA,NA,NA,NA,NA
"LOC111127950",0,NA,NA,NA,NA,NA
"LOC111130675",0,NA,NA,NA,NA,NA
"LOC111128695",26.6133626732195,0.332449773359769,0.376450038671806,0.219019165599422,0.826635118208262,1
"LOC111130184",253.817464678145,0.0604292177567042,0.187121403987486,0,1,1
"LOC111128890",2.51659629238519,0.0190157853815095,0.166477230235335,0,NA,NA
"LOC111130934",0,NA,NA,NA,NA,NA
"LOC111130936",0,NA,NA,NA,NA,NA
"LOC111129177",216.910895215734,0.524365114837559,0.18553789139619,1.47875516301784,0.139205763196304,1
"LOC111128075",4.83024079707381,0.552424967827699,0.390356646464872,0.774740152541284,0.43849321962056,1
"LOC111128074",0,NA,NA,NA,NA,NA
"LOC111130712",0.258033629910768,0.00686034528064116,0.138694254673699,0,1,1
"LOC111131381",36.3357317358054,-0.290942564863681,0.362562943138021,-0.112925398578572,0.910089699969976,1
"LOC111131382",1.94702114059547,0.0717767960099633,0.303863497524149,0,1,1
"LOC111131384",6.65316799783912,-0.253073490678237,0.376987971637069,-0.00815275528524254,0.993495114490472,1
"LOC111128185",5.00265815298849,0.0573005303037167,0.356433753411865,0,1,1
"LOC111130673",18.8201720068964,-0.281662288822684,0.360707404638077,-0.0877783167619001,0.930052871947853,1
"LOC111130468",0.569335683982126,-0.117826081938993,0.195464230729714,0,1,1
"LOC111131157",18.9330779977389,-0.310321894449994,0.391247043467325,-0.154178531076955,0.877468969494347,1
"LOC111131156",0,NA,NA,NA,NA,NA
"LOC111131158",7.33470186004175,-0.0651864185155833,0.343427391866022,0,1,1
"LOC111128757",9.71536928804246,-0.0496817543116675,0.370010281675612,0,1,1
"LOC111130499",3.42636851955098,-0.250762052350639,0.390546466244558,-0.00195124630870898,0.998443131683885,1
"LOC111128463",0,NA,NA,NA,NA,NA
"LOC111128886",6.00702973182426,-0.0695906035078497,0.391209807062526,0,1,1
"LOC111131042",0.0932326514795731,0,0.138694254673699,0,1,1
"LOC111130889",3.36834726831121,0.368718314045879,0.277952845144898,0.427116743431751,0.669294298227562,1
"LOC111130890",0.0490450039633693,0,0.138694254673699,0,1,1
"LOC111127870",3.11731164016303,0.11207207592778,0.27366008787848,0,1,1
"LOC111128608",4.67722681363412,0.0851511661220202,0.357360476449552,0,1,1
"LOC111130228",0.170245836559901,-0.0668958646004972,0.138951475372401,0,1,1
"LOC111129184",0,NA,NA,NA,NA,NA
"LOC111128763",0.166757058387869,0.044263404250821,0.138694254673698,0,1,1
"LOC111131638",20.010952750758,0.180135739828536,0.349750520998596,0,1,1
"LOC111128852",0.238940468729,-0.0595119357556028,0.139418507081973,0,1,1
"LOC111130968",7.80297879104098,-0.0410819266978878,0.38629588231829,0,1,1
"LOC111130335",99.1887225997099,-0.170486812623584,0.249676235828378,0,1,1
"LOC111128602",0,NA,NA,NA,NA,NA
"LOC111130342",0,NA,NA,NA,NA,NA
"LOC111131678",0.244066622477237,0.0379513957198168,0.139439890631868,0,1,1
"LOC111131609",0.508263644496105,0,0.138694254673699,0,1,1
"LOC111130098",9.36766345084134,0.295724677868001,0.326816483251919,0.139909338149126,0.888731623086723,1
"LOC111130097",0,NA,NA,NA,NA,NA
"LOC111130379",0,NA,NA,NA,NA,NA
"LOC111130380",0.118379236149182,0.044263404250821,0.138694254673698,0,1,1
"LOC111129317",0.960670608559527,-0.181376577831698,0.222950933295678,0,1,1
"LOC111129316",49.4441500386157,0.432676025940237,0.305203071955355,0.598539276717893,0.549480159752914,1
"LOC111128393",0,NA,NA,NA,NA,NA
"LOC111130884",22.8451642883671,-0.871742721578785,0.331884015791009,-1.87337350398431,0.0610168261859276,1
"LOC111131105",80.3186126846846,-0.250133443941533,0.259166161854213,-0.000514897240358035,0.999589171459671,1
"LOC111130727",13.6656404884224,0.280480179005261,0.364224101465541,0.0836852335762986,0.933306697857559,1
"LOC111131521",16.5654679042233,-0.134645983044611,0.31445092858822,0,1,1
"LOC111128160",1.25873955914215,-0.155006764972168,0.271571889085472,0,1,1
"LOC111130945",2.78200025024718,-0.191288277732517,0.34319031713731,0,1,1
"LOC111130507",0,NA,NA,NA,NA,NA
"LOC111131409",2.60048063245798,0.423899423625822,0.214004604839515,0.812596643685458,NA,NA
"LOC111128125",12.7190380762524,-0.0865030781612253,0.382456028552209,0,1,1
"LOC111128603",0,NA,NA,NA,NA,NA
"LOC111128196",0,NA,NA,NA,NA,NA
"LOC111128423",0,NA,NA,NA,NA,NA
"LOC111130353",331.104810405155,-0.202223404555684,0.159235317189573,0,1,1
"LOC111130357",3.00478151644527,-0.167291536048924,0.249549299499975,0,1,1
"LOC111130355",1.5077661760468,0.230105337700766,0.301318666041808,0,1,1
"LOC111128572",18.2185877022035,0.262777350202242,0.354615859599499,0.0360315249765559,0.97125722197175,1
"LOC111128573",6.95569878004738,-0.64705707322709,0.39156366583495,-1.01402941046745,0.310568718806763,1
"LOC111128776",13.0002276031024,-0.122397937632875,0.308171339931876,0,1,1
"LOC111129492",0.777760164492542,-0.175359470983061,0.141475096095456,0,1,1
"LOC111130676",3.36513506109324,0,0.143502761224186,0,NA,NA
"LOC111128329",26.4132775347215,0.570415916601555,0.354077821321037,0.904930773145033,0.365502062962514,1
"LOC111129501",85.5203739786442,0.276458038790592,0.262626629456163,0.100743930062919,0.919753737601252,1
"LOC111131330",0,NA,NA,NA,NA,NA
"LOC111131255",0,NA,NA,NA,NA,NA
"LOC111128926",10.1487543010937,0.350862495445807,0.390927837610719,0.258007963981948,0.796400760897154,1
"LOC111128931",12.1921117467423,0.00543565233289657,0.335774384169274,0,1,1
"LOC111128927",0.579280016131775,-0.005772165365056,0.163095340033111,0,1,1
"LOC111128928",4.79758418276728,-0.187142408008437,0.354271275718532,0,1,1
"LOC111128930",3.28934991459806,0.640536303106869,0.361103867555714,1.08150684109362,0.279471719246384,1
"LOC111130498",293.034033985447,0.0181652041336575,0.192416141141006,0,1,1
"LOC111128794",130.854164042266,0.111204251829252,0.240984258324267,0,1,1
"LOC111128793",113.080754788414,0.48823201004114,0.18284411221933,1.30292415298213,0.192600657136289,1
"LOC111128795",11.3674818098826,0.0143422161702861,0.354077773126093,0,1,1
"LOC111130209",135.700339497322,-0.27842322952016,0.217639737781141,-0.130597609655007,0.896093633750979,1
"LOC111131795",1.6692698697913,0.0316763567881506,0.32233533689257,0,1,1
"LOC111128215",0,NA,NA,NA,NA,NA
"LOC111130274",54.6108754002581,0.00455382256768849,0.330659913873321,0,1,1
