"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111127387",2.87728247333661,0.232174597995771,0.354155206414671,0,1,1
"LOC111127333",44.4151589884251,0.0791666410923136,0.267761884135718,0,1,1
"LOC111135351",22.2615201435146,-0.0618038901344698,0.254585327830149,0,1,1
"LOC111134181",1.36277781784069,-0.180962498647746,0.31286169966156,0,1,1
"LOC111113720",7.24282936419931,-0.264765373258256,0.356783248189082,-0.0413847156031024,0.966989197540246,1
"LOC111120552",5.70607805359676,-0.0679175400692758,0.353246763303496,0,1,1
"LOC111132409",15.5375409007331,0.852620248201977,0.299711752343311,2.01066605994046,0.0443607412761917,1
"LOC111103534",22.603826864311,0.523260097820988,0.253302492983198,1.07878961080385,0.280681527270576,1
"LOC111099604",11.7518018794949,-0.226667165872223,0.318729651758081,0,1,1
"LOC111099580",138.276180077104,-0.297725569109184,0.161460537509722,-0.29558658632801,0.767545818691383,1
"LOC111099611",8.19083612224602,-0.446378809331553,0.358747974045643,-0.547400469240192,0.584103632979178,1
"LOC111129057",62.4486993085637,0.0847711038618493,0.21912901730071,0,1,1
"LOC111131784",0.47871160574638,0.140662892593974,0.166577954028466,0,1,1
"LOC111128934",83.1167573649009,0.328097154758679,0.162541230014237,0.480475967555051,0.630888987806805,1
"LOC111128076",53.504540097993,0.888242475705846,0.247280204105627,2.58104961541207,0.00985004241898812,1
"LOC111122759",49.6339715303059,-0.105135005114837,0.248918373843937,0,1,1
"LOC111135438",0.146398480370728,0,0.119390198636807,0,1,1
"LOC111134980",3.3348951963836,-0.142396886598826,0.169190666084629,0,NA,NA
"LOC111134971",13.499476438123,-0.231002791588487,0.310623677074054,0,1,1
"LOC111134989",0.331632122870346,-0.047263816133167,0.120105966069827,0,1,1
"LOC111119908",0.132404180098546,0,0.119240705508121,0,1,1
"LOC111109352",216.413739901856,0.13860152052864,0.129622212801643,0,1,1
"LOC111109392",7.65148439115466,0.0700992597933063,0.348959528097957,0,1,1
"LOC111102334",0.535984235015035,0.0215342999555252,0.247720566419167,0,1,1
"LOC111110967",5.85594254276134,-0.233177987393403,0.348922345445554,0,1,1
"LOC111136410",36.5068188598277,0.0741873237299514,0.354544267709553,0,1,1
"LOC111110665",39.4174999198083,-0.00622484394857541,0.224110637966285,0,1,1
"LOC111113666",3.83687957720896,-0.557126662399701,0.357479311835885,-0.859145277029902,0.390260370146119,1
"LOC111122585",1.23699875999892,0.334158365703384,0.25252539571216,0.333266939216328,NA,NA
"LOC111115568",0.596027394411525,-0.254801307604583,0.261903450447962,-0.0183323571964049,0.985373714490052,1
"LOC111114670",32.988900622557,0.00379712777349334,0.235651651564285,0,1,1
"LOC111100439",18.0649148479306,-0.0764594687027084,0.297323913984085,0,1,1
"LOC111119878",30.4191564999704,-0.0760267642084581,0.267617177987239,0,1,1
"LOC111108546",0.505115241243904,-0.111417049414293,0.124773169051457,0,1,1
"LOC111113427",6.95053115621245,-0.316732415574824,0.345627159462916,-0.19307630707761,0.84689920773424,1
"LOC111119464",2.25378163896096,-0.257067579695239,0.329270711182229,-0.0214643436395028,0.982875246559532,1
"LOC111137167",1.40154763992133,-0.436289621687216,0.335746110630666,-0.5548526573764,0.578995446265593,1
"LOC111105720",7.78412151818366,-0.50159714786163,0.328610297781071,-0.765639876657948,0.443890610380722,1
"LOC111108563",0.981925049972805,-0.15414697214142,0.142881662908843,0,1,1
"LOC111105343",26.2495963808989,0.138672408514957,0.270200305761092,0,1,1
"LOC111118487",17.4540000911996,0.0434627404926687,0.300284454041756,0,1,1
"LOC111116024",32.2498836791348,-0.030708804732441,0.231692351451582,0,1,1
"LOC111116050",0.780007970874992,0.0225432641054407,0.27419465680207,0,1,1
"LOC111138142",14.3028368896423,-0.610450794043787,0.359989320482504,-1.00128190903182,0.316690536576671,1
"LOC111138151",3.36153391838455,0.142902008439265,0.362067327133642,0,1,1
"LOC111112270",68.6416920800723,0.132756919984163,0.179855714988063,0,1,1
"LOC111133219",48.1407526813615,-0.187413626381305,0.268077677298828,0,1,1
"LOC111133251",5.19126059614996,-0.581513099032719,0.356227203851182,-0.930622634792408,0.352048801758368,1
"LOC111127765",2.2977951611968,-0.117954407270922,0.287293662522953,0,1,1
"LOC111121911",1.37542591920336,-0.302946915889109,0.323904503830686,-0.163464586823979,0.870152653702365,1
"LOC111121953",1.24145592953533,0.506034608590423,0.298983270356116,0.856350953300708,0.391803685248763,1
"LOC111121840",0.35914099727512,0.172403772229246,0.224776193525895,0,1,1
"LOC111124447",1.67072650582011,-0.163146191646501,0.27478819476461,0,1,1
"LOC111122436",67.1715795161125,0.14912908948302,0.179161628077872,0,1,1
"LOC111122442",3.55613502076076,0.220744319520975,0.360129650992259,0,1,1
"LOC111122440",1.81731319431942,-0.0914395081229783,0.341826432891279,0,1,1
"LOC111122444",7.79258880801844,-0.443556069182447,0.324776326872359,-0.595967295542808,0.551197074989136,1
"LOC111122445",1.55399177528692,0.0189793716979636,0.121645384928055,0,NA,NA
"LOC111122447",23.92633971398,-0.164137145912095,0.251970449836551,0,1,1
"LOC111122455",15.4903577045855,-0.307772599094564,0.348324624916705,-0.165858497969758,0.868268308864548,1
"LOC111118795",0.248133509517388,0,0.119817632167138,0,1,1
"LOC111122435",17.9166830580927,0.23920802408851,0.275644587987577,0,1,1
"LOC111122443",41.2949033028756,0.0980884661865203,0.218849774478759,0,1,1
"LOC111122441",0.703604991860522,-0.0610257496655766,0.144999839243515,0,1,1
"LOC111122446",24.4664287776468,-0.102684582098781,0.280949350860121,0,1,1
"LOC111122451",3.50325053300478,0.196539820736292,0.359303772142157,0,1,1
"LOC111122437",90.2743975078588,-0.241025776142272,0.15336112972548,0,1,1
"LOC111122149",0.630924959606368,-0.27562206951619,0.247096762981969,-0.103692453138528,0.917413415892718,1
"LOC111120584",296.697242106507,-0.0357510507371647,0.116534062027581,0,1,1
"LOC111120665",0.0431452989641524,0,0.11924070550812,0,1,1
"LOC111120904",1.08940515438635,-0.0636688667110164,0.175841349011091,0,1,1
"LOC111120905",35.3760788957596,-0.0274710827708393,0.271009915000089,0,1,1
"LOC111120903",0.782875505889089,0.0339561213786139,0.255521107808792,0,1,1
"LOC111118127",1.25302099664691,0.235640088110055,0.334511073464264,0,1,1
"LOC111121477",48.8078026044696,-0.128060071976025,0.234523484066546,0,1,1
"LOC111121595",0.238097824574213,0,0.119768696495662,0,1,1
"LOC111120938",88.0631419874001,-0.00350752716703118,0.196522260154581,0,1,1
"LOC111120891",30.3108207510001,0.00725239599263458,0.240740070215599,0,1,1
"LOC111120892",14.3585895847034,0.601050161639102,0.321900195586659,1.09055591283291,0.275468337798421,1
"LOC111119597",306.994616219078,0.0894212722124079,0.126171086256528,0,1,1
"LOC111120125",147.225104811944,0.184789603468236,0.149151631999034,0,1,1
"LOC111120127",111.527161870499,-0.0679107696820114,0.15188338817122,0,1,1
"LOC111120617",109.138280293066,0.125509729085186,0.189485983927198,0,1,1
"LOC111119906",219.63569898614,-0.0895450541566823,0.192346095777495,0,1,1
"LOC111121639",65.2781053683267,0.214064011835362,0.216901794051011,0,1,1
"LOC111120128",46.7865093960395,-0.0266779106129005,0.22338881488785,0,1,1
"LOC111117995",10.0871448233973,0.15348709057346,0.345855760415314,0,1,1
"LOC111121426",5.52747340916777,-0.161091879458072,0.362064995525772,0,1,1
"LOC111122377",269.229714168892,-0.0483336565132,0.148112382065389,0,1,1
"LOC111122100",69.757227241191,-0.00527600412801844,0.178457669244966,0,1,1
"LOC111120495",0.644630513570661,-0.0651558787894556,0.260710490114262,0,1,1
"LOC111121470",0.505881297246985,0.117594443929115,0.120542142361403,0,1,1
"LOC111120087",17.0811702786542,0.162260234028917,0.291066079314483,0,1,1
"LOC111120086",119.025953812708,0.362881705916714,0.174076046134403,0.648462028081442,0.516686162788919,1
"LOC111121099",76.5876385308205,0.265117842326748,0.210143590402734,0.0719405350302368,0.942649231314042,1
"LOC111121100",9.8953423744797,-0.0133714444469434,0.362251616993925,0,1,1
"LOC111118497",13.3655684411929,0.0278000520064632,0.291331590952564,0,1,1
"LOC111118661",0.310035045271191,0.088102319902007,0.120029152590831,0,1,1
"LOC111119495",0.339854753513006,0.107383623697994,0.120097017653039,0,1,1
"LOC111119508",13.4456338939634,-0.13470462668753,0.360616289708313,0,1,1
"LOC111119504",17.8301803889429,0.237054941311869,0.320172819140986,0,1,1
"LOC111118807",1.86759501096604,-0.416191795505481,0.335218388030535,-0.495771716109864,0.620055482264041,1
"LOC111119505",9.84890571538136,0.485521085200567,0.25932106154818,0.908221969301206,0.363760959161429,1
"LOC111119494",0.455065251551481,0.0863974820583791,0.12037212157098,0,1,1
"LOC111119509",2.48259408646349,-0.186796999424989,0.206822519573117,0,NA,NA
"LOC111119493",97.9108221793336,0.143799031416451,0.176010979264681,0,1,1
"LOC111118973",6.22994660135159,-0.0634127877943114,0.329750008278083,0,1,1
"LOC111118970",123.071749624549,0.292966546629771,0.159484241346772,0.269409355224932,0.787614687793895,1
"LOC111118971",27.8657201311896,0.298699994688054,0.266521647851774,0.182724349337428,0.855014309397266,1
"LOC111119189",0.203037935727272,-0.0366958069230792,0.119681019936177,0,1,1
"LOC111119190",68.8843189752026,-0.638514409744657,0.184798665508268,-2.10236588384495,0.0355212373130837,1
"LOC111120648",131.962886986147,0.25984106827177,0.17868996816377,0.0550734233874336,0.956079969065677,1
"LOC111120650",62.7034034713771,-0.134125829957317,0.176167276357212,0,1,1
"LOC111119919",112.553206706986,0.21734241251802,0.20245212096637,0,1,1
"LOC111119918",9.80333221687132,0.363819966100889,0.353740320743493,0.321761358336707,0.747633490305902,1
"LOC111121283",10.200355561957,-0.0202103118048424,0.310692132512005,0,1,1
"LOC111121012",37.9207446571067,0.388972651093477,0.236384937822733,0.587908232958963,0.556593890050077,1
"LOC111121011",3.29029482521786,-0.791252435604279,0.354870225576314,-1.52521230747177,0.127206151801229,1
"LOC111122195",0.4466195886829,-0.206950203158166,0.243140322362277,0,1,1
"LOC111117595",26.5380757038337,0.221541411060791,0.356360364437342,0,1,1
"LOC111118277",55.2516856094275,0.0651230131309896,0.207598975749191,0,1,1
"LOC111118815",8.55578922846341,-0.487984986136454,0.333234151982867,-0.714167454687207,0.475123638870537,1
"LOC111121085",7.40252690952125,-0.584728803008787,0.342242103956602,-0.978046824569642,0.328051165817488,1
"LOC111118217",1.95951286563002,-0.397638983445871,0.338550554400496,-0.436091394702659,0.662770420397829,1
"LOC111119148",121.067168954416,0.208641428939772,0.213353320502103,0,1,1
"LOC111119925",5.7151932891059,-0.0912711865133213,0.123586038737235,0,NA,NA
"LOC111119924",3.98207345239035,0.439946514564268,0.361664026965504,0.525201569417866,0.599443074039846,1
"LOC111119365",19.3556548241563,0.0960829631533977,0.351708068437634,0,1,1
"LOC111119363",5.20640752695817,0.116016656207053,0.20028855910835,0,1,1
"LOC111119362",8.74806485418958,-0.208518273436801,0.33607478365671,0,1,1
"LOC111119361",52.956551665649,-0.151335740363885,0.247715843678343,0,1,1
"LOC111118925",1.09474579098771,-0.190275311741476,0.296668784430869,0,1,1
"LOC111118924",80.548264646096,-0.112736977175645,0.232192571620426,0,1,1
"LOC111120101",7.97388935697419,0.112175968546436,0.339031730161865,0,1,1
"LOC111121715",7.45890405195534,0.195214150843604,0.354929526001779,0,1,1
"LOC111121711",10.7329853029788,0.0934343885138065,0.331592461754335,0,1,1
"LOC111121721",44.2408209992437,-0.131922580324821,0.280775389667659,0,1,1
"LOC111121734",41.1159670066018,0.449476981795584,0.258227612803009,0.772485094178356,0.439827171895506,1
"LOC111121739",24.3830562954678,0.244865023068442,0.236210620381154,0,1,1
"LOC111121729",10.1237228731877,-0.446349237369094,0.312411810125201,-0.628494925625269,0.529679769782277,1
"LOC111121731",41.6486499123577,-0.0767048916763714,0.235041883511337,0,1,1
"LOC111121718",26.789319036964,-0.244703228303025,0.283415516518015,0,1,1
"LOC111121754",72.8973077196632,0.0554151990269865,0.22802893415313,0,1,1
"LOC111118820",0.119233534864282,-0.00159825405093361,0.119281482473413,0,1,1
"LOC111121725",4.8439800593039,0.520771669881678,0.346031188578562,0.782506545129536,0.433916940355905,1
"LOC111121771",90.0794920701049,-0.29416561193696,0.183014477418211,-0.241323050285446,0.809304747181729,1
"LOC111121753",6.42691903583263,0.446369548879719,0.3562612450967,0.55119537020205,0.581499753501998,1
"LOC111121727",5.88345023791822,0.202395838119454,0.353187417931473,0,1,1
"LOC111121746",1.54789623856645,0.0967328193269113,0.121952373559347,0,NA,NA
"LOC111121726",1.64319681475924,0.0403098946919081,0.323376233245944,0,1,1
"LOC111121728",0.362614307080602,-0.0562726454349941,0.194997120471711,0,1,1
"LOC111121737",0.957783760911104,0.501552053419479,0.227744854960833,1.10453451720233,0.269361338954453,1
"LOC111121759",1.53477535252848,0.638164543370178,0.30226005072441,1.28420723294357,0.199069455092056,1
"LOC111121750",60.081025481212,0.123036827920381,0.315818622579952,0,1,1
"LOC111121709",64.9198743793226,-0.0108861711492618,0.216797023396139,0,1,1
"LOC111121773",8.16427560483289,-0.171847981615074,0.359472939004603,0,1,1
"LOC111121756",9.41958014746044,-0.692929417178802,0.322792454324689,-1.3721802081943,0.170007345104158,1
"LOC111121722",1.29455661564241,-0.170671040312379,0.322095718832817,0,1,1
"LOC111121712",106.907149805904,0.138218369046698,0.168688861205035,0,1,1
"LOC111121749",5.62967669359318,-0.126744489531245,0.166594866797015,0,NA,NA
"LOC111121723",8.31638543268573,0.929143087246647,0.357443765501465,1.89999981198123,0.0574331443060174,1
"LOC111121762",1.13068360529434,0.00775836362170471,0.298662674047745,0,1,1
"LOC111121768",1.80530964403588,-0.24844595280846,0.299377472675286,0,1,1
"LOC111121772",48.3114905372648,0.0885123597109256,0.332933926065027,0,1,1
"LOC111121757",9.94414940596273,-0.358708808131485,0.357813656177429,-0.303814027929608,0.761269578867145,1
"LOC111121738",11.415176756576,-0.531439190252161,0.315560109014077,-0.891871888153031,0.372461604114864,1
"LOC111121714",4.33769244191106,0.856882852453084,0.352892489658539,1.7197386462951,0.0854799595590418,1
"LOC111121707",99.6412623402264,0.354887662942965,0.198461149699142,0.528504763284754,0.597149041901518,1
"LOC111121745",6.60731592347621,0.454220043535266,0.334079858883408,0.61129109733771,0.541006883720074,1
"LOC111121716",5.47483926620761,0.178652149015043,0.29191924641159,0,1,1
"LOC111121710",55.1732724861365,0.216303371919178,0.278390919503022,0,1,1
"LOC111121719",37.1493756171178,-0.208752142634951,0.281108223501649,0,1,1
"LOC111121735",46.9765724920522,0.523966117748392,0.252501137119862,1.08500944143606,0.277917473646201,1
"LOC111121740",9.58594996032944,-0.529630705240284,0.31882434945497,-0.877068221791444,0.380449584000709,1
"LOC111121730",8.82270571293885,-0.149285498890974,0.328169363844933,0,1,1
"LOC111121732",54.9063288969575,0.298356495624681,0.261882305133557,0.184649724997723,0.853503781589678,1
"LOC111121717",31.5969858682957,-0.193344068487853,0.341863590606504,0,1,1
"LOC111121755",57.0130055335774,0.796209757361844,0.209870054130013,2.60260931282493,0.00925173160054668,1
"LOC111121770",187.124180995008,0.406555921317858,0.145975765093775,1.07247885439948,0.283505006658639,1
"LOC111122064",15.4464679081198,-0.248613009338429,0.359559617937063,0,1,1
"LOC111119708",11.9480908682795,0.0511206709210323,0.360548109440746,0,1,1
"LOC111119707",19.6082192134141,0.0602558715840446,0.264363870947696,0,1,1
"LOC111119710",15.4874211831048,-0.509165237095125,0.310158455168395,-0.835589785725542,0.403385716951454,1
"LOC111122423",109.010461893013,-0.095766237929229,0.206292141488634,0,1,1
"LOC111118833",111.123852596368,0.0116935957684095,0.191865093380472,0,1,1
"LOC111122020",0.579711292056834,0,0.120924174025442,0,1,1
"LOC111120132",25.5020799979041,-0.467475448706752,0.280042070404595,-0.776581348625765,0.437405809103496,1
"LOC111120133",2.81800337472966,-0.454071752885969,0.32442871879538,-0.629018767647013,0.529336769521314,1
"LOC111118002",1.17213665023635,0.0270630756423163,0.312740611146032,0,1,1
"LOC111120781",130.956502664762,-0.234264540605018,0.150893262197249,0,1,1
"LOC111119145",64.3039246519364,-0.432290576964677,0.279237046153937,-0.652816592481015,0.513874525389853,1
"LOC111117970",92.2548380939979,-0.105287586167545,0.213850068108196,0,1,1
"LOC111120766",38.5665248672704,0.218940053086519,0.245127588616546,0,1,1
"LOC111121844",18.0804463852732,0.347141980638154,0.328229075099105,0.295957878225209,0.76726224938122,1
"LOC111118836",3.31946309886022,-0.206776415840598,0.355872425022523,0,1,1
"LOC111120961",2.09878069930018,0.0250587105100442,0.352621144279721,0,1,1
"LOC111120670",3.47378081942424,-0.451957540320072,0.319545305562157,-0.632015356835803,0.527376842489552,1
"LOC111121226",0.574723337749461,0.0415369822086435,0.229263823811969,0,1,1
"LOC111121266",28.4677134469697,-0.278571734438717,0.28395821159183,-0.100619504111354,0.919852513241194,1
"LOC111119156",99.8578264909904,0.153567658008023,0.137388189412197,0,1,1
"LOC111118840",2.31317374819559,0,0.122357168218407,0,1,1
"LOC111118841",24.1815082958644,0.23851802607275,0.286918972598625,0,1,1
"LOC111119751",88.1164947579781,0.0889018187287648,0.201188913069343,0,1,1
"LOC111121357",45.6150499494264,0.440370033614155,0.22700564864748,0.838613641327418,0.40168615320156,1
"LOC111119620",0.960133885963899,0.0340918797756994,0.316569898927921,0,1,1
"LOC111119570",32.5860839049607,-0.024701778503098,0.246798514411348,0,1,1
"LOC111119568",3.54454103323185,-0.231372957477997,0.261704693122019,0,NA,NA
"LOC111118254",0.29742508089347,-0.0129699251627041,0.119984413358153,0,1,1
"LOC111118857",34.4603179690689,-0.0873848528280404,0.266354900571091,0,1,1
"LOC111119407",9.68278653622818,0.868447797073892,0.350541360651846,1.76426483860239,0.0776874008731674,1
"LOC111118858",5.64489872128505,-0.209353539086365,0.353927796151929,0,1,1
"LOC111122163",12.100608201472,0.419948117460565,0.298488802997604,0.56936178427413,0.569110645747399,1
"LOC111120684",31.1068769591704,0.0372988658421526,0.311002447026556,0,1,1
"LOC111118860",0.833885150432177,-0.0541004128048349,0.275364348548461,0,1,1
"LOC111118600",2.16797867452587,-0.075591358905044,0.353812864037898,0,1,1
"LOC111121630",33.5431094115818,0.101499388451977,0.277594503260997,0,1,1
"LOC111119203",143.178441043323,-0.239508725080659,0.136314101979801,0,1,1
"LOC111118651",0.161803296454455,0.045190855972251,0.11945353101406,0,1,1
"LOC111118373",1.72485532696544,-0.358173884874563,0.338690156216705,-0.319388924918591,0.749431608037876,1
"LOC111118374",0.215193823659445,0.0397271288787298,0.119642813321677,0,1,1
"LOC111118372",30.6863082804154,0.397942493439282,0.278128594117582,0.531921192456526,0.594780578714331,1
"LOC111122316",127.897143220341,-0.187536185940156,0.157437569498935,0,1,1
"LOC111122318",87.5208961590612,0.0699079224586696,0.253196916398452,0,1,1
"LOC111122319",0.899556409963445,0.114868584034128,0.26070337496761,0,1,1
"LOC111119775",27.1901348644983,0.134798024572159,0.245101950190844,0,1,1
"LOC111121137",4.26621416851923,0.589005760043057,0.334730618474504,1.0127718868027,0.31116913191528,1
"LOC111121136",15.4085378005786,0.126851045881747,0.359919638390641,0,1,1
"LOC111118493",2.65977151162234,0.00475395705445241,0.343635679334107,0,1,1
"LOC111121310",0.272110474725879,-0.105713606815921,0.11992144753819,0,1,1
"LOC111118102",0.384579983216123,-0.0378613858259587,0.152059215696482,0,1,1
"LOC111119766",2.54838984409036,-0.0475296568709496,0.335345949333819,0,1,1
"LOC111122215",220.358470056558,-0.181238473381845,0.120229656663183,0,1,1
"LOC111117965",43.4492879299004,-0.521253561321123,0.311117077534423,-0.87186972656977,0.383279450655957,1
"LOC111117964",4.30887839826867,-0.2133750349941,0.362227983510715,0,1,1
"LOC111119640",95.210003439841,0.0709354144424807,0.154771034851208,0,1,1
"LOC111119643",12.1364188555973,-0.123714632256559,0.345306224038352,0,1,1
"LOC111117988",18.3084571543534,0.0315726070136125,0.333713810959383,0,1,1
"LOC111117989",1.94134155936267,-0.0481933774787447,0.315352851732382,0,1,1
"LOC111122401",2.19782609853103,-0.0865288318390684,0.258259622151453,0,1,1
"LOC111122400",40.1565782595596,0.340711014596555,0.240431225248386,0.377284666344162,0.705962066152754,1
"LOC111118654",92.9575107336189,-0.186626799781364,0.145851233125648,0,1,1
"LOC111119000",3.30576951753498,0.257402544109697,0.362128013916954,0.0204417880561833,0.983690948757577,1
"LOC111121197",8.28361825596797,-0.696934966004575,0.359539739322083,-1.24307529077947,0.213840090148058,1
"LOC111119512",87.9127513056189,0.177414482800547,0.222144597402389,0,1,1
"LOC111119513",91.6876318584627,0.196302800370299,0.235197175668138,0,1,1
"LOC111121617",2.23595834401952,-0.360191529794346,0.244980093776045,-0.44979789213029,0.652856177874757,1
"LOC111120703",50.3748344172778,0.330574910922488,0.276490090147707,0.291420610696909,0.770729653225457,1
"LOC111122340",9.83342919577765,0.205571947566425,0.359024508703562,0,1,1
"LOC111120014",10.7548387571834,0.125624627737946,0.310606972540237,0,1,1
"LOC111120016",37.5389991263178,0.228844330900268,0.223531199600079,0,1,1
"LOC111120018",4.21520301875998,-0.222139246564753,0.361498057896249,0,1,1
"LOC111120015",15.9735673697111,-0.140751236728707,0.294013675720105,0,1,1
"LOC111119730",46.774490416044,0.156764920800272,0.191779531066279,0,1,1
"LOC111119733",2.4857487924804,0.0073416891850791,0.360664075346211,0,1,1
"LOC111119732",2.55263279693741,-0.0208618080145035,0.161987798120216,0,NA,NA
"LOC111119729",58.9873544244975,0.409886630243895,0.24554079681424,0.651161160663882,0.514942459159968,1
"LOC111119735",93.0325812802425,0.311130238467396,0.274363907343217,0.222807143473593,0.82368560806917,1
"LOC111121597",12.2287400020487,0.241965081140591,0.310725441971191,0,1,1
"LOC111120698",57.6125350645189,0.159702774273608,0.168580309091433,0,1,1
"LOC111120600",72.8880327769884,0.20241163406333,0.246526897663253,0,1,1
"LOC111119218",21.5246974603851,-0.546901480781112,0.306059743677498,-0.970076878499786,0.332008173059826,1
"LOC111119217",71.0147592962234,0.62903004850157,0.237931403295377,1.59302237221301,0.111155172270371,1
"LOC111120939",9.23176290398687,0.312835866801546,0.359199207328763,0.174933200072557,0.861132122603661,1
"LOC111118241",0.511280543434785,-0.0539968842647058,0.202672500315117,0,1,1
"LOC111119647",245.836323137941,-0.107298556127502,0.12070360879827,0,1,1
"LOC111119646",31.3137611725003,0.387737999966445,0.313682814516853,0.43909960505358,0.660589365264374,1
"LOC111122276",3.62664435208702,-0.510516480474327,0.356732953982808,-0.730284313702294,0.465216414516727,1
"LOC111118333",24.1811812102713,-0.404531809606742,0.326875835248923,-0.472753850063779,0.63638880280154,1
"LOC111120505",2.97031924877318,-0.0288121673529554,0.358592061878135,0,1,1
"LOC111118904",46.2442432642995,-0.158041229320786,0.22715381673325,0,1,1
"LOC111121578",0.743464774376149,0.0159529963963308,0.120855453997994,0,NA,NA
"LOC111120496",138.182004803998,0.0335882894767514,0.13575741722484,0,1,1
"LOC111119905",20.6333963865612,-0.0440906282531783,0.33785940457613,0,1,1
"LOC111122366",26.0318017006441,-0.118808899852397,0.315834241740744,0,1,1
"LOC111122023",73.8997452939167,0.202699262059311,0.195524297650777,0,1,1
"LOC111121914",1.57899191311175,-0.0768767423786775,0.209014105968615,0,1,1
"LOC111118908",1.06732102877777,0.0169908558307402,0.194191128761769,0,1,1
"LOC111118909",107.765603924317,0.0458595141887505,0.149580471326076,0,1,1
"LOC111121413",2.01764876404569,0.204248115084256,0.284709912384718,0,1,1
"LOC111121672",8.25432259949349,-0.622994139906793,0.337633129843007,-1.10473205067355,0.26927571121016,1
"LOC111121674",10.8682478420344,-0.772026468591694,0.310081409789058,-1.68351423887945,0.0922755852880435,1
"LOC111118703",9.09575359343676,-0.554540854019998,0.354095636342858,-0.860052547287314,0.389760077175672,1
"LOC111120115",8.00655151642827,-0.621025006106216,0.354768174254799,-1.04582381687863,0.295642382867665,1
"LOC111121236",2.69900532731733,-0.0604397216169907,0.235581184613556,0,1,1
"LOC111121054",70.8730109749896,0.0208793066530212,0.19587198995468,0,1,1
"LOC111121315",1.70491698020644,-0.350212174141904,0.29414410787089,-0.340690741239972,0.733336409555002,1
"LOC111120002",6.04791974678392,-0.218079993590971,0.358095748026741,0,1,1
"LOC111121335",58.3541643629014,0.374502106048711,0.233601036799727,0.532968978881075,0.594055054258495,1
"LOC111118376",8.47092615440686,0.18145741158462,0.355394314510268,0,1,1
"LOC111122120",457.925493518751,-0.00255960312699155,0.0939405799484034,0,1,1
"LOC111121623",1.20172744145852,0.450520976264271,0.310187057343263,0.646451782939376,0.517986813912248,1
"LOC111121187",8.39002757076242,0.735389073296874,0.350951163446145,1.38306728642989,0.166644235276269,1
"LOC111122098",0.361489110769451,0.0316991293730522,0.195247488512739,0,1,1
"LOC111119678",86.5088336528714,0.109572207448721,0.230344643807385,0,1,1
"LOC111118977",341.286010650358,-0.221075483335669,0.141575526276131,0,1,1
"LOC111118678",537.731716399027,0.0296676667510857,0.0992120229471706,0,1,1
"LOC111119465",0.809214513345225,0.0071263249198463,0.200644491825324,0,1,1
"LOC111119463",11.3993336415805,-0.380837558995281,0.342318993049035,-0.38220946442355,0.702306002220572,1
"LOC111119462",6.13623476993849,0.333162100950854,0.355202672842743,0.23412577468884,0.814887336631641,1
"LOC111120745",5.76898510590861,-0.237900244139446,0.353491007403447,0,1,1
"LOC111120139",54.0838698103161,-0.150696507894644,0.244920733833568,0,1,1
"LOC111120140",2.24023312998388,-0.485420134905895,0.350985673183673,-0.670740012748891,0.502386168068436,1
"LOC111118472",79.115468185988,0.00631618205962664,0.171448403188693,0,1,1
"LOC111118471",14.6169131855375,0.465610569957106,0.308467987999191,0.698972270528349,0.484569360396307,1
"LOC111118933",191.914116785597,-0.00168602547477352,0.123131684519304,0,1,1
"LOC111121533",1.58847326446363,0.155836002545003,0.274877705335558,0,1,1
"LOC111121094",5.48025690799268,-0.69214660317887,0.358471127139786,-1.23342319563287,0.217417915343877,1
"LOC111118942",0.492735279257973,0.0669801040956534,0.160893633202603,0,1,1
"LOC111118943",20.2509923366104,0.392482160513533,0.269269947353898,0.529142453191297,0.59670663344898,1
"LOC111122000",6.03850191544118,-0.211840380464163,0.362237274719842,0,1,1
"LOC111119393",7.9439366227263,0.360464403261293,0.356675636431044,0.309705491428061,0.756784926418042,1
"LOC111119392",28.1933907458624,0.283295891824955,0.253197704818356,0.131501554679735,0.895378556798613,1
"LOC111120646",112.398533490883,0.168619809612396,0.153529663516574,0,1,1
"LOC111119255",164.851109284041,0.00660187465564449,0.167020555331474,0,1,1
"LOC111118141",0.36608459326596,-0.0200323697113761,0.119918236796535,0,1,1
"LOC111118705",0.625767395575037,0.221433664488423,0.264496880367642,0,1,1
"LOC111118292",1.3778660924047,0.041989697010568,0.121748194586894,0,1,1
"LOC111118946",9.36996823561966,-0.311265000722518,0.342125960433619,-0.179071476028506,0.857881578796382,1
"LOC111118948",27.4043929193569,-0.252112021715271,0.318179116873178,-0.00663783888781326,0.994703809726835,1
"LOC111122176",5.22543953027879,-0.212495662813261,0.355259626679685,0,1,1
"LOC111121380",2.07465865847356,0.28331805182721,0.356096521073761,0.0935646653518093,0.925454979403537,1
"LOC111118949",0.314189370122515,0,0.12002371733228,0,1,1
"LOC111118918",165.993615259488,0.369033368188345,0.133300334680479,0.892971262777908,0.371872562239274,1
"LOC111119216",2.76670482535451,-0.064737668403573,0.357244717444524,0,1,1
"LOC111119290",13.4369131836415,-0.508299627868365,0.320299471548832,-0.806431639176104,0.419994009958661,1
"LOC111119293",4.12829069403007,-0.303263184941358,0.278277525332096,-0.191403114131454,0.848209780446553,1
"LOC111118271",131.505750989407,-0.00341076895605973,0.153102911686933,0,1,1
"LOC111118272",78.9611659259013,0.196840350130848,0.263022418209474,0,1,1
