"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111122023",76.9006074623409,0.0870171935290409,0.169823453854896,0,1,1
"LOC111121914",1.85105722854665,-0.0766244727932889,0.210687054604575,0,1,1
"LOC111118908",1.25080048402723,0.0131378310256566,0.196916236773343,0,1,1
"LOC111118909",117.498346669735,0.0056775548135409,0.147986704951829,0,1,1
"LOC111121413",1.05514779495458,-0.104161231087846,0.300207948278172,0,1,1
"LOC111121672",9.6822467542402,-0.59703419093556,0.34103901037286,-1.01757916361576,0.308877993597704,1
"LOC111121674",12.299214951224,-0.780666902317866,0.313288768173985,-1.69385868957537,0.0902921385120218,1
"LOC111118703",10.6785899229533,-0.510153772543943,0.35949758083073,-0.723659313486275,0.469274917493414,1
"LOC111120115",9.3614089570525,-0.580694863261054,0.357044389951647,-0.926200978275666,0.3543415442533,1
"LOC111121236",3.15831526283938,-0.0454422997353541,0.23843882783347,0,1,1
"LOC111121054",79.9407870555269,0.0524650933105043,0.198595406182977,0,1,1
"LOC111121315",1.99708998081493,-0.378824123242378,0.299045227018822,-0.430784749606685,0.666624889343155,1
"LOC111120002",7.08215434917233,-0.161291559351338,0.365171985399463,0,1,1
"LOC111121335",63.9444166442016,0.368811716489083,0.240856106535537,0.493289201582079,0.621808257244235,1
"LOC111118376",8.17398895994355,-0.0221745478974696,0.355907027004291,0,1,1
"LOC111122120",514.797361437624,0.0305466579358686,0.0931174541106636,0,1,1
"LOC111121623",1.40448461904874,0.495657968792955,0.319803107033178,0.768153790224025,0.44239582312796,1
"LOC111121187",9.81648227985278,0.866945475995032,0.350154811949583,1.76192202688867,0.0780824724585718,1
"LOC111122098",0.423041454448683,0.0099960626270495,0.200896297695449,0,1,1
"LOC111119678",99.1238634842937,0.204127622125851,0.227239779850816,0,1,1
"LOC111118977",384.605022812788,-0.179027632741399,0.142654599373438,0,1,1
"LOC111118678",602.09379883358,0.0603075980290955,0.100941706036717,0,1,1
"LOC111119465",0.946190105860908,-0.0008979349026166,0.204313033165467,0,1,1
"LOC111119463",13.3609599853137,-0.312959321824543,0.34780331952991,-0.18101989914771,0.856351956777945,1
"LOC111119462",6.74676838391582,0.335129962036447,0.361720601218929,0.23534728668916,0.813939196144854,1
"LOC111120745",6.76793031953537,-0.190749472843895,0.361173673798191,0,1,1
"LOC111120139",60.7092566096167,-0.129877921924164,0.251409193840947,0,1,1
"LOC111120140",2.62873124332678,-0.497498335722421,0.360266655172972,-0.686986520036365,0.492091223046491,1
"LOC111118472",87.8086025464877,0.00720877374647386,0.174929245058591,0,1,1
"LOC111118471",15.3633412167659,0.412106723443006,0.3104573503857,0.522154567258952,0.601562716058948,1
"LOC111118933",212.944004531391,-0.00826582978898605,0.125622479917033,0,1,1
"LOC111121533",1.85146615057429,0.176635049556236,0.280947071499105,0,1,1
"LOC111121094",6.41143384047736,-0.669141845188146,0.365785192779442,-1.14586881443524,0.251849436555716,1
"LOC111118942",0.578249706666527,0.0612299610303391,0.164747411379501,0,1,1
"LOC111118943",22.8096764093936,0.446563612492767,0.2667109522883,0.736991153930162,0.461127728893986,1
"LOC111122000",7.05043585063238,-0.152320238683386,0.368269020790262,0,1,1
"LOC111119393",8.86592884610111,0.373502858147455,0.361693280857076,0.34145743004902,0.732759247056164,1
"LOC111119392",32.5689077744118,0.373810374149151,0.240019494653376,0.515834658880319,0.605969893454616,1
"LOC111120646",123.252969178658,0.151077882269802,0.154575050564607,0,1,1
"LOC111119255",187.751676421287,0.0792061814554055,0.160864779029708,0,1,1
"LOC111118141",0.429771329502011,-0.0322963393949501,0.120460098447778,0,1,1
"LOC111118705",0.733001867300953,0.222571832718859,0.270764318411927,0,1,1
"LOC111118292",1.6131116768335,0.0462530405030602,0.122790482991542,0,1,1
"LOC111118946",10.5356340514079,-0.304656092902302,0.348137102836588,-0.156995885979891,0.875248090408775,1
"LOC111118948",30.3846457453772,-0.291392146197218,0.325931606623549,-0.126996416904809,0.89894323448384,1
"LOC111122176",5.67773802722252,-0.244883397423433,0.360234401467749,0,1,1
"LOC111121380",2.42830597200158,0.326205810200252,0.364916229895188,0.208830969842421,0.834580193880218,1
"LOC111118949",0.369732976962053,0,0.120608987721934,0,1,1
"LOC111118918",188.274622870415,0.421901965553874,0.123997860893622,1.38633008920492,0.165646133073953,1
"LOC111119216",3.23548434975023,-0.0260752278896941,0.366431013764637,0,1,1
"LOC111119290",15.7094824165187,-0.436840838557165,0.323139556684192,-0.578204787041181,0.563125867237174,1
"LOC111119293",4.83291377949052,-0.272373275135482,0.2812112410646,-0.0795603868848997,0.936586901986676,1
"LOC111118271",146.1268804649,-0.00663137443273261,0.156833481508322,0,1,1
"LOC111118272",80.2804895867644,-0.108705516838006,0.228563888672321,0,1,1
"LOC111120699",2.39334108850883,-0.158729424445408,0.356375542473812,0,1,1
"LOC111120978",14.33827451815,0.533974436088525,0.364588391094003,0.778890505088262,0.436044217566,1
"LOC111121297",9.50316333822164,-0.31830369905648,0.353329380200301,-0.19331451864478,0.846712656553725,1
"LOC111121296",166.025011490238,-0.0983261156682476,0.120100371926038,0,1,1
"LOC111121372",56.3635527981199,0.389986043178726,0.25169981788226,0.556162671695727,0.578099654875639,1
"LOC111119636",1.51951033004036,-0.448440654405992,0.321116115543725,-0.617971645770517,0.536594029419754,1
"LOC111118753",17.6688468424023,0.134083525277684,0.26283113083205,0,1,1
"LOC111120066",44.5901551424547,0.126793100272461,0.336947336234218,0,1,1
"LOC111120065",93.5976727661977,-0.287348784589631,0.214111669488075,-0.17443600658913,0.86152281890492,1
"LOC111122108",30.85658591071,-0.170926552962346,0.295024825382683,0,1,1
"LOC111118968",4.01631738206478,-1.07007874447815,0.36781364594825,-2.22960391359034,0.0257737498145999,1
"LOC111119492",2.43506394319745,-0.165691610203241,0.123424827956067,0,1,1
"LOC111120874",11.0683151378298,0.190361341818607,0.337637984759352,0,1,1
"LOC111120474",136.613974009133,0.287798563152313,0.178241616671101,0.21206362385088,0.832057398226171,1
"LOC111120661",3.84684070495178,0.0619329538341217,0.368877011936939,0,1,1
"LOC111122308",6.23014700377996,-0.0708585676849672,0.364330245375305,0,1,1
"LOC111122309",62.765704193534,0.22087020599142,0.296054914956957,0,1,1
"LOC111119817",7.70707906706426,0.547132636228786,0.356402362842811,0.833699961635313,0.404450079762283,1
"LOC111121391",0.792221032359489,0,0.123748319934505,0,1,1
"LOC111120610",0.506337040561564,-0.179037782161377,0.255249182572298,0,1,1
"LOC111118975",49.0890818042108,0.204496734702244,0.267479152219264,0,1,1
"LOC111118713",62.677028090871,-0.109800266829939,0.181768482286348,0,1,1
"LOC111120137",17.3094750143246,0.293612651781416,0.333355105505125,0.130829410023076,0.895910257115882,1
"LOC111122148",23.4172574439255,-0.224457989256357,0.347689679090751,0,1,1
"LOC111119682",47.3839478957079,-0.247880266754892,0.234632866051088,0,1,1
"LOC111122296",0.584961710340328,0.0722748703113314,0.237762280308121,0,1,1
"LOC111118295",0.56353227597911,-0.0387609655093545,0.210616361990248,0,1,1
"LOC111119250",73.8303905725353,-0.250989930111918,0.181486794741924,-0.00545455724933612,0.995647914565432,1
"LOC111119248",65.8354468645373,0.157489966784246,0.277070500992542,0,1,1
"LOC111119249",29.5539392109754,0.935558810993034,0.368315256865985,1.86133698839004,0.062696602852512,1
"LOC111120482",3.57267660414398,-0.692704126403882,0.36192398321045,-1.22319643610482,0.221255511350279,1
"LOC111120483",0.776686719240964,0.0359835516884128,0.162590510129807,0,1,1
"LOC111119827",0.483660490953827,-0.000852034070253,0.20240017326089,0,1,1
"LOC111119828",0.337115617721574,0.0137760028444212,0.120589002433485,0,1,1
"LOC111121854",78.4422881333818,0.259610668747426,0.186971485350094,0.0514017885103212,0.959005359633926,1
"LOC111121043",0.459065443814414,0.05789771252046,0.120938532652387,0,1,1
"LOC111117928",112.356978641351,0.560714974855682,0.355151530319049,0.874880011291385,0.381639196188088,1
"LOC111118329",0.896564098732562,0.132684175664554,0.133367972221157,0,1,1
"LOC111118945",61.5347337131457,-0.156311467162507,0.276508499294353,0,1,1
"LOC111122171",22.3243544763842,0.343280444509555,0.285306429815781,0.32694827301924,0.743707009058283,1
"LOC111119923",100.884463416207,-0.182488268531116,0.175335705219065,0,1,1
"LOC111121926",2.18640316067698,0.414342996000445,0.320415489344256,0.512905903321903,0.608017143804746,1
"LOC111121925",0.865559305943422,-0.0653564369934892,0.215702070965961,0,1,1
"LOC111122170",13.2976242935656,-0.509743698688421,0.36785352422192,-0.706106321090244,0.480122021054339,1
"LOC111121420",0.614733845984564,-0.182265449130099,0.16934826236515,0,1,1
"LOC111118927",0.544382535598821,-0.0455406095263822,0.145963299658963,0,1,1
"LOC111121255",8.85240254801779,-0.530930680520556,0.342408389002698,-0.820455016709133,0.411956762954379,1
"LOC111121659",11.9624821433767,-0.599248734042,0.333353958515246,-1.04768137626908,0.294785430864571,1
"LOC111119799",11.3028315403029,0.00647728400383025,0.347109706836144,0,1,1
"LOC111120877",27.3802558291775,0.151587007558683,0.315039622418437,0,1,1
"LOC111118576",420.970603218469,-0.0131150099792734,0.116462949668174,0,1,1
"LOC111119712",4.54518020770131,-0.728583905795496,0.367902209161039,-1.30084542543752,0.193311369643686,1
"LOC111120967",240.22597957764,-0.0775166480611626,0.136555261062826,0,1,1
"LOC111120968",59.0153796243962,-0.0922703521137906,0.250115077215353,0,1,1
"LOC111121107",2.81401727586565,-0.0336915034655624,0.224785303474243,0,NA,NA
"LOC111117697",13.4454049479295,0.104279840429085,0.239853677885996,0,1,1
"LOC111117711",140.043835760634,0.124974582512744,0.159885417056713,0,1,1
"LOC111118448",0.648831022333911,-0.103545966925469,0.262997892202076,0,1,1
"LOC111117866",13.7698632057873,-0.196682469913064,0.365753149083117,0,1,1
"LOC111120081",167.480518973538,-0.282184443602617,0.138213469124488,-0.232860399254058,0.815869809979941,1
"LOC111120921",110.164577803858,-0.263180090309788,0.221167671445635,-0.0595932046652126,0.952479630643076,1
"LOC111120517",17.7678082565629,0.205514011748232,0.365795924485045,0,1,1
"LOC111119560",62.73935429137,-0.21075889037972,0.229824360657904,0,1,1
"LOC111119561",24.2077070486721,0.425354198015053,0.357993111931157,0.489825620021356,0.62425729969337,1
"LOC111120503",3.10676482641901,0.325417020373231,0.36529619330378,0.206454438222175,0.836435951064315,1
"LOC111118247",14.118188442646,0.438808369793398,0.364690514963935,0.517722183731787,0.604652118151162,1
"LOC111122127",3.41652499338922,-0.615381049292317,0.361421640107403,-1.01095509716501,0.312037921598708,1
"LOC111118268",1.10843521915076,0.388678400150831,0.234185860731302,0.592172386999687,0.553735158015764,1
"LOC111119478",0.0530763684808577,-0.0364869145842103,0.119781480427549,0,1,1
"LOC111119896",2.20163934791617,-0.21776227823072,0.304844012562477,0,1,1
"LOC111119867",0.265892952820845,-0.0985210427046211,0.12027314484574,0,1,1
"LOC111119880",40.2218022811004,0.375004990252427,0.262047694168588,0.477031445168927,0.633339730125155,1
"LOC111119866",1.35497844877438,0.0435192623312521,0.286040634644238,0,1,1
"LOC111119859",105.018127996848,0.146139137262417,0.201415251316866,0,1,1
"LOC111119865",7.65539940918138,-0.107592288313601,0.36306563226311,0,1,1
"LOC111119886",24.3839166924359,0.21071544887294,0.367853736122252,0,1,1
"LOC111119881",16.6073235506996,-0.516344512496672,0.368695870291614,-0.722396245680787,0.47005089446005,1
"LOC111119862",19.55989287343,-0.065962568802142,0.357262582098122,0,1,1
"LOC111119864",61.7686556953596,-0.358662553065436,0.194521278451801,-0.558615252430396,0.576424328364461,1
"LOC111119863",0.397561631508253,-0.132724605767092,0.188520753378734,0,1,1
"LOC111119889",0,NA,NA,NA,NA,NA
"LOC111119898",0.575966935502681,0.000312502513653945,0.138730608926307,0,1,1
"LOC111119897",0.443219861951991,0,0.120825221931142,0,1,1
"LOC111118154",50.7824967126188,0.0168076196332072,0.243784352614442,0,1,1
"LOC111118911",13.0405231935512,0.734204879827896,0.33769992587785,1.4338317622345,0.151620278621304,1
"LOC111118910",65.6375651812799,0.812039206595791,0.195974345260421,2.86792235916861,0.00413176912954517,1
"LOC111118350",3.13700672349411,0.265561178136274,0.338038378408283,0.0460337616383875,0.963283340527105,1
"LOC111118140",1.22778339758139,0.133776043972165,0.246373524825223,0,1,1
"LOC111120121",42.2077329464095,-0.181561196026811,0.263094629577861,0,1,1
"LOC111120856",41.9534858787026,0.0826536089248705,0.203189307817468,0,1,1
"LOC111119195",17.3873784449156,0.944191681350122,0.329944961923542,2.10396205871144,0.0353817567856541,1
"LOC111121393",11.7295192715134,-0.236444304183143,0.351044334558906,0,1,1
"LOC111118110",0.163581392455584,0,0.119781996700748,0,1,1
"LOC111121377",0.32321370364421,-0.0113551217865421,0.150432862864961,0,1,1
"LOC111120063",18.738370150309,-0.180571080214376,0.275750590498707,0,1,1
"LOC111121014",0.751759669952049,0,0.121499628136588,0,NA,NA
"LOC111122363",0.418396779559983,-0.0107523168540774,0.134349298036007,0,1,1
"LOC111120064",0.990289031931256,-0.63426500635168,0.31331401773873,-1.2264532851898,0.22002814451731,1
"LOC111121093",40.6183385561542,0.336549710138001,0.348859092251507,0.248093605872264,0.80406198277187,1
"LOC111121306",14.8067240705818,-0.296042820170379,0.293617811728024,-0.156812081322328,0.875392951134113,1
"LOC111122066",31.9080702749853,-0.0890387746378092,0.331829574580768,0,1,1
"LOC111119625",4.48466646732582,-0.626546524250627,0.368257166395654,-1.02250969868721,0.306539724664341,1
"LOC111122138",136.542884291473,0.0461646304506244,0.169058307384814,0,1,1
"LOC111118607",0.374541899496999,-0.0365451006884876,0.134265885429165,0,1,1
"LOC111121152",87.2067570691425,0.311374019150736,0.176958468456938,0.346827250969746,0.728721103087169,1
"LOC111118999",0.826098810629819,0.433154975367178,0.252803210881209,0.724496238511945,0.468761135616177,1
"LOC111118151",0.846581149725649,0.16970874105503,0.177372588038006,0,1,1
"LOC111118150",28.5738347955347,0.248410395142926,0.325974762939537,0,1,1
"LOC111118337",56.0791103496216,0.0843147837541402,0.368554780252694,0,1,1
"LOC111120596",0.736591815493969,-0.140065069484075,0.248661313821027,0,1,1
"LOC111119748",31.1799273072948,0.399642847269811,0.320713298477377,0.46659383312216,0.640790499958835,1
"LOC111121146",3.4615918218353,-0.703667824254335,0.332912354350413,-1.36272450789501,0.172969350917073,1
"LOC111121293",1.85949296668449,0.512664761100828,0.317928579172898,0.826175368644617,0.408704618582305,1
"LOC111119830",38.7736205335794,0.395842041829331,0.291790169126182,0.499818216172537,0.61720308283374,1
"LOC111122077",0.853967367860347,-0.0287176881694192,0.183162127430256,0,1,1
"LOC111119594",15.6531778218274,-0.747386817772964,0.304385503447077,-1.63406867981623,0.102244430397938,1
"LOC111121130",5.31151039014981,0.249641561001647,0.368804033316165,0,1,1
"LOC111120860",45.1229042549097,0.625243111764876,0.224092031098283,1.67450448784723,0.0940314931399841,1
"LOC111119483",72.4998506366021,-0.176176348321103,0.201383727460038,0,1,1
"LOC111119297",1.91233301005835,-0.0547989389422312,0.24020871611914,0,1,1
"LOC111121049",12.5811786834487,-0.472922885818294,0.342682240796881,-0.650523602565174,0.515354060863538,1
"LOC111121051",32.8118638315901,0.22455487968005,0.25171950301578,0,1,1
"LOC111121048",1.50949034233775,0.179671087099746,0.33345030527104,0,1,1
"LOC111121616",81.4870670352971,-0.333891880548456,0.228361749099587,-0.367363977895751,0.713347537460252,1
"LOC111120615",35.9819774925693,-0.179349156055707,0.335675357990291,0,1,1
"LOC111119215",36.5559166665553,-0.222814721351341,0.266346917826217,0,1,1
"LOC111121003",15.2743220631489,0.00916916677507502,0.36687845691002,0,1,1
"LOC111120835",0.287833328009814,-0.0331100826136489,0.14856179237125,0,1,1
"LOC111120820",15.2100682663165,0.301469069453766,0.338400636263623,0.152095072935001,0.879111950227056,1
"LOC111122212",0.294357517268515,-0.0622333040019731,0.123825132857631,0,1,1
"LOC111122213",0.487510729198108,0.105844620793967,0.277126883954693,0,1,1
"LOC111117947",59.9278315674969,0.138057488650758,0.330804117565175,0,1,1
"LOC111122428",5.68332078138622,0.401424132280221,0.368345089133123,0.411093120955101,0.681004253926786,1
"LOC111119371",0.750683067684708,-0.154404878634312,0.21523695559411,0,1,1
"LOC111121398",3.2047653172283,0.167906852271457,0.340410994810878,0,1,1
"LOC111121947",15.1558667263072,0.646292664343705,0.363066835908752,1.09151435809825,0.275046617507063,1
"LOC111122289",1.36433325252039,0.253352979175021,0.242920046883072,0.0138028096818007,0.988987300945718,1
"LOC111121368",23.9387174695368,-0.403132039922531,0.349027805471152,-0.43873879823362,0.66085081088248,1
"LOC111121055",3.63891315627769,-0.45606489562587,0.366267503547074,-0.562607639581069,0.573702088746046,1
"LOC111118880",10.0957433723962,-0.0681593978107188,0.359365698438135,0,1,1
"LOC111118882",1.24205097165849,-0.0299389430453364,0.202331493430859,0,1,1
"LOC111118876",10.8014302749237,-0.324369844696524,0.368635365467565,-0.2017436514866,0.840117135214657,1
"LOC111118879",0.623856722575899,-0.0614883100269912,0.215643862467922,0,1,1
"LOC111118878",1.23069143018932,-0.161619789283171,0.250457371650501,0,1,1
"LOC111119781",1.19759222193277,0.178247031494435,0.302114652605893,0,1,1
"LOC111119779",1.37620507719094,-0.314798487778345,0.264167943549737,-0.245292774390489,0.806229746088307,1
"LOC111118770",1.59961512343408,0.543852910259713,0.295633626987648,0.993976609677056,0.320234255046521,1
"LOC111118761",0.503427288130553,0,0.120898681864183,0,1,1
"LOC111118772",0.81745082521257,0.119863952028671,0.19815437021553,0,1,1
"LOC111118771",1.66668765936064,0.436527629024972,0.25821019826983,0.722386761928166,0.470056723568061,1
"LOC111120677",26.2256413681684,-0.248299090989291,0.2706168937959,0,1,1
"LOC111120676",31.9047439264617,-0.33068276538357,0.328635264946315,-0.24550854393776,0.806062693471896,1
"LOC111118078",19.030449304933,-0.922796153447527,0.343862239501854,-1.95658631905089,0.0503961247853038,1
"LOC111121090",2.33273229858224,0.028063863429635,0.328888913665642,0,1,1
"LOC111120947",6.64277507176275,-0.0674832642792073,0.342845215570785,0,1,1
"LOC111122348",0.468382320987671,-0.151081355110512,0.164682536532087,0,1,1
"LOC111120876",96.5787845034077,0.182276860259127,0.200704926638132,0,1,1
"LOC111120492",0.323752569992153,0.0494656147441766,0.180551773059024,0,1,1
"LOC111119331",7.74630664914553,-0.0545201072460351,0.367543034849794,0,1,1
"LOC111118364",17.7413574495583,0.283216775419194,0.36092613277542,0.0920320597562884,0.926672567671655,1
"LOC111118363",58.904266352391,0.203730296590564,0.258273424370502,0,1,1
"LOC111119258",80.2844515580953,-0.0810868056822331,0.195069072123193,0,1,1
"LOC111121238",27.9014797315368,0.122561430497,0.292068642908098,0,1,1
"LOC111119088",18.1894926952406,0.615645886691123,0.362452904590609,1.0088093709833,0.313066066003908,1
"LOC111118435",8.96954840788036,-0.0731603466345717,0.368609150887233,0,1,1
"LOC111118452",23.019831946154,-0.411832541281909,0.366702878989538,-0.44131789127984,0.658982875483114,1
"LOC111119696",62.7084618924862,-0.275962261983456,0.236258684133817,-0.109889133085794,0.912497300889184,1
"LOC111120656",40.7068196068948,-0.0617549490832225,0.21861843344755,0,1,1
"LOC111121200",29.8895179944195,0.404150108510462,0.297032786987389,0.518966643628492,0.603784002424489,1
"LOC111121181",2.08893421429098,-0.734750462931763,0.277486495398859,-1.74693352999029,0.0806488688102861,1
"LOC111118105",6.96186115266713,0.394673007423996,0.361599411064,0.400091933220517,0.689088805504401,1
"LOC111119746",11.0414968221348,0.124840308471769,0.356835944455419,0,1,1
"LOC111120979",3.87479660366009,0.166854468033028,0.231837282082362,0,1,1
"LOC111120980",7.43835251401017,0.857680007488316,0.356307345722988,1.70549390794979,0.0881023475084456,1
"LOC111120104",0.487875997935243,0.267361735835667,0.222204642559425,0.0781339923220749,0.937721467873494,1
"LOC111120103",9.00208273293349,-0.426975229723263,0.363551894389543,-0.486794959548844,0.626403642685133,1
"LOC111122162",7.23263730720752,-0.324638523401633,0.368534670358955,-0.202527820052683,0.839504111758373,1
"LOC111119668",17.7537923696894,0.0756361896983869,0.349756162939286,0,1,1
"LOC111118011",63.8026418260918,0.155662601587898,0.234613782699354,0,1,1
"LOC111118012",61.2648275507224,-0.239000073788476,0.245172435288087,0,1,1
"LOC111118005",17.0816727662748,-0.410761986344671,0.345676053359835,-0.465065441421607,0.641884593224216,1
"LOC111118006",12.0911207361807,0.0768183432996226,0.365968199327576,0,1,1
"LOC111118004",4.04421315026458,-0.399206947126138,0.366563582580834,-0.407042472892775,0.683976793702026,1
"LOC111118013",8.88464939411882,0.130626538422799,0.35888353530564,0,1,1
"LOC111118015",1.06995261525442,-0.105163646793929,0.129616291229213,0,1,1
"LOC111121919",0.890152532327816,0,0.165680778365989,0,1,1
"LOC111120873",60.0790769809732,0.0426842995055545,0.267080440565982,0,1,1
"LOC111119909",4.63737200718361,-0.659547694328209,0.36377579962759,-1.12582446316516,0.260239827306632,1
"LOC111119910",3.35364016413097,-0.114721560600894,0.356172035485187,0,1,1
"LOC111119147",67.0372060068948,0.354971704901053,0.308173118603287,0.340625767026046,0.73338532900689,1
"LOC111120641",8.21176539792913,0.0884447199743011,0.366673140209817,0,1,1
"LOC111122030",43.1714552744778,0.063069974650702,0.244610988453319,0,1,1
"LOC111120530",33.0468304085984,-0.0183215963893768,0.222418612589876,0,1,1
"LOC111120556",0.750905573010406,-0.136023649965423,0.130044810643677,0,1,1
"LOC111120537",1.06281386091606,0.340495604982423,0.260911812897285,0.346843647964872,0.7287087838834,1
"LOC111120557",27.2263739608831,-0.186229624201267,0.311576250671837,0,1,1
"LOC111120527",41.2777704896668,-0.00417373435235496,0.227367570297066,0,1,1
"LOC111120529",23.5162963821062,0.17702560154884,0.347712559821877,0,1,1
"LOC111120541",13.5601240357653,0.374073538677623,0.346169691604262,0.358418260427787,0.720030328311794,1
"LOC111119390",150.52495660501,0.521860462216763,0.19884943326047,1.36716739775998,0.171572841757476,1
"LOC111119074",9.41665701969599,-0.33460995737808,0.349184587678141,-0.242307250559606,0.808542096020658,1
"LOC111119383",11.1842315715505,-0.582670434431461,0.330740412037957,-1.00583545984481,0.314494726653363,1
"LOC111119388",3.75814688199068,-0.567345941969435,0.355965784887475,-0.891506867913589,0.372657308733622,1
"LOC111119917",0.556594530242731,-0.0271022155984059,0.213267712954252,0,1,1
"LOC111119916",21.7364477497261,-0.814935117152018,0.346265078841379,-1.63151051512997,0.102782642932474,1
"LOC111119913",24.180749260933,0.0715799489124408,0.280300229840825,0,1,1
"LOC111119082",1.52710156161695,-0.244719878715041,0.331054784387897,0,1,1
"LOC111119914",109.598625322711,-0.0253189472726458,0.191970419801289,0,1,1
"LOC111121661",2.57841173472025,-0.414595535853314,0.347343714181689,-0.473869337872104,0.63559308567095,1
"LOC111119517",34.3918703973447,-0.374631975283129,0.26794420058378,-0.465141529510952,0.641830107443656,1
"LOC111121472",129.860214979646,-0.04425446780885,0.201535514055958,0,1,1
"LOC111121473",13.8534007288434,-0.198617910895677,0.361767230433804,0,1,1
"LOC111119812",134.283804282988,0.345339573776266,0.172559607391798,0.552502264100525,0.580604283636179,1
"LOC111119083",1.63317830249753,-0.0100884627899408,0.122761974480852,0,NA,NA
"LOC111118417",1.69642798159596,-0.145997272524073,0.335894471946918,0,1,1
"LOC111120992",2.17734431296703,0.435436650275447,0.28148963155836,0.658769025519155,0.51004410043337,1
"LOC111121810",1.88848411677035,0.371582773983138,0.26991480809103,0.450448698398695,0.652386937506254,1
"LOC111121692",1.16138007234291,0.196430677054325,0.206831682077804,0,1,1
"LOC111121680",0.47981231901188,0,0.144566737412605,0,1,1
"LOC111121694",1.81022510420044,0.466028013313618,0.271266322078406,0.796368718602593,0.42581775453304,1
"LOC111121685",0.927616296092219,0.29986602203426,0.17327277034146,0.287789142725605,0.773508148791673,1
"LOC111121695",1.42577680806883,0.24786655503981,0.278498819401631,0,1,1
"LOC111118710",56.9647195143329,-0.301155899538347,0.187052142287833,-0.273484702782121,0.784480649713123,1
"LOC111122042",2.71010067550364,-0.177618450328468,0.364465644028252,0,1,1
"LOC111121157",0.328220857625161,0,0.135946239824273,0,1,1
"LOC111120975",1.5343342295534,-0.122122154353887,0.292196715991,0,1,1
"LOC111119533",25.0185709395692,-0.457681136186263,0.305565573807735,-0.679661434363473,0.496718860540775,1
"LOC111119402",22.5829292057949,0.899439762799261,0.31654989747243,2.05161893270183,0.0402067107578029,1
"LOC111121302",13.7233957361862,-0.669516808710507,0.308661671591305,-1.35914772491086,0.174099782321589,1
"LOC111119164",1.21571461774728,-0.0631887664914868,0.251784952135172,0,1,1
"LOC111120637",0.288679509479892,-0.0726515287831656,0.127716027256233,0,1,1
"LOC111120636",6.50458810162175,-0.268702064699633,0.367250131289064,-0.0509245963615814,0.959385605872491,1
"LOC111120638",0.325823370128042,-0.0676024183854781,0.120516544383881,0,1,1
"LOC111119087",1.30568373594144,0.173939271176489,0.299250162486074,0,1,1
"LOC111119093",43.9352337702417,-0.590987343480341,0.260217354750653,-1.31039431942225,0.190062474335271,1
"LOC111118089",53.0907585753161,0.000950922924361334,0.21665375300504,0,1,1
"LOC111122389",62.6663853238977,-0.425781640502674,0.280555704962402,-0.626548087932237,0.530955505813203,1
"LOC111119360",46.9148071506685,-0.231241287925654,0.275082194327104,0,1,1
"LOC111122059",18.7561069252797,-0.207973847781652,0.358483180971846,0,1,1
"LOC111120971",43.803038549493,0.317512594575874,0.324964704232922,0.20775362276724,0.835421346104135,1
"LOC111118796",164.484302755257,-0.167262672606716,0.184769583494319,0,1,1
"LOC111118797",29.6572475418235,-0.210368632517019,0.329831804276235,0,1,1
"LOC111121375",20.3966529961652,0.557678425105362,0.348137882458238,0.883783238218182,0.376813236412283,1
"LOC111121277",1.72068722631012,-0.436556428075097,0.338903811334403,-0.550470138829506,0.581996952830388,1
"LOC111121510",1.43160623824818,-0.00688075194485546,0.193885754224441,0,NA,NA
"LOC111121505",14.5448172284107,-0.172508536172433,0.349790708929454,0,1,1
"LOC111120506",1.70711074588367,-0.172956242538689,0.122840163496472,0,1,1
"LOC111120508",6.92278814228337,-0.484369454308321,0.361263677203992,-0.648749013801298,0.516500617955509,1
"LOC111119092",1.09541468835128,-0.510236922719431,0.318049777051246,-0.81822702449969,0.413227566674445,1
"LOC111122294",41.4806988837123,0.198280257090362,0.230460000425821,0,1,1
"LOC111119455",5.21007064458705,0.0679752344598481,0.36110644469068,0,1,1
"LOC111119456",0.819578814955984,-0.0540304930464486,0.125429723502958,0,1,1
"LOC111121134",32.1109256107667,-0.469017995335041,0.271410836887078,-0.806961128918241,0.419688878435427,1
"LOC111120833",2.15950411191054,-0.425204487724432,0.350079567752753,-0.5004704754668,0.616743840227562,1
"LOC111117774",4.86522534882424,0.310622836777219,0.366576180466324,0.165375820927865,0.868648183729543,1
"LOC111121999",0.531179768869002,-0.214749289578834,0.235179297649387,0,1,1
"LOC111121135",4.57245049248264,0.21072206752074,0.367035636765418,0,1,1
"LOC111117758",6.43058624320165,0.0537345749915471,0.366998803100031,0,1,1
"LOC111118367",21.4475554287547,-0.644813131563518,0.291210079149016,-1.35576739897621,0.175173187137713,1
"LOC111119681",93.4553181466049,-0.0311185387374164,0.236525595590369,0,1,1
"LOC111119669",2.90664232468456,-0.0512772427723818,0.364624828013246,0,1,1
"LOC111119671",4.27998864717623,-0.487702692607422,0.320560256817148,-0.741522654640906,0.458376600805853,1
"LOC111120025",6.95411479345563,0.242338052184,0.363486380287459,0,1,1
"LOC111119160",0.199510712048967,0.0328951304504609,0.119967808544661,0,1,1
"LOC111119159",22.0914316538175,0.344859789841173,0.272446181931256,0.348178084819367,0.727706445100699,1
"LOC111119134",26.6516122937743,0.646873957988663,0.269967558692216,1.47008018263827,0.141540038908287,1
