"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111131226",13.2939529590617,-0.697356279770518,0.4858860507808,-0.40617811409357,0.684611733771364,1
"LOC111129851",35.8980677203887,-0.112818633779952,0.286120722734361,0,1,1
"LOC111129601",6.48851970238105,-0.25214281593422,0.691550085673607,0,1,1
"LOC111129602",5.1697765101569,-0.892749033836913,0.716082434286491,-0.548469024000359,0.583369893014856,1
"LOC111130074",2.55435604317449,-0.201802254557239,0.665980475976205,0,1,NA
"LOC111130072",4.4658426192373,-0.258091896267741,0.595812436925977,0,1,1
"LOC111131517",3.06349421496307,-0.216096227142846,0.656679105456638,0,1,1
"LOC111129603",44.9346694275331,-0.147490008346293,0.243837190188675,0,1,1
"LOC111128137",3.02528933136451,-0.0141126064803815,0.616366515707716,0,1,1
"LOC111129166",7.00334498178441,0.325070777253422,0.520102120724741,0,1,1
"LOC111129165",30.8523192873754,0.193667382890689,0.23932559977299,0,1,1
"LOC111131026",51.5872728874507,0.399911380531283,0.24025766456861,0,1,1
"LOC111131740",5.98548096169508,0.0173262608892506,0.55626804913491,0,1,1
"LOC111131099",40.9790956158715,0.0244449437902783,0.345460745397319,0,1,1
"LOC111130553",19.3914850437787,1.59955025802853,0.702061048795283,1.56617470790514,NA,NA
"LOC111130428",1.09024595605866,-0.585056230499597,0.694817719499412,-0.122415171796247,0.902570223521374,NA
"LOC111130429",6.31629200336603,-0.962875292099985,0.618041371537418,-0.748939008643632,0.453893967369823,1
"LOC111130825",0.230103059182338,0.22973265688256,0.567440752222191,0,1,NA
"LOC111130790",46.462236271211,0.17213990159655,0.320598911556671,0,1,1
"LOC111131043",0.749414786256719,-0.339491690297802,0.711943201353143,0,1,NA
"Trnat-ggu_12",10.3797770111563,-0.305854423556993,0.44010424830156,0,1,1
"LOC111130189",26.5469444749142,0.214875343207743,0.362702035496948,0,1,1
"LOC111130594",0.182864346608865,-0.0553561382262463,0.504534000265255,0,1,NA
"LOC111130930",0.662935339119304,-0.483496604872305,0.704443465334308,0,1,NA
"LOC111130931",0.497041916326401,0.310790758884999,0.723658646525116,0,1,NA
"LOC111130229",3.57442555511417,-0.550163044618525,0.679853587375457,-0.0737850701239616,0.941181406955353,1
"LOC111131544",6.47368079792165,-0.64139030078078,0.398441592641539,-0.35485828636365,0.722695759968283,1
"LOC111130283",7.35583108953491,-0.385439509265884,0.478854701308076,0,1,1
"LOC111128507",0.734777086268569,0.412738784260811,0.72339372034117,0,1,NA
"LOC111128500",1.8148258835068,0.0369398509026691,0.63378356746514,0,1,NA
"LOC111128209",38.7561868529511,0.797555767921189,0.311440350570462,0.955418163947476,0.33936627202398,1
"LOC111128248",0.555753625688079,-0.10738653753756,0.56337439498252,0,NA,NA
"LOC111130115",21.1321881966301,0.46284686858846,0.453574762927161,0,1,1
"LOC111130116",4.12899779951216,0.229294666503958,0.580528844158824,0,1,1
"LOC111127767",6.73663482057324,-0.296675765952898,0.431549979335458,0,1,1
"LOC111130649",0.499592890054336,0.466756725498577,0.711751741101265,0,1,NA
"LOC111127941",0.231609436082001,0.0309788318577924,0.442840950250796,0,1,NA
"LOC111131441",0.568048762091151,-0.157093008951307,0.443244696763692,0,1,NA
"LOC111127738",7.75709179015736,-0.492763612476066,0.516520777258436,0,1,1
"LOC111127912",12.3979304453419,1.28677736319878,0.484759574219043,1.62302593912929,0.104583859983676,1
"LOC111130908",13.897970644443,0.0746233929577952,0.341270863183721,0,1,1
"LOC111130669",7.1309308586163,-0.651425308014577,0.442879173057961,-0.341911106293452,0.732417791203497,1
"LOC111127797",0.676171685592481,-0.224062218621861,0.443079319620113,0,1,NA
"LOC111128108",0.18766808440057,0.0648661803334726,0.440948562854137,0,1,NA
"LOC111131775",0.497829069739988,0.0903785765763635,0.714737270790067,0,1,NA
"LOC111130426",9.99270196053533,-0.0229223413148843,0.466010080385611,0,1,1
"LOC111130233",5.06122785546262,-0.100229630473947,0.492976981050765,0,1,1
"LOC111130232",62.755980168465,2.64385258305931,0.545181041695255,3.9323681843245,NA,NA
"LOC111130234",0.791870708954807,-0.104714358222428,0.714795165330294,0,1,NA
"LOC111128332",1.89842998426844,-0.117101897102338,0.72276742282513,0,1,NA
"LOC111129056",20.4392509836566,-0.182216973735889,0.315415422571422,0,1,1
"LOC111129124",1.92663720572011,-0.476240966109955,0.612235354361842,0,1,NA
"LOC111129123",0.376556354282367,0.0237944057765858,0.714240421897426,0,1,NA
"LOC111129121",7.22337723089552,0.2358284236503,0.425257625738721,0,1,1
"LOC111131786",9.12792215567687,1.13303594381754,0.424031083185492,1.49289985786401,0.135463402364504,1
"LOC111128807",1.34217744615478,-0.494612673258366,0.605545239189064,0,1,NA
"LOC111128809",1.08946088436504,-0.0147596908752637,0.720079520603181,0,1,NA
"LOC111128811",1.24922057582122,-0.577904280428684,0.596023357417819,-0.130706757477077,0.896007286516294,NA
"LOC111128812",0.204096063575708,0.110274928296148,0.441259663884788,0,1,NA
"LOC111130549",3.160756147955,0.518719998649798,0.584358193529692,0.0320351436106747,0.974444024723105,1
"LOC111128529",178.628498478002,0.300984395064902,0.210935479099777,0,1,1
"LOC111128550",2.39689781933871,-0.113319496585871,0.562367433728584,0,1,NA
"LOC111128545",1.67233886082679,0.376337270753994,0.636463278472837,0,1,NA
"LOC111128559",0.70763947557322,0.537443417196216,0.709153598805182,0.0528001511369371,0.957891141080435,NA
"LOC111128537",4.79195896319646,0.273090225652688,0.533970107036946,0,1,1
"LOC111128533",62.0624435790249,-0.644747805794546,0.274452738856372,-0.527405215184595,0.597912222678201,1
"LOC111128542",4.79069710329407,-0.808033778651691,0.616053682848798,-0.500011260751272,0.617067148434143,1
"LOC111128546",8.29099747862145,-0.239347892469849,0.493519822315176,0,1,1
"LOC111128536",36.6861505935943,0.18494797761348,0.272644521622266,0,1,1
"LOC111128543",20.1859115157955,0.459483542029797,0.272305583785075,0,1,1
"LOC111128564",27.5401667684293,0.259160644191327,0.275791358920531,0,1,1
"LOC111128563",4.77560118985654,-0.373430891772811,0.475187986404047,0,1,1
"LOC111128530",110.875631769401,0.48423417230219,0.252738665231014,0,1,1
"LOC111128544",1.33630208223537,0.569965043676587,0.645021287435684,0.108469356034336,0.913623387407815,NA
"LOC111128560",1.16074697920199,0.646444569915936,0.701658969585204,0.208711890339703,0.834673157408934,NA
"LOC111129611",27.1603795900124,0.102394537213138,0.313621325087776,0,1,1
"LOC111128531",60.9364854981358,-0.205656819027955,0.225045455150048,0,1,1
"LOC111128540",3.65511311643341,-0.0824587126353564,0.657976164724484,0,1,1
"LOC111128548",6.24955787965372,-0.745338303630789,0.496516237646163,-0.494119396364287,0.621221860259338,1
"LOC111128535",31.2618633131617,-0.363277105111056,0.310711617359759,0,1,1
"LOC111129167",19.6444325043133,0.110356745537383,0.31912023416062,0,1,1
"LOC111129295",29.5846689545921,0.242606469559897,0.321334847146913,0,1,1
"LOC111129296",26.8359028879183,-0.1334652808079,0.225321557095956,0,1,1
"LOC111128580",0.618037891167683,0.527299397462416,0.718835137518309,0.0379772718911097,0.969705803356207,NA
"LOC111130861",4.53030575683269,-0.311938900832519,0.714733033192537,0,1,1
"LOC111128910",0.675758551970664,-0.155115233018528,0.474485230733212,0,NA,NA
"LOC111128909",62.7325076257794,-0.593021650730051,0.24583323058805,-0.378393313660387,0.705138434530639,1
"LOC111129007",20.9281161343902,0.555613509745868,0.339522464629738,0.163799204881823,0.869889217637701,1
"LOC111129009",61.3221480217711,-0.0215710279976255,0.232230194057673,0,1,1
"LOC111131749",312.95704340804,0.560882675794842,0.18484622796166,0.329369316681271,0.741876556850122,1
"LOC111129190",78.5055603212946,-0.0425234018922737,0.209401053082287,0,1,1
"LOC111130082",87.8582059375188,0.694203455142358,0.272384818732107,0.712974592513391,0.475861479389104,1
"LOC111129103",0.390208019552397,-0.334141843953968,0.625541740279729,0,1,NA
"LOC111130541",0.977436782812395,0.453519058068934,0.72165944923512,0,1,NA
"LOC111128157",6.79591538091511,0.35050476877691,0.520144003111517,0,1,1
"LOC111131067",49.7855741245809,0.983959442272272,0.536308838227409,0.9023894587899,0.366850018739083,1
"LOC111131068",2.22631520430457,0.110647342297753,0.711180299869789,0,1,NA
"LOC111129613",5.07436845701068,-0.342383861372662,0.676435934475719,0,1,1
"LOC111127887",0.613281361808389,-0.190061655580199,0.718855667136252,0,1,NA
"LOC111129467",44.1370353738648,-0.524316722533106,0.316017323825037,-0.0769474351557046,0.938665361582384,1
"LOC111128979",107.069158571224,1.22164153605072,0.287514369456846,2.50993206848756,0.0120754388924777,0.282026967386362
"LOC111128416",0.423399466082467,-0.0355244018538579,0.709684488097556,0,1,NA
"LOC111128860",2.65780411983146,-0.0160440227306555,0.661894617427761,0,1,NA
"LOC111131755",0.277000555511522,-0.36644979011593,0.583518425861813,0,1,NA
"LOC111129706",141.246369005589,0.0239621441010178,0.166357184662204,0,1,1
"LOC111129707",0.497831704321019,0.142113709169891,0.723127565010818,0,1,NA
"LOC111129202",0.299286060576325,0.142659512090116,0.583572508664693,0,1,NA
"LOC111129203",0.619941912823319,1.00183430718417,0.609556221071534,0.823278132248404,0.410349846201298,NA
"LOC111127886",0.508850677624577,0.542140984969877,0.442793073121616,0.0951708315416733,0.924179137859232,NA
"LOC111130458",0.504436173685847,0.151602466357106,0.716168987127477,0,1,NA
"LOC111130457",0.845442514843224,0.613767767219038,0.630208017133288,0.180524150956613,0.856741096123202,NA
"LOC111130264",9.7106606535611,-0.363945174116024,0.682494678183882,0,1,1
"LOC111131662",0.883479704081252,0.158034942357053,0.703316674274747,0,1,NA
"LOC111129069",0.760875301521813,-0.558880127184262,0.718133222966804,-0.0819905350444756,0.934654240054983,NA
"LOC111128369",0.569433090551429,0.245482389197664,0.721605952674596,0,1,NA
"LOC111131826",2.76351923595898,0.394427565556612,0.617406600263128,0,1,NA
"LOC111130078",29.7353228428533,-0.308730405638977,0.349835460207988,0,1,1
"LOC111127840",0.284781988298846,0.191633810572121,0.648953644380288,0,1,NA
"LOC111131005",1.08825651210088,0.458402309658337,0.724054359219532,0,1,NA
"LOC111131004",3.38080786300482,-0.555176151605495,0.656268822291209,-0.0840755338839048,0.932996376889096,1
"LOC111130238",1.08304349288244,-0.401244694345486,0.579357846104448,0,1,NA
"LOC111130237",9.11090106513248,-0.162306118296523,0.464123298719347,0,1,1
"LOC111128176",10.1441923299591,-0.497862934674527,0.382759717067538,0,1,1
"LOC111128189",6.75696309015395,-0.198922049122195,0.711291270997736,0,1,1
"LOC111129994",34.0004820531337,0.056873012914992,0.362788904696807,0,1,1
"LOC111131725",4.43187626363805,-0.0187680493943796,0.537771257575982,0,1,1
"LOC111129620",8.14670328061362,-0.663682337117512,0.479662754514283,-0.341244625681351,0.732919430817666,1
"LOC111131280",3.06185234110287,-0.70316765095823,0.608726620520142,-0.333758446089688,0.738561842257537,1
"LOC111128823",3.46941654685683,0.578988078469319,0.601662200073637,0.131283099486143,0.895551360729353,1
"LOC111127940",2.22190513071471,0.115395316738263,0.63751629513253,0,1,NA
"LOC111128064",6.75388132786873,0.0233322652826096,0.489912581197013,0,1,1
"LOC111128492",27.1097285695158,-0.153572078469893,0.297414196362876,0,1,1
"LOC111131696",26.9545387679252,-0.379336213665762,0.30176252858909,0,1,1
"LOC111131254",15.0380906868208,-0.231986975493018,0.3616329558891,0,1,1
"LOC111131253",0.439437352934073,0.104930810153114,0.526201694525489,0,1,NA
"LOC111128156",4.31336085319718,-1.2614110919647,0.566505195802401,-1.34404961791433,0.178932342513003,1
"LOC111130250",89.4273146678254,1.7323941293343,0.457556600862155,2.69342443538603,NA,NA
"LOC111128379",2.57104929175776,0.35329300360935,0.561969928743775,0,1,NA
"LOC111128164",9.61314974941969,0.160758993350793,0.472748792019593,0,1,1
"LOC111127835",10.2895575200399,0.55601143633331,0.347670398597362,0.161104990701775,0.872010709581602,1
"LOC111130150",40.7080582657622,0.299340106176753,0.305089465895546,0,1,1
"LOC111129945",45.9042000616473,0.0876297341697208,0.250375335015896,0,1,1
"LOC111129943",27.9428901335388,0.159717502499195,0.27644927664803,0,1,1
"LOC111130000",69.5912682169735,1.14789946061559,0.308570674222968,2.09967931089729,0.0357570607461517,0.624634219641277
"LOC111129999",3.71435307542525,-0.869439275013905,0.596055532747977,-0.619806804427584,0.535384988322656,1
"LOC111130308",1.11617460150271,-0.945245618372509,0.68735762117581,-0.647764140027809,0.517137512322795,NA
"LOC111130309",53.3350667879268,-0.136342181048628,0.25151951823479,0,1,1
"LOC111129313",39.5951214637082,0.203865311469321,0.235951925919337,0,1,1
"LOC111130146",0.481981184418796,-0.292733500699123,0.532062414038047,0,NA,NA
"LOC111127725",24.4579252106153,0.227420831566297,0.332505111203024,0,1,1
"LOC111131216",0.95308999433273,0.5856191645456,0.72168799769059,0.11863736797561,0.905562659042591,NA
"LOC111130874",153.098986569438,1.69346825021339,0.426195112673524,2.80028610071749,0.00510573324182247,0.147723341630938
"LOC111130875",2.57533522820515,0.215693012776597,0.638487300096195,0,1,NA
"LOC111130877",10.3226199445145,-0.609317222176059,0.364854590712029,-0.299618601379584,0.764468093832559,1
"LOC111128759",15.453367415635,-0.485398442770014,0.457971501476659,0,1,1
"LOC111128758",43.1407925652383,0.770679419815861,0.359085156546152,0.753802865090224,0.45096760334127,1
"LOC111129627",23.3473917684696,0.0857558282230566,0.320710735588327,0,1,1
"LOC111130404",40.0722519461466,0.815549991405086,0.390602525985799,0.807854456672301,0.41917437177367,1
"LOC111130122",1.47494350314162,-0.709631644305216,0.720725024058474,-0.290862169770045,0.771156735135985,NA
"LOC111128211",11.2761146956969,-0.0140746837305901,0.481727191577224,0,1,1
"LOC111129629",0.718690388574998,0.397884381608038,0.719618392074156,0,1,NA
"LOC111131669",0.20533971865275,0.390732782169834,0.689856048624501,0,1,NA
"LOC111130872",1.17115257793487,0.893568226063925,0.690827689398607,0.569705343464941,0.56887756526372,NA
"LOC111130365",10.2739864940983,1.51765468074503,0.579880963597661,1.75493721061537,0.0792700484259686,1
"LOC111131570",1.94603973629591,-0.27591014498712,0.722515964993617,0,1,NA
"LOC111130928",2.94091699695688,0.0154163544565761,0.701844921426822,0,1,1
"LOC111130731",2.52441538352306,0.775180578871893,0.677315906365419,0.406280992791907,0.684536149513657,NA
"LOC111129630",0.440055648211848,1.05328254816153,0.721561045862729,0.766785501149113,0.443209058171898,NA
"LOC111131463",1.71430486374228,0.319009084432744,0.645129373257535,0,1,NA
"LOC111131720",41.4165664958954,0.485460495616388,0.358380426897493,0,1,1
"LOC111130297",202.844857833155,0.338068311201801,0.184461287470464,0,1,1
"LOC111127769",6.12943613289651,-1.44368692019566,0.615398764125497,-1.53345598855186,0.12516354272933,1
"LOC111129631",1.12582451590565,-0.012025472575087,0.716025378458398,0,1,NA
"LOC111130512",27.4177384210335,0.155836720351016,0.378283461804645,0,1,1
"LOC111130261",10.2108360960871,0.0740115344682639,0.404167257891166,0,1,1
"LOC111127917",1.1292098303746,0.249352346796552,0.705918166446693,0,1,NA
"LOC111129526",195.017007859648,1.86791912833412,0.379571124426326,3.60385456191263,0.000313532542386677,0.0178440824856212
"LOC111130939",0.870074090372492,0.115690036535424,0.703117289001664,0,1,NA
"LOC111127971",18.998306188731,0.490100806484719,0.400769637802515,0,1,1
"LOC111128229",0.271332418444667,0.052487400156879,0.512917196125033,0,1,NA
"LOC111128227",82.7237089164545,-0.134758091733965,0.271520896379556,0,1,1
"LOC111130467",14.3105355423359,-1.44559947728111,0.495713736540885,-1.90755149106731,0.0564492099036329,0.830563896760473
"LOC111128978",18.7436956633986,-0.24394599080525,0.384813134137873,0,1,1
"LOC111129633",6.77155728370695,-0.637535593010353,0.546389765940808,-0.251717000543625,0.801259815495272,1
"LOC111130423",24.9582891736117,2.49485171778563,0.54273009761656,3.67558704878571,NA,NA
"LOC111130724",17.5982850601661,-0.217639548311496,0.465240048153597,0,1,1
"LOC111128034",58.196879117295,-0.213112274726943,0.192414895560434,0,1,1
"LOC111128035",68.5558774983522,-0.104503603869372,0.241538365458131,0,1,1
"LOC111129899",9.94146063719009,0.240832882745069,0.421064078920967,0,1,1
"LOC111130245",0.162837627109706,-0.00256733804519564,0.440848072140097,0,1,NA
"LOC111130244",0.229814138423863,-0.156795512281609,0.518719144511176,0,1,NA
"LOC111130761",48.0101545664693,0.104854631207983,0.301095897805224,0,1,1
"LOC111130085",19.5084791536358,-0.226235157030033,0.427839751359246,0,1,1
"LOC111131583",0.557839520814015,0.422214390407482,0.722942123912694,0,1,NA
"LOC111131582",1.11781176608946,0.407353771010704,0.709504854725569,0,1,NA
"LOC111130412",51.8269517459691,-0.138359204881001,0.194616577840965,0,1,1
"LOC111129303",2.03168889115012,-0.0576460575076315,0.66614485883323,0,1,NA
"LOC111128977",59.3712407354489,-0.275384111170985,0.212221808124888,0,1,1
"LOC111130679",0.616445560528921,1.04573856622183,0.619690870090287,0.880662589304117,0.378500471064203,NA
"LOC111130700",0.263483745623185,0.105085387052437,0.447656178094001,0,1,NA
"LOC111130701",119.811876976569,1.22137610455655,0.324147559348355,2.22545591892394,0.026050647205414,0.502082839220802
"LOC111130418",61.8377895144099,-0.5439431031505,0.282518203178467,-0.155540785181692,0.876395003242524,1
"LOC111129333",45.9492716432779,0.569022550913909,0.310520684768524,0.222280042198675,0.824095887519458,1
"LOC111129348",47.427678532062,0.309129321250931,0.357589291209094,0,1,1
"LOC111130837",0.241625510843254,0.183208222369014,0.716410199373916,0,1,NA
"LOC111130836",4.40156227927714,0.878603817303598,0.686855518249698,0.551213184205593,NA,NA
"LOC111129160",19.3089117844314,-0.346820913259612,0.323330530838674,0,1,1
"LOC111129161",11.9811453822047,0.0933540203820756,0.440183192415993,0,1,1
"LOC111129239",19.2904689780297,-0.268943629737961,0.382857506424913,0,1,1
"LOC111129242",1.91271535761938,-0.411536464982294,0.690765141565653,0,1,NA
"LOC111128311",3.10039928733834,-0.759611868181333,0.701670722820734,-0.369991022480868,0.711389179529345,1
"LOC111128949",59.6623993925915,0.654456476824259,0.267001463220443,0.578485507012881,0.562936379422284,1
"LOC111128948",3.79147786779275,-0.027021234394693,0.605112151187353,0,1,1
"LOC111131102",0.450526839276178,0.152160225495388,0.631316353251597,0,1,NA
"LOC111129985",34.811415547693,-0.351331642337983,0.307683504445005,0,1,1
"LOC111130364",2.03805535034015,0.0915695517650286,0.691497073059155,0,1,NA
"LOC111130363",1.13968100522615,0.399591800575193,0.705939331623097,0,1,NA
"LOC111130768",0.766897991652284,-0.244437952051698,0.456460758750104,0,1,NA
"LOC111131085",3.01721401728693,0.222017975986389,0.70601757171395,0,1,1
"LOC111130431",1.0919210512156,-0.684829829781868,0.695425733404528,-0.265779393691709,0.790409114060888,NA
"LOC111129498",1.84672217082332,-0.327388728435545,0.62090287786155,0,1,NA
"LOC111131209",26.1351572649541,0.157510549647747,0.340907087078328,0,1,1
"LOC111131208",13.909454572709,-0.35129787602358,0.448722183216898,0,1,1
"LOC111128166",0.400155042373615,0,0.441806629827352,0,NA,NA
"LOC111130997",28.2335015923409,0.106574168897959,0.272936552054609,0,1,1
"LOC111130995",24.6399503066694,-0.274460405277149,0.342585169228422,0,1,1
"LOC111130998",2.67549771017023,0.697736172835699,0.703977922590842,0.280884054016883,0.778799331549113,NA
"LOC111131000",2.09884548273324,0.153497771527015,0.714608575177341,0,1,NA
"LOC111128219",0.563457872308362,0.558897745013593,0.709600717140221,0.0830012478721242,0.933850547380953,NA
"LOC111130858",249.821096718987,0.621597696494941,0.322609461213934,0.376919189032418,0.706233660589806,1
"LOC111129839",2.79362854991759,1.89721180036862,0.547581347253239,2.55160590728168,0.0107227729521561,NA
"LOC111130348",4.59288140795459,-0.946987886819035,0.558784214262969,-0.799929338391579,0.423751738466068,1
"LOC111129956",5.31408988734499,1.49462662599655,0.551787338009236,1.80255427677084,0.07145824330715,0.978952683045303
"LOC111128958",0.313558421879554,-0.148259288928251,0.522727761734027,0,1,NA
"LOC111128959",6.89285751402399,0.496730501525492,0.462240704814327,0,1,1
"LOC111129639",2.88296988423122,0.081148354389841,0.619496296521677,0,1,1
"LOC111131130",9.12884581099497,-0.85543057689418,0.60184734483969,-0.590565996413681,0.554811253940534,1
"LOC111131396",9.19268647334875,-0.345764333495437,0.443645874583941,0,1,1
"LOC111131778",0.790938768026958,0.64558021047286,0.709008423027695,0.205329310265716,0.837314845603357,NA
"LOC111129645",113.526164968177,0.614799712861528,0.647646721214101,0.177256688100452,0.859306769898186,1
"LOC111128713",128.599966855667,0.321887379600651,0.67702558397018,0,1,1
"LOC111130868",5.49987523320176,0.807775316265599,0.538032896328767,0.572038100951976,0.567296162510653,1
"LOC111129210",14.6128604042094,-0.49672974291763,0.402406412315647,0,1,1
"LOC111129255",36.6803932442954,-0.290703555405311,0.258707483947849,0,1,1
"LOC111127959",8.05420792710695,0.0364957521309111,0.476070711517793,0,1,1
"LOC111128692",39.4792207355119,-0.227518306978176,0.243827847921983,0,1,1
"LOC111128693",0.702204609621474,-0.162235185672624,0.72117699595285,0,1,NA
"LOC111129364",29.4135954878987,-0.60797792260494,0.375028922316307,-0.287918920860908,0.773408803158322,1
"LOC111130462",5.48759162923271,-0.862152321800365,0.52574017545793,-0.688842775777832,0.490922213665879,1
"LOC111129953",2.89080480059886,0.441719972203373,0.545128434180843,0,1,1
"LOC111131834",0.41300540418305,-0.101764224886406,0.618101696652627,0,1,NA
"LOC111131835",2.0200305219026,0.0151364865491974,0.676153703039048,0,1,NA
"LOC111131234",11.9856041121464,-0.864806650519316,0.485835549391794,-0.750885049428781,0.452721838673062,1
"LOC111131525",9.26001648000875,-0.0783619925716513,0.416395932599691,0,1,1
"LOC111131842",1.33249907660632,1.2895173671095,0.721767783271998,1.09386617885654,0.274013674000876,NA
"LOC111131552",2.55369350344752,1.13921922418188,0.594248595698968,1.07567645730828,0.282071980009377,NA
"LOC111128762",160.943810794905,0.35647007829139,0.647471917187877,0,1,1
"LOC111128761",6.52763050557089,0.122012087571153,0.722070477976033,0,1,1
"LOC111131685",6.10474879076596,0.856744676301461,0.50533375813595,0.705958528512727,0.480213928086114,1
"LOC111130273",17.9189992586549,-0.383988834450225,0.402602814828407,0,1,1
"LOC111129170",54.7798419145057,-0.0475203629560296,0.254059892869285,0,1,1
"LOC111128381",0.25484800152064,-0.132695089453078,0.463030898198422,0,1,NA
"LOC111130843",7.36484144310633,0.260090728664668,0.425425300685554,0,1,1
"LOC111128743",24.3140264947819,-0.210718732560031,0.292858609462886,0,1,1
"LOC111128744",0.70620581770483,-0.400997208189801,0.718277119671798,0,1,NA
"LOC111128864",48.1007237532009,-0.0558841508721367,0.217391111485829,0,1,1
"LOC111130215",4.84909946749818,-0.687640095203909,0.62360202989019,-0.300897184758925,0.763492897133431,1
"LOC111128648",0.654233112519775,-0.37356222998468,0.72263937741721,0,1,NA
"LOC111129029",21.8817767899235,0.627712270500062,0.413508963841778,0.308850065337227,0.757435582977351,1
"LOC111129028",26.7643874454196,-0.0336023891589529,0.251690150359337,0,1,1
"LOC111128527",2.30273366165139,-0.317454801793406,0.606804517886181,0,1,NA
"LOC111130114",62.1720380069637,-0.0924594599492964,0.192918964415435,0,1,1
"LOC111131235",0.623523088670549,-0.0802430185478075,0.614221247965978,0,1,NA
"LOC111128114",20.9111473049675,1.2767055409909,0.417219158316121,1.86162482117468,0.0626559921037636,0.89070097386559
"LOC111131239",15.6229860223238,-0.219276722111203,0.297876948558945,0,1,1
"LOC111130194",8.65746236036808,-0.410781626545248,0.474770119657465,0,1,1
"LOC111130565",4.59299699602993,-0.428783132447214,0.603266092699503,0,1,1
"LOC111129657",6.87160339805353,0.4404998255261,0.493268208647584,0,1,1
"LOC111131483",4.26295879916254,0.0758022245065336,0.589739092605585,0,1,1
"LOC111129659",24.5275813429276,-0.468228065205329,0.317738322748042,0,1,1
"LOC111128308",0.545204107387101,0.428947544480721,0.716672696329045,0,1,NA
"LOC111128460",83.5470112823922,-0.03339588465852,0.167199755163622,0,1,1
"LOC111130402",1.4140692448067,0.719676823549274,0.620025079102762,0.354303125717379,0.72311172550907,NA
"LOC111130563",0.344691304510295,0.751152281016201,0.710526088922618,0.35347369355153,0.723733347047337,NA
"LOC111128303",4.12896892523388,-0.322473134979858,0.611150041273344,0,1,1
"LOC111129224",41.3474380544667,0.201557384686092,0.310130791833494,0,1,1
"LOC111130103",30.4071146816406,1.95998606073476,0.603339079401931,2.41984335273291,0.0155271942978461,0.340106962105928
"LOC111130104",1.57832659293874,-0.220403950816565,0.691644675980883,0,1,NA
"LOC111130166",22.7739405557347,0.174181789774551,0.373804024159174,0,1,1
"LOC111130736",5.95789783905381,0.120721852336257,0.505966926828195,0,1,1
"LOC111130782",1.72722607822537,0.860075752999351,0.719508411290751,0.500446898672663,0.616760437562351,NA
"LOC111130781",0.277641401017831,0,0.584242541547167,0,1,NA
"LOC111130506",15.6381057008927,0.333135054659863,0.429814009576081,0,1,1
"LOC111128516",6.06315562989245,-0.424053317190706,0.459525644552891,0,1,1
"LOC111129162",32.6950971435221,0.0879721739246621,0.249164797664366,0,1,1
"LOC111130287",1.67833205939396,-0.444965985881137,0.627785873895191,0,1,NA
"LOC111131322",1.06375107356271,0.326952458186234,0.669069058985782,0,1,NA
"LOC111130010",2.08203670848488,0.979754732490684,0.6652167476669,0.721200622463756,0.47078608887771,NA
"LOC111130012",0.767161470186978,-0.351506626928187,0.719029949405679,0,1,NA
"LOC111130011",22.6619903845191,0.269262061572178,0.25986647527066,0,1,1
"LOC111129133",23.6124739595487,0.232990559034759,0.326606568837624,0,1,1
"LOC111129134",1.06835739078508,0.126886980502156,0.664096761007081,0,1,NA
"LOC111128154",0.802460019602001,0.18076101826878,0.722490196132623,0,1,NA
"LOC111129865",59.3161659523383,1.73107079993027,0.392945692244674,3.13292860623529,0.0017307153412913,0.0645190709440997
"LOC111129849",31.6365343826406,0.010313736961303,0.34559442722931,0,1,1
"LOC111129853",60.0365502702541,0.914370265198311,0.310849272522944,1.3330263308489,0.182523163064474,1
"LOC111128130",2.52321518739117,0.673660068210825,0.625082837511527,0.277819286963902,0.78115108493791,NA
"LOC111129661",6.33596778873487,1.66206907695633,0.592556788669566,1.96111005590781,0.0498661859338936,0.77487456058399
"LOC111129848",29.3588302168849,-0.342510045566236,0.327772496119753,0,1,1
"LOC111129842",71.4976999500205,2.05743502859144,0.417164581165123,3.73338269572549,0.000188925203188053,0.01307969665643
"LOC111128919",1.13404360888638,0.026912659673365,0.655974640575099,0,1,NA
"LOC111128458",0.586050761688682,-0.104953060299416,0.721428093506869,0,1,NA
"LOC111128377",0.207689312607454,0.362758349137965,0.454672213756244,0,1,NA
"LOC111130153",3.83742522541232,1.18774032906056,0.614308766114889,1.11953526792411,0.262911853760989,1
"LOC111130639",0.490720452568322,-0.0363655265757515,0.713434636624006,0,1,NA
"LOC111128679",26.4002266478571,-0.347350554780286,0.341044467181364,0,1,1
"LOC111128680",11.1180719483633,0.224619878019513,0.549904206632313,0,1,1
"LOC111130047",23.0344428162269,0.0466491084080854,0.277123010722224,0,1,1
"LOC111130048",0.458796161927104,-0.119506991901807,0.717906962867878,0,1,NA
"LOC111130049",0.633694256496384,-0.420918746122565,0.722136260066336,0,1,NA
"LOC111131500",0.941329027418453,-0.135434987380805,0.687594261650917,0,1,NA
"LOC111130387",4.22034358628725,-0.422898599614713,0.539800045386281,0,1,1
"LOC111128871",30.9905281955825,0.521166838746584,0.242176600514692,0.0874024934762432,0.930351587458168,1
"LOC111128425",11.938486985238,0.62116548148096,0.412356701398884,0.293836576609321,0.768882784084981,1
"LOC111131597",8.95905951989095,0.223127009520188,0.462852111878399,0,1,1
"LOC111129138",0.140226374986288,0.0611540160948886,0.440600543468176,0,1,NA
