"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111117917",0,NA,NA,NA,NA,NA
"LOC111123423",86.432611713454,0.476712236276071,0.190101895648231,1.19258272256046,0.233032835672005,1
"LOC111122772",0.459302858421574,0.0266567291883291,0.261142209089518,0,1,1
"LOC111127082",3.56651365589893,0.114520205376685,0.307070729178705,0,1,1
"LOC111125325",58.5701617597543,0.101808822532818,0.20439087556929,0,1,1
"LOC111126857",0,NA,NA,NA,NA,NA
"LOC111126858",0,NA,NA,NA,NA,NA
"LOC111125259",0.98025824907736,0.0169415037548876,0.289330206548111,0,1,1
"LOC111125261",1.03423200219589,0.0897480127151279,0.264355935916258,0,1,1
"LOC111125260",0.391366392106971,0.0662071019980996,0.178512979942462,0,1,1
"LOC111125270",0,NA,NA,NA,NA,NA
"LOC111125269",0,NA,NA,NA,NA,NA
"LOC111125262",45.9286660553531,0.0249150047180225,0.330515643711223,0,1,1
"LOC111125255",0.536827061983454,0.128849937027481,0.120462959432971,0,1,1
"LOC111125263",0.15147728641722,0,0.119269659540039,0,1,1
"LOC111125264",0,NA,NA,NA,NA,NA
"LOC111125256",0,NA,NA,NA,NA,NA
"LOC111126956",0.0521927586854708,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111125258",0,NA,NA,NA,NA,NA
"LOC111126962",0,NA,NA,NA,NA,NA
"LOC111125266",0,NA,NA,NA,NA,NA
"LOC111125257",3.53055287632535,0.105154057838481,0.351987216621112,0,1,1
"LOC111125265",0,NA,NA,NA,NA,NA
"LOC111126978",0,NA,NA,NA,NA,NA
"LOC111126984",0,NA,NA,NA,NA,NA
"LOC111126393",0,NA,NA,NA,NA,NA
"LOC111126394",0,NA,NA,NA,NA,NA
"LOC111126397",0.10004751717763,-0.0608843161211573,0.11916801237584,0,1,1
"LOC111126990",0,NA,NA,NA,NA,NA
"LOC111127002",0,NA,NA,NA,NA,NA
"LOC111126396",4.93532162136478,-0.0119026608313995,0.361562277304167,0,1,1
"LOC111127015",0,NA,NA,NA,NA,NA
"LOC111127023",0,NA,NA,NA,NA,NA
"LOC111127453",0,NA,NA,NA,NA,NA
"LOC111127207",0,NA,NA,NA,NA,NA
"LOC111127035",0,NA,NA,NA,NA,NA
"LOC111127040",0.767365523472893,0.0556158210919174,0.242189347507087,0,1,1
"LOC111127056",0,NA,NA,NA,NA,NA
"LOC111127066",2.51263583051463,-0.283830872414061,0.287775441846048,-0.117559970361054,0.906416323959646,1
"LOC111127070",0.0465827493524458,0,0.11911707705566,0,1,1
"LOC111127076",0.152847832807368,0.0297341733829514,0.119282666248257,0,1,1
"LOC111127208",5.55974974597599,0.176747930687896,0.354134907008374,0,1,1
"LOC111127210",0.0335516913739659,0.0143643132916778,0.11911707705566,0,1,1
"LOC111127211",0.719526459833562,0.0187361877400186,0.273182643108953,0,1,1
"LOC111127092",7.03564083544071,0.220851110978175,0.342259596619841,0,1,1
"LOC111127205",7.96466507501227,-0.0845870277843533,0.362040775417602,0,1,1
"LOC111127101",66.178539384678,-0.160689558470668,0.299144569995336,0,1,1
"LOC111127206",4.7151113928026,0.257517438543149,0.361642062742329,0.0207869584808356,0.983415601117302,1
"LOC111123880",2.78153299465709,-0.195986825698676,0.348946667424038,0,1,1
"LOC111127113",0,NA,NA,NA,NA,NA
"LOC111123225",0,NA,NA,NA,NA,NA
"LOC111127121",34.9154707962113,-0.901027568841071,0.361889270862346,-1.79896896995519,0.0720235893274595,1
"LOC111123226",0.364306738123837,-0.163529281049515,0.228287053717345,0,1,1
"LOC111126823",3.61428515153964,0.509007740182611,0.27266981959159,0.949895153671783,0.342165529588564,1
"LOC111126824",0,NA,NA,NA,NA,NA
"LOC111127080",0,NA,NA,NA,NA,NA
"LOC111122926",0,NA,NA,NA,NA,NA
"LOC111127132",0,NA,NA,NA,NA,NA
"LOC111122925",0,NA,NA,NA,NA,NA
"LOC111127134",0,NA,NA,NA,NA,NA
"LOC111122927",0,NA,NA,NA,NA,NA
"LOC111127141",0,NA,NA,NA,NA,NA
"LOC111126849",0.810559422993877,0.0162423282303563,0.189901501465695,0,1,1
"LOC111127148",0,NA,NA,NA,NA,NA
"LOC111126850",0.230869665099071,0.0136010433296515,0.121983400477106,0,1,1
"LOC111127154",9.72873940748955,-0.421145364744091,0.360519023042518,-0.474719373473691,0.634987007308345,1
"LOC111127163",0,NA,NA,NA,NA,NA
"LOC111126852",1.60115457010176,-0.0943097953508657,0.325687359302503,0,1,1
"LOC111126853",5.24616483114109,-0.420784009988252,0.361713877800194,-0.472152218839088,0.636818142041164,1
"LOC111126855",0,NA,NA,NA,NA,NA
"LOC111127167",0,NA,NA,NA,NA,NA
"LOC111126854",0.315237400466358,0.00755414731637715,0.119591393799512,0,1,1
"LOC111127172",0,NA,NA,NA,NA,NA
"LOC111127176",0,NA,NA,NA,NA,NA
"LOC111126848",0,NA,NA,NA,NA,NA
"LOC111126851",0,NA,NA,NA,NA,NA
"LOC111123771",0.0841547679770469,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111123770",0.123834218142421,-0.00169743010191213,0.11911707705566,0,1,1
"LOC111123653",4.13973280694806,-0.58116236121926,0.36088242367637,-0.917646134842626,0.35880415638193,1
"LOC111123945",0.0800128527996621,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111123755",3.05885678780717,-0.232958341859335,0.351643086343549,0,1,1
"LOC111127181",0.030295457283444,0,0.11911707705566,0,1,1
"LOC111127190",0.358719988202112,0.0230812650560369,0.204529558215005,0,1,1
"LOC111126718",0,NA,NA,NA,NA,NA
"LOC111126716",0.683104670622851,0.237561586924165,0.222806433358272,0,1,1
"LOC111124856",0,NA,NA,NA,NA,NA
"LOC111127204",0.877510498515477,0.0820247266786668,0.261769769690853,0,1,1
"LOC111127213",0,NA,NA,NA,NA,NA
"LOC111124858",0,NA,NA,NA,NA,NA
"LOC111124854",0.478449410007654,0,0.189453850480669,0,1,1
"LOC111127246",0,NA,NA,NA,NA,NA
"LOC111124857",0,NA,NA,NA,NA,NA
"LOC111124855",0,NA,NA,NA,NA,NA
"LOC111127256",0,NA,NA,NA,NA,NA
"LOC111127261",0,NA,NA,NA,NA,NA
"LOC111126909",0,NA,NA,NA,NA,NA
"LOC111127269",0,NA,NA,NA,NA,NA
"LOC111123339",1.93051562891815,-0.0267469396146203,0.300174792672184,0,1,1
"LOC111123352",0.155384478148401,-0.0184257042135576,0.119161859353714,0,1,1
"LOC111123353",5.70958617597809,0.518194245697214,0.339622327972882,0.789683785804061,0.429712462873146,1
"LOC111123349",10.2336545603383,-0.0935943434430301,0.347832505835587,0,1,1
"LOC111123345",56.1203678563581,-0.272192178380047,0.214421481707998,-0.10349792475676,0.917567796455092,1
"LOC111123350",28.6658443199755,0.402303222129291,0.285381728971567,0.533682456400231,0.593561248913921,1
"LOC111123351",12.2771503943462,0.0722829321217924,0.336426842050021,0,1,1
"LOC111123342",47.2641923611689,-0.0716012146308095,0.303321405924115,0,1,1
"LOC111123347",0.352058562835575,-0.0163587976308071,0.178314664894842,0,1,1
"LOC111123341",55.3836368746517,-0.0906777322476252,0.228229217095695,0,1,1
"LOC111123344",24.6998962632386,-0.566504356438179,0.270345220158114,-1.17074145514046,0.241702716624166,1
"LOC111127287",0.83697071271431,0,0.120845420102919,0,1,1
"LOC111123343",2.94604886423033,-0.30745531855706,0.326395515953635,-0.176029742287335,0.860270576308721,1
"LOC111123346",0.904423342933368,-0.02558067174311,0.285617253294218,0,1,1
"LOC111125128",0,NA,NA,NA,NA,NA
"LOC111127300",1.0395484337773,-0.16749336599982,0.294145621101287,0,1,1
"LOC111125127",0.561320363011438,-0.0696663466220337,0.270488203927821,0,1,1
"LOC111127305",0.0245329694496296,0,0.11911707705566,0,1,1
"LOC111126449",0.496335399989095,0.100688697038079,0.165180879144154,0,1,1
"LOC111123209",2.04072469756229,0.327840641188419,0.254428670391278,0.30594288398674,0.759648133728167,1
"LOC111124932",163.335637369042,-0.031504004811441,0.114983329334111,0,1,1
"LOC111124933",21.1201861271451,0.127034959969791,0.361129974117313,0,1,1
"LOC111124934",0,NA,NA,NA,NA,NA
"LOC111123736",7.15297209244127,0.0366400183143578,0.353398822095155,0,1,1
"LOC111126553",125.584033440391,-0.0427900305492695,0.264886640801474,0,1,1
"LOC111126759",139.321644792199,-0.074027514405793,0.192790333401799,0,1,1
"LOC111125306",99.2068273738633,0.147923985982276,0.204546970962333,0,1,1
"LOC111123301",188.889920029664,0.0822864898606928,0.130495985544545,0,1,1
"LOC111124860",148.962866353181,-0.277153525988205,0.15413235497489,-0.176170188229645,0.860160240810245,1
"LOC111124861",3.20638867986264,-0.406497843167711,0.312232853278413,-0.501221577180297,0.616215190358915,1
"LOC111127512",2.14987731860706,-0.367531983612064,0.297321770760289,-0.395302312748643,0.692619792792035,1
"LOC111126916",0,NA,NA,NA,NA,NA
"LOC111127340",0.239964009073985,-0.0404412610047109,0.123275264785878,0,1,1
"LOC111127346",0.228116360953514,0,0.124926839675703,0,1,1
"LOC111125741",0.137353153956476,-0.018754814948961,0.119244034440068,0,1,1
"LOC111125744",0,NA,NA,NA,NA,NA
"LOC111125743",0.435650765069727,0.166957482510613,0.20657208378434,0,1,1
"LOC111122625",7.87166266179502,0.648463600437925,0.3618452466287,1.1011989355958,0.270810084873024,1
"LOC111123134",5.29326287681596,0.462217794678845,0.360900668043692,0.588022726112418,0.556517038782003,1
"LOC111125860",0,NA,NA,NA,NA,NA
"LOC111122598",0.0800128527996621,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111122599",2.0688199401541,-0.149158969498858,0.341833033105839,0,1,1
"LOC111126675",19.8214384802073,0.388015140281473,0.320169942971237,0.431068385122809,0.666418647430852,1
"LOC111122952",38.2040610068719,-0.520358324703583,0.310939923247675,-0.869487333372217,0.384580633286227,1
"LOC111123167",0.864651831391235,0.00803212590902446,0.222884053424659,0,1,1
"LOC111123180",2.33558117453294,-0.169238675417398,0.344010089407017,0,1,1
"LOC111123165",0.597215837710156,0.0237307705878724,0.20718754414683,0,1,1
"LOC111123176",17.8801693516832,0.746834618266965,0.293288107527858,1.6940155618815,0.0902623259665477,1
"LOC111123182",0,NA,NA,NA,NA,NA
"LOC111123179",0,NA,NA,NA,NA,NA
"LOC111123171",0.696194956675292,-0.0881811109568753,0.241994712726092,0,1,1
"LOC111123173",0,NA,NA,NA,NA,NA
"LOC111123170",0,NA,NA,NA,NA,NA
"LOC111127362",4.94661794186574,0.63034438173512,0.32635850968215,1.16541891953591,NA,NA
"LOC111127375",0,NA,NA,NA,NA,NA
"LOC111127382",0,NA,NA,NA,NA,NA
"LOC111123172",0,NA,NA,NA,NA,NA
"LOC111123164",0.0901883834177037,0.0140778639311506,0.119136782142532,0,1,1
"LOC111123168",82.6434374421405,0.30759314442347,0.198030113131539,0.290830235425935,0.771181159836564,1
"LOC111123162",288.693918961571,0.338824556516548,0.179515821587208,0.494800713002323,0.620740801021362,1
"LOC111123181",0.211387746050716,0.013481866037338,0.119275789472371,0,1,1
"LOC111123166",0.138638492130335,-0.0508014353429185,0.119254305821239,0,1,1
"LOC111123175",0.108804377418977,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111127384",0.404088288961766,-0.0197075014381122,0.227031581477671,0,1,1
"LOC111123174",0,NA,NA,NA,NA,NA
"LOC111127396",0,NA,NA,NA,NA,NA
"LOC111127401",0.208564021112581,0.000584592609875899,0.145803777436618,0,1,1
"LOC111123177",0,NA,NA,NA,NA,NA
"LOC111127406",59.3177214843784,0.105138904323318,0.310949499604633,0,1,1
"LOC111127107",136.893162466765,0.31291308253691,0.146490878132811,0.429467577359133,0.667582984221678,1
"LOC111127418",0.770065755548696,-0.446478592405279,0.295672898384058,-0.66451336419095,0.506361798323379,1
"LOC111124535",32.260466394249,0.103733532830743,0.248049650105308,0,1,1
"LOC111124531",4.61208669291366,-0.267316370232545,0.357540483003867,-0.0484319148619548,0.961372024758986,1
"LOC111124538",2.94484910781306,-0.243717302868978,0.354860767404768,0,1,1
"LOC111127430",0.0671033827479317,0.0304260566852677,0.11911707705566,0,1,1
"LOC111124542",0.0282564483352988,0.0143643132916778,0.11911707705566,0,1,1
"LOC111124541",0,NA,NA,NA,NA,NA
"LOC111124539",0,NA,NA,NA,NA,NA
"LOC111124534",0,NA,NA,NA,NA,NA
"LOC111124533",0,NA,NA,NA,NA,NA
"LOC111124540",0,NA,NA,NA,NA,NA
"LOC111124529",0.0800128527996621,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111124530",0.0250118792944074,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111124536",0.0545566207451362,0,0.11911707705566,0,1,1
"LOC111126379",1.36667268336086,0.232557387289184,0.319899849879989,0,1,1
"LOC111124476",2.06037905787953,-0.0917891223411405,0.350168854324251,0,1,1
"LOC111124478",0,NA,NA,NA,NA,NA
"LOC111124477",35.6507648236436,-0.21949873426618,0.226583124092638,0,1,1
"LOC111122715",0,NA,NA,NA,NA,NA
"LOC111127435",0,NA,NA,NA,NA,NA
"LOC111125929",0,NA,NA,NA,NA,NA
"LOC111125923",0,NA,NA,NA,NA,NA
"LOC111125926",0,NA,NA,NA,NA,NA
"LOC111125925",0,NA,NA,NA,NA,NA
"LOC111125924",0,NA,NA,NA,NA,NA
"LOC111125928",0,NA,NA,NA,NA,NA
"LOC111125927",0,NA,NA,NA,NA,NA
"LOC111126985",0,NA,NA,NA,NA,NA
"LOC111126910",0,NA,NA,NA,NA,NA
"LOC111127265",0,NA,NA,NA,NA,NA
"LOC111123600",0,NA,NA,NA,NA,NA
"LOC111127448",0.0309563819976175,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111126362",0,NA,NA,NA,NA,NA
"LOC111127454",0,NA,NA,NA,NA,NA
"LOC111126045",0.203319070116605,-0.025063209549342,0.144073358510988,0,1,1
"LOC111126044",1.78550222074385,-0.0592781605090779,0.322615217997354,0,1,1
"LOC111123247",57.2822812165149,-0.115626586404223,0.262324402701186,0,1,1
"LOC111124598",3.67793715011435,-0.356491006872394,0.360625822865616,-0.295295012504073,0.767768526188919,1
"LOC111124601",0,NA,NA,NA,NA,NA
"LOC111124599",67.1131941234726,0.0658199617800153,0.27767021281155,0,1,1
"LOC111123403",8.64131676779608,-0.625682228118075,0.334433123735797,-1.12334036748963,0.261292965635559,1
"LOC111127469",46.5025365739907,-0.212974708091732,0.240442313983411,0,1,1
"LOC111126673",84.1475082611743,0.105032041035704,0.151507941746185,0,1,1
"LOC111126019",9.55493657691619,-0.45663525295299,0.341005555520352,-0.60595861154719,0.544542237244904,1
"LOC111126016",0,NA,NA,NA,NA,NA
"LOC111126018",0.443612683290079,-0.0636489899158688,0.133225413862291,0,1,1
"LOC111126017",3.87437261525956,-0.138589842117718,0.361926831716966,0,1,1
"LOC111126015",0,NA,NA,NA,NA,NA
"LOC111126014",266.040290331821,-0.0186774432607413,0.141835650857012,0,1,1
"LOC111125008",73.4172721030312,0.0949850374640194,0.275012718513912,0,1,1
"LOC111125530",0.192332192651464,0,0.119471748729029,0,1,1
"LOC111125531",0,NA,NA,NA,NA,NA
"LOC111127483",0,NA,NA,NA,NA,NA
"LOC111126176",0,NA,NA,NA,NA,NA
"LOC111127490",0.544902726506821,0.07877539948007,0.236936060045731,0,1,1
"LOC111127497",0,NA,NA,NA,NA,NA
"LOC111123716",0,NA,NA,NA,NA,NA
"LOC111123737",0.0800128527996621,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111126672",0.0309563819976175,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111127438",0,NA,NA,NA,NA,NA
"LOC111123183",2.47145472260871,-0.180135069998188,0.351956283990916,0,1,1
"LOC111127499",0.799939813491143,-0.0746903256835709,0.287780617444491,0,1,1
"LOC111125012",0.0500237585888148,-0.033820916889092,0.11911707705566,0,1,1
"LOC111125011",29.3305716971832,-0.1074338477268,0.280334353100732,0,1,1
"LOC111125010",1.90799818151337,0.158337153663529,0.122098169606921,0,NA,NA
"LOC111126887",0.0335516913739659,0.0143643132916778,0.11911707705566,0,1,1
"LOC111126888",0.655935862152124,0.0271355099659146,0.205122848846899,0,1,1
"LOC111126889",0,NA,NA,NA,NA,NA
"LOC111124722",229.166978073429,0.250676452102165,0.105322182373703,0.006422693557229,0.994875467203954,1
"LOC111127248",161.86239545695,0.378207921100245,0.209984609415771,0.610558656927055,0.541491799883721,1
"LOC111125767",0.272605281290318,0.0847752614842396,0.151930762218202,0,1,1
"LOC111127504",1.07352814594775,0.241328515182361,0.160969820637941,0,1,1
"LOC111123617",0.8418902323806,-0.0747969873557134,0.198892644309945,0,1,1
"LOC111124999",295.483927261655,0.0693070115999958,0.103527496686761,0,1,1
"LOC111127395",144.5819613491,0.446426142789775,0.246498213598965,0.796866394777797,0.425528629714569,1
"LOC111126201",0.788412271294459,0.396784496703101,0.239953479199834,0.611720643487142,0.540722601319416,1
"LOC111122666",117.383324563519,0.0154458603804758,0.148752809513497,0,1,1
"LOC111123849",136.482194334856,0.188223555479251,0.22925391396004,0,1,1
"LOC111127516",0,NA,NA,NA,NA,NA
"LOC111125558",2.6924185989772,0.35269973068449,0.340082199901916,0.301985022192017,0.76266348080784,1
"LOC111125559",0,NA,NA,NA,NA,NA
"LOC111125557",3.52890715874493,-0.135899842610232,0.273277838119523,0,1,1
"LOC111127342",27.7060275388811,0.35572876128441,0.293873468047818,0.359776477906493,0.719014294850693,1
"LOC111127348",0,NA,NA,NA,NA,NA
"LOC111124508",0.75489675173451,-0.100156462731613,0.259651133239279,0,1,1
"LOC111124504",5.2713697851586,0.0367451060477926,0.351360863804091,0,1,1
"LOC111124515",0,NA,NA,NA,NA,NA
"LOC111124519",7.36843270752134,0.0216292635365204,0.359091228471096,0,1,1
"LOC111124516",0,NA,NA,NA,NA,NA
"LOC111124510",0,NA,NA,NA,NA,NA
"LOC111127526",0,NA,NA,NA,NA,NA
"LOC111124509",0.0335516913739659,0.0143643132916778,0.11911707705566,0,1,1
"LOC111124520",0,NA,NA,NA,NA,NA
"LOC111124514",2.47050645076855,0.119261384064128,0.324259925901477,0,1,1
"LOC111124517",0.14060376736655,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111124511",0.0897210339096192,0,0.11911707705566,0,1,1
"LOC111124513",3.22851681150953,0.308061968397808,0.282810121168794,0.20530371458366,0.837334842055796,1
"LOC111124507",79.9519890952162,0.170177040844298,0.160643127217217,0,1,1
"LOC111124506",0,NA,NA,NA,NA,NA
"LOC111124505",0.798832110964751,-0.0348960240265356,0.266466063954908,0,1,1
"LOC111124512",1.02082940220306,0.196470761945443,0.279844211728188,0,1,1
"LOC111123627",0.490184845168692,0.123873527889373,0.223734481952285,0,1,1
"LOC111127546",0.132033587991589,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111127544",0,NA,NA,NA,NA,NA
"LOC111127545",0,NA,NA,NA,NA,NA
"LOC111123690",0,NA,NA,NA,NA,NA
"LOC111126477",12.9591231912648,-0.236813834867373,0.355948338325947,0,1,1
"LOC111123881",3.13904618146049,-0.415585834346524,0.357514508470026,-0.463158362593855,0.643250858937439,1
"LOC111127069",0,NA,NA,NA,NA,NA
"LOC111122775",0,NA,NA,NA,NA,NA
"LOC111127543",0,NA,NA,NA,NA,NA
"LOC111122776",0,NA,NA,NA,NA,NA
"LOC111127552",1.40451088995856,0.524239435816451,0.303332344421686,0.904088999606352,0.365948210900411,1
"LOC111127556",17.2412831535235,-0.125100154559548,0.360800014508317,0,1,1
"LOC111126426",0,NA,NA,NA,NA,NA
"LOC111122631",44.8878360055321,-0.133310198911045,0.326318332931256,0,1,1
"LOC111122633",0,NA,NA,NA,NA,NA
"LOC111127564",4.50336480693101,-0.180481125423386,0.345739622275872,0,1,1
"LOC111127634",0.0287888759962935,0,0.11911707705566,0,1,1
"LOC111126976",0,NA,NA,NA,NA,NA
"LOC111126977",0.447453866400236,0.0290322864110208,0.133598345328839,0,1,1
"LOC111127648",0,NA,NA,NA,NA,NA
"LOC111127653",0.978087203519631,0.106911990339667,0.273174323378211,0,1,1
"LOC111127660",0,NA,NA,NA,NA,NA
"LOC111127666",0,NA,NA,NA,NA,NA
"LOC111125618",1.86421999167023,-0.00596966990468872,0.291588165993188,0,1,1
"LOC111125593",1.11473249434757,0.378519601285213,0.294764299873946,0.436008028584782,0.662830904523074,1
"LOC111125614",0.137734770661904,0.0130623143603655,0.119203699766654,0,1,1
"LOC111125615",7.78074126102712,0.619195639421449,0.356921403641896,1.03438918387721,0.300954258820595,1
"LOC111125609",24.4450861691413,0.127711946533041,0.359300316318929,0,1,1
"LOC111125601",65.7773464316744,0.198708872989709,0.264438650853328,0,1,1
"LOC111125610",29.6075543228139,0.432417007576711,0.249267519644617,0.73181218249688,0.464283212286357,1
"LOC111125613",9.82493883620424,-0.201100062555768,0.34128044238058,0,1,1
"LOC111125596",62.1603482862708,0.0507622855293881,0.283501723993702,0,1,1
"LOC111125603",0.234861839617761,0.0914696815464074,0.119656849983351,0,1,1
"LOC111125594",60.0599364287829,0.374523644469335,0.229835372518682,0.541794951337235,0.587959769750333,1
"LOC111125600",31.3907156297259,0.222278784251509,0.33735359480078,0,1,1
"LOC111125599",35.0711931660905,0.301945906821061,0.310391566143633,0.167356051153217,0.867089903510384,1
"LOC111125604",1.93356240196887,-0.434158103553347,0.282738876335428,-0.651336335279449,0.514829397937874,1
"LOC111127670",2.58621123684792,-0.0498289712408779,0.351260727907321,0,1,1
"LOC111125602",0.155519814978197,-0.0298554877275425,0.119226216693365,0,1,1
"LOC111125605",0.0309563819976175,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111125617",0.897894463357357,0.143049003004433,0.147145072735158,0,1,1
"LOC111125597",1.93038252666811,0.172634375379477,0.327705964325521,0,1,1
"LOC111125592",137.114395364028,0.31299949388024,0.156728174017958,0.401966616882943,0.687708594738305,1
"LOC111125619",18.0955822425749,-0.130848720540003,0.362069620876992,0,1,1
"LOC111125616",0,NA,NA,NA,NA,NA
"LOC111125608",1.6877902647237,0.0732564040580026,0.306735809144946,0,1,1
"LOC111125620",16.3535115513378,-0.210574819459522,0.35408106196865,0,1,1
"LOC111125606",10.2269394253605,-0.180960936629138,0.361140585967555,0,1,1
"LOC111122498",0,NA,NA,NA,NA,NA
"LOC111125470",0.416287538189647,-0.0333021032820121,0.199288184019708,0,1,1
"LOC111125468",230.02285326449,-0.608461735312687,0.235139407263096,-1.52446473981117,0.127392658514337,1
"LOC111126780",47.8517367836809,-0.190033767720065,0.293626506022879,0,1,1
"LOC111125134",83.8904060714523,-0.239973953719776,0.208086025216716,0,1,1
"LOC111123410",279.465678016621,-0.0485069617779678,0.101116684480496,0,1,1
"LOC111123412",80.5945623175391,-0.0861263097396788,0.242140950912735,0,1,1
"LOC111123418",13.3972781471178,-0.337503396263717,0.355274644690525,-0.246297892549973,0.805451641210062,1
"LOC111123416",1.28148936900282,-0.262538643091716,0.283372930638566,-0.0442478505743665,0.964706840136839,1
"LOC111123414",6.58304425064807,0.313481871512131,0.36184495271178,0.175439427954922,0.860734361953448,1
"LOC111123417",9.25527524342386,0.388641871419842,0.351401205491467,0.394540113275759,0.693182317771791,1
"LOC111123419",0.886779079353768,-0.182023226913316,0.292347047460944,0,1,1
"LOC111123413",3.77779976301676,0.318951884034721,0.352657930889651,0.195520582397723,0.844985426188845,1
"LOC111123415",1.9451611975999,-0.271859791900708,0.342004161403086,-0.0639167424484772,0.94903652099162,1
"LOC111126933",17.522987880095,0.21884643850843,0.349332645701578,0,1,1
"LOC111123150",21.0793907299559,0.301985466850227,0.35377411326829,0.146945366832997,0.883175143010713,1
"LOC111122565",0.709849063488673,-0.115583114522301,0.254059567576321,0,1,1
"LOC111122787",1.5386315590627,-0.506925720938537,0.309337122211216,-0.8305686659977,0.406217342059124,1
"LOC111126184",10.2010871667688,-0.2054512799039,0.339850488505251,0,1,1
"LOC111122942",0,NA,NA,NA,NA,NA
"LOC111122943",0,NA,NA,NA,NA,NA
"LOC111125373",53.0307940015447,-0.0683794326222349,0.293716275910223,0,1,1
"LOC111122507",16.2451640592362,-0.188658742030167,0.299795796027009,0,1,1
"LOC111122509",10.8871870848625,0.0918514024511999,0.213797631124284,0,NA,NA
"LOC111122526",0.178420490909946,0,0.119314785304721,0,1,1
"LOC111126319",0.287602852739462,-0.00169743010191214,0.11911707705566,0,1,1
"LOC111124837",46.7847003671522,0.0723850202353314,0.316290813886004,0,1,1
"LOC111124835",25.721599550841,-0.336385369959947,0.331481829810992,-0.260603635527181,0.794398185793831,1
"LOC111123186",0,NA,NA,NA,NA,NA
"LOC111122531",0.582188431337068,-0.0689397370977625,0.221756179600131,0,1,1
"LOC111122536",0,NA,NA,NA,NA,NA
"LOC111123405",0,NA,NA,NA,NA,NA
"LOC111126816",0.0795685000395436,-0.0177591734955021,0.11911707705566,0,1,1
"LOC111123721",0,NA,NA,NA,NA,NA
"LOC111123607",0.369662079857963,0.0143643132916778,0.11911707705566,0,1,1
"LOC111123606",0,NA,NA,NA,NA,NA
"LOC111122862",0.0863666279888805,0,0.11911707705566,0,1,1
"LOC111123757",0.0545566207451362,0,0.11911707705566,0,1,1
"LOC111123002",1.21126499094188,0.0353253387646878,0.261737252157252,0,1,1
"LOC111122553",0.0805012307416545,-0.033774419670119,0.119120342836362,0,1,1
"LOC111123133",7.5904698320511,0.222072840752808,0.358611653192523,0,1,1
"LOC111126227",83.1588455595908,-0.263451180198459,0.29609082269113,-0.045429237138128,0.963765177172273,1
"LOC111127505",0.221200731306924,-0.00626811496285271,0.1482302877192,0,1,1
"LOC111125763",0.0287888759962935,0,0.11911707705566,0,1,1
"LOC111125050",30.8760668235947,0.14954433435181,0.357605513682922,0,1,1
"LOC111122560",3.42583939579416,-0.270710494257845,0.345447482318385,-0.059952656533641,0.952193341433031,1
"LOC111125052",0,NA,NA,NA,NA,NA
"LOC111125051",35.6006023983134,-0.24952940159316,0.273231359924391,0,1,1
"LOC111125575",45.2720813169425,0.0177323352862276,0.239137623907172,0,1,1
"LOC111123963",54.0260267414414,0.633214120034498,0.239064249223373,1.60297543977994,0.108940076565723,1
"LOC111123958",458.365245642582,0.0823096496398351,0.0968120638023145,0,1,1
"LOC111123962",42.4905814732803,-0.0285317293909557,0.266062353558238,0,1,1
"LOC111123959",41.2404089469493,0.0756666201062901,0.287990772073231,0,1,1
"LOC111123960",51.691187158823,0.0573881449744291,0.226178236031937,0,1,1
"LOC111125561",33.5141629247738,-0.0924296829954544,0.311010464210515,0,1,1
"LOC111122857",0.710030701600397,0.180826221203518,0.278006120392907,0,1,1
"LOC111126409",1.20521853375919,-0.256402158925544,0.311481606711764,-0.0205538907838879,0.983601522510668,1
"LOC111126657",0,NA,NA,NA,NA,NA
"LOC111127519",0,NA,NA,NA,NA,NA
"LOC111123332",0,NA,NA,NA,NA,NA
"LOC111126921",0,NA,NA,NA,NA,NA
"LOC111127083",0.356139074625438,-0.0993287335954158,0.180186477840853,0,1,1
"LOC111122991",4.49294893673294,-0.151546710926607,0.354699575235616,0,1,1
"LOC111122992",0,NA,NA,NA,NA,NA
"LOC111123112",0.633084671032708,0.0119847304488119,0.252930341343876,0,1,1
"LOC111122719",13.6047502752674,1.05551267539052,0.358024724995155,2.24988001988248,0.0244565625925023,1
"LOC111122635",0,NA,NA,NA,NA,NA
"LOC111126011",71.0864491703017,-0.232084519806282,0.17799615493908,0,1,1
"LOC111126010",0,NA,NA,NA,NA,NA
"LOC111122653",0,NA,NA,NA,NA,NA
"LOC111122661",2.25342950561186,0.299662756581052,0.327884942077473,0.151463974729641,0.879609726937628,1
"LOC111126573",0.437320193297974,-0.15753273143915,0.182229170957604,0,1,1
"LOC111126867",19.3061857059399,0.235597166318457,0.286200325614699,0,1,1
