"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111107678",0.810249399270699,0.0648907121675292,0.227984785197768,0,1,NA
"LOC111107702",2.28345250733704,-0.0354910244339489,0.240947913122841,0,1,1
"LOC111107701",0.649585305476641,0.092945344854964,0.180958345723059,0,1,NA
"LOC111107654",0.315555307132508,-0.237927893723289,0.186593704866725,0,1,NA
"LOC111107664",0.480297636136814,-0.076510286513102,0.107937419365706,0,1,NA
"LOC111107682",5.88667197591872,1.07205075866123,0.268132248488528,3.06584069352031,0.0021705893093029,0.264614569434108
"LOC111107669",0.784677950961243,-0.386539757951914,0.236332583190974,-0.577744110051807,0.56343689386654,NA
"LOC111109052",1.69151446082415,0.0544553655626356,0.249516245491135,0,1,1
"LOC111107666",1.76962410258563,-0.30609470838383,0.22785219836361,-0.24618901545252,0.805535918330972,1
"LOC111107675",0.856276507904462,-0.103805443602274,0.191598085682145,0,1,NA
"LOC111106192",0.673538015569025,-0.0108079591552604,0.194317959187598,0,1,NA
"LOC111109549",112.654982876734,0.0106630595457388,0.170406330235333,0,1,1
"LOC111105828",298.592556626362,-0.0545271383937856,0.0687627177501895,0,1,1
"LOC111107547",4.24630814913291,-0.510999327867115,0.275644303614473,-0.946870022143314,0.343705015309959,1
"LOC111107545",54.7642469147644,-0.146410696198195,0.244257827048043,0,1,1
"LOC111108060",18.1451644812535,0.325240396974712,0.26298574490481,0.286100666794491,0.774801020862788,1
"LOC111107935",9.04765347351363,0.108103667054465,0.258585464861874,0,1,1
"LOC111107933",51.0770869659221,-0.205466312837919,0.155531826917476,0,1,1
"LOC111107949",3.36770405484953,0.16088976353404,0.242232045658595,0,1,1
"LOC111107926",3.90078784664161,0.130238098070616,0.262048893084072,0,1,1
"LOC111107927",0.911304489680528,0.259786655117045,0.219540318880476,0.0445779397923404,0.964443726671677,1
"LOC111107929",1.76341780990988,0.430676063850441,0.21979743029672,0.822011720548933,0.411070226334295,1
"LOC111107954",10.0662838051727,0.291146320258495,0.284148887408417,0.144805494871969,0.884864443676231,1
"LOC111109067",1.09421008236998,-0.0914258627298296,0.267380577476917,0,1,1
"LOC111107944",9.58460373309922,-0.233523584855037,0.241094000872121,0,1,1
"LOC111107940",2.59047916529714,0.519806150353208,0.28305898926358,0.953179939825085,0.340498908452072,1
"LOC111107942",14.9183503149598,0.198160022729242,0.200788706392313,0,1,1
"LOC111109068",4.93075399127581,-0.000992974051522636,0.265670464463032,0,1,1
"LOC111109069",0.665370043435995,-0.396958293275773,0.242472685184793,-0.606081848616365,0.544460403615271,NA
"LOC111107952",2.26087515423488,-0.0354527144581621,0.134669847383912,0,1,1
"LOC111107939",10.6178775140162,0.279096528408802,0.248693562322481,0.116997513474321,0.906862023909764,1
"LOC111107941",27.3802174169053,0.0179294172671087,0.209103058329898,0,1,1
"LOC111107953",5.10205192684433,0.454351540216358,0.276095564727992,0.740147855753077,0.459210283535722,1
"LOC111109072",4.21083109381573,0.525151915862017,0.268354382037711,1.02533043721027,0.305207298786797,1
"LOC111107938",15.3572001314886,0.305263517848851,0.226236198917927,0.244273542930676,0.807018972595328,1
"LOC111107947",3.07296024564019,-0.027047878811185,0.230318889439788,0,1,1
"LOC111107931",17.5789813863761,0.895317821453894,0.248126342697678,2.60076304046508,0.00930166788743073,0.562024344074691
"LOC111107948",7.19293624716823,0.820176554793822,0.247936060262543,2.29969192133671,0.0214656801401356,0.831349518207128
"LOC111107946",8.60412416850698,-0.19254683802015,0.243063825492318,0,1,1
"LOC111109074",6.04887206935856,0.637707634691208,0.275885917063967,1.40531868685894,0.159926534013312,1
"LOC111107955",18.2909576419821,0.557692185382772,0.268596034137391,1.14555744045492,0.251978315566356,1
"LOC111107945",14.9956665949825,0.0874155591263575,0.27515808925837,0,1,1
"LOC111107996",7.36098602472516,0.00940878538960153,0.262302904019673,0,1,1
"LOC111107997",0.942622159403502,-0.0223884639904126,0.245656562007681,0,1,1
"LOC111109077",0.527242962376439,0.0976391589088322,0.125884573440219,0,1,NA
"LOC111107402",42.0596769168093,0.267413042659629,0.202153549288615,0.0861377043386378,0.931356951266973,1
"LOC111107403",4.98642128785856,-0.169987935908981,0.267504681040299,0,1,1
"LOC111107387",303.454917682394,-0.00654435216039705,0.149181456217518,0,1,1
"LOC111108579",0.450931546501058,0.251279332822736,0.234983373793259,0.00544435464553867,0.995656054944611,NA
"LOC111108551",7.68830156027905,0.12969644640279,0.245886399912869,0,1,1
"LOC111108574",11.6361501098456,0.54706735307247,0.285235634517814,1.04148050637031,0.297652595789082,1
"LOC111108552",6.43257215407151,-0.382216362701079,0.256716726753961,-0.515028235101316,0.606533289718427,1
"LOC111108578",17.2004578347303,0.0882922821205714,0.267114413981727,0,1,1
"LOC111108548",11.948930558919,-0.00979356246603498,0.277686291467014,0,1,1
"LOC111108550",6.80971571459398,-0.119130286358428,0.261621253556489,0,1,1
"LOC111108549",9.09279130427825,-0.143843301429663,0.240887950280882,0,1,1
"LOC111108553",134.823007412934,0.14610421948453,0.146145683392183,0,1,1
"LOC111108542",222.115162938243,-0.121770203854509,0.146414801930857,0,1,1
"LOC111108545",2.8246879154462,-1.20373264873342,0.279127326381517,-3.41683725881369,NA,NA
"LOC111108560",0.893889427521202,0.0846497914221765,0.114958350323224,0,1,1
"LOC111108543",19.9163606353937,0.682064119692145,0.264545868541388,1.63322951166992,0.102420735338297,1
"LOC111108080",44.992428769668,-0.281613852384174,0.194520174054714,-0.162522229572354,0.870894624314776,1
"LOC111109640",0,NA,NA,NA,NA,NA
"LOC111106061",8.18973418644337,-0.227766474141859,0.252554385602765,0,1,1
"LOC111109084",14.8077182622134,-0.122228720127359,0.283999044669078,0,1,1
"LOC111107606",3.46420976775168,-0.0966826597818327,0.239496167728016,0,NA,NA
"LOC111107609",0.310718440553676,-0.0843336971173887,0.158228490513647,0,1,NA
"LOC111107227",1.17426794173083,-0.164398574534359,0.267087259499862,0,1,1
"LOC111109088",0.435168665299257,0.0487617552756305,0.128545870139218,0,1,NA
"LOC111110402",0.678701723531971,-0.0266602724775617,0.175377609355171,0,1,NA
"LOC111109657",0.376093061111585,-0.040977868721934,0.183436117442437,0,1,NA
"LOC111108225",47.9434582082274,0.0619764852500296,0.2553305648472,0,1,1
"LOC111106650",4.73067002780052,0.22184928808933,0.258597084598164,0,1,1
"LOC111109696",0,0,0,0,1,NA
"LOC111108010",119.618613630748,-0.123787753149984,0.269908083336665,0,1,1
"LOC111108050",209.695341115718,0.0578165567351199,0.158845362166268,0,1,1
"LOC111105695",4.08354495978813,-0.250421595931325,0.267544799851875,-0.0015757956482733,0.998742697501604,1
"LOC111105696",24.8240703878149,0.558305770316601,0.258835244301072,1.19112747241634,0.233603546404347,1
"LOC111105692",69.5785100442667,0.138185822544187,0.156240145405089,0,1,1
"LOC111105688",166.356446524012,-0.0323908356256484,0.106852293613772,0,1,1
"LOC111105693",48.4109226627446,-0.561346024800112,0.133876335004734,-2.32562405289256,0.0200386152672011,0.797816936037702
"LOC111105686",122.671867208532,0.298787342293218,0.117261556663972,0.416055727735431,0.677369225040295,1
"LOC111105684",0.231440858279228,-0.0412881756367991,0.13392896964623,0,1,NA
"LOC111109098",0.232158912535904,-0.0771949947957791,0.114253516593118,0,1,NA
"LOC111105687",5.86519303787225,-0.297294497834829,0.282795077830264,-0.167239466109856,0.867181632216072,1
"LOC111105689",0.45020260593174,0.119412625252689,0.201079881031467,0,1,NA
"LOC111105762",86.5026324278848,-0.0486698059623705,0.168402070370314,0,1,1
"LOC111109520",20.1639993825165,-0.127423815806801,0.242362689444245,0,1,1
"LOC111106319",2.25968353072296,0.235365580483842,0.279917181335249,0,1,1
"LOC111110182",48.4224044585566,-0.318960084766197,0.181827703923122,-0.379260603738106,0.704494351797544,1
"LOC111107921",49.1555480470121,0.272612759797882,0.151971969442311,0.148795596193583,0.881714925684397,1
"LOC111109103",0.54576123355002,-0.0805244793378997,0.180286372819741,0,NA,NA
"LOC111106953",54.3908088563848,0.0298192801118364,0.162748680656922,0,1,1
"LOC111106954",3.38169385086275,0.280226287715929,0.280488440825538,0.107763042309217,0.914183660079639,1
"LOC111106952",28.6223983636927,-0.00820692414176418,0.172599374192642,0,1,1
"LOC111106955",7.54019834292832,-0.478511789382254,0.261836027156484,-0.872728599894641,0.382811025110519,1
"LOC111110603",90.6873255782796,-0.131684019525219,0.0908019902578857,0,1,1
"LOC111110601",98.3529242989936,-0.214738935174558,0.169585021095111,0,1,1
"LOC111106432",0.519941408199372,-0.103942324348075,0.179545594121901,0,1,NA
"LOC111106012",1.18996585206242,0.207503563941961,0.240239520246486,0,1,1
"LOC111109107",8.39293579061452,0.00519920057395457,0.262792439326764,0,1,1
"LOC111109109",1.30120042237005,-0.21967450772502,0.185973785265269,0,1,1
"LOC111109110",1.54519493332453,-0.0020287232951462,0.234100762798696,0,1,1
"LOC111108492",2.42303562254431,0.0693216705046605,0.28001646044706,0,1,1
"LOC111110006",80.0483000877951,-0.073266608103578,0.144731895136546,0,1,1
"LOC111108476",48.9728430954625,-0.0632457764322644,0.2387081380967,0,1,1
"LOC111107393",15.2081560109536,0.15054000278571,0.227057265945007,0,1,1
"LOC111107395",30.1276906692568,-0.343946144997722,0.192783971772306,-0.487313048559247,0.626036502078272,1
"LOC111107394",24.3889860555687,-0.244160439005817,0.16786094686978,0,1,1
"LOC111110205",3.30442356103935,-0.0276756138655545,0.285392861258762,0,1,1
"LOC111109111",24.5922788065301,-0.205622562824147,0.209209938314766,0,1,1
"LOC111109112",6.22953176798021,-0.2972543894181,0.285370271607828,-0.165589741187337,0.868479821178452,1
"LOC111110422",0.632500643478974,-0.134103062996657,0.160679496270861,0,1,NA
"LOC111110372",3.81384654607097,-0.22322554328557,0.278747022928609,0,1,1
"LOC111106274",0.938010215505632,-0.271868005773498,0.169051690112445,-0.129356918933804,NA,NA
"LOC111110577",25.8158437820872,-0.59656405640847,0.207355050112679,-1.67135575535847,0.0946514296445727,1
"LOC111109740",160.694481108629,0.0375378345441256,0.101721267745791,0,1,1
"LOC111109116",8.20836125888497,-0.193967667609402,0.28515638751176,0,1,1
"LOC111106801",2.39195302161196,0.0884750638041382,0.20251803529464,0,1,1
"LOC111106800",51.9538118239169,0.26463310843737,0.212417919745383,0.0688882955586318,0.94507853517743,1
"LOC111108268",66.3108286677676,-0.388184364664816,0.235931888173047,-0.585696006312903,0.55807981834342,1
"LOC111109117",24.9421983769851,0.499322962303364,0.223305226491386,1.11651198774329,0.264203041755937,1
"LOC111107080",4.27320005440054,0.47731370423367,0.219612512479643,1.03506718113223,0.300637538003657,1
"LOC111108505",37.4971064342348,-0.0101436408204946,0.211552550188509,0,1,1
"LOC111109123",8.32200216012155,-0.226146315132407,0.264926063716803,0,1,1
"LOC111108506",0.617512041272354,0.0117539889432806,0.190770713491115,0,1,NA
"LOC111108790",119.984313952001,0.438088431077715,0.0975209713175364,1.9286972692805,0.053768455451994,1
"LOC111106964",4.44759472538509,-0.193974532064736,0.168094731320582,0,1,1
"LOC111106830",217.582993347512,-0.114656228168588,0.0848657837863032,0,1,1
"LOC111105725",0.44228952714667,0.0560097583716494,0.120013530547848,0,1,NA
"LOC111108271",150.823552143606,-0.000310856955149708,0.121841827432763,0,1,1
"LOC111108272",1.39104556298845,0.0349396566196135,0.260580119473344,0,1,1
"LOC111108351",73.0230941282732,-0.0393640193944549,0.0980402637413464,0,1,1
"LOC111108350",5.60226862573635,0.00425626477270905,0.230695870927735,0,1,1
"LOC111109495",1.35740764221305,0.261332411836066,0.256448987826758,0.0441897311902113,0.964753167382121,1
"LOC111107067",134.790833836995,0.174284513030221,0.145397625784691,0,1,1
"LOC111106548",0.940904539398251,-0.0850789119505583,0.209283563140175,0,1,1
"LOC111107909",4.11247602836083,0.465697220394723,0.279743976733318,0.771052241815911,0.440675966787976,1
"LOC111107816",44.2810530375255,0.0233037772652464,0.190908980883861,0,1,1
"LOC111107815",54.9988670339337,-0.510913209946411,0.152529678852155,-1.71057339076489,0.087159894591768,1
"LOC111107174",62.8032160544309,0.251836016169893,0.138142243456417,0.0132907655468346,0.989395815564902,1
"LOC111105799",0.730688684986681,-0.151905536394975,0.250576136522584,0,1,NA
"LOC111106010",81.4294257929529,0.199295509219376,0.114151825632775,0,1,1
"LOC111106164",1.60566800078856,0.0984262352230713,0.11197666606902,0,NA,NA
"LOC111107422",110.153392953159,-0.0468010845400264,0.188890506460018,0,1,1
"LOC111106284",0.692837643713775,0.167665701360693,0.149489236382345,0,1,NA
"LOC111110008",15.6486519695223,0.472505445542761,0.261025617625894,0.852427618279442,0.393976796748035,1
"LOC111108524",0.742436410405493,0.34076125291496,0.191642192820826,0.473597445212996,NA,NA
"LOC111106558",0.237896462256402,0.0819121310716278,0.13527992903875,0,1,NA
"LOC111106916",0.0541871799336969,0.0131203854647536,0.104087827057472,0,1,NA
"LOC111108202",671.686962956123,-0.109890243903494,0.0919234815069207,0,1,1
"LOC111108203",0.638872417846646,-0.251785639453353,0.209803604279769,-0.00851100465829659,0.993209282769747,NA
"LOC111105897",24.0041417040683,-0.157955854184321,0.269416042611704,0,1,1
"LOC111109127",3.79539294476583,0.497031851665657,0.273531139127616,0.903121496344165,0.366461416331143,1
"LOC111106777",3.09086434969638,-0.0271662400951609,0.27990920993212,0,1,1
"LOC111106775",89.8033021208065,-0.0664382740240917,0.126381561606279,0,1,1
"LOC111110069",0.446504851706285,0.232992231036687,0.199653616426161,0,1,NA
"LOC111109129",17.2333630921545,0.291761067654737,0.23421547943446,0.178301911366295,0.858485877813827,1
"LOC111109130",73.377874399165,0.0882888103618177,0.175995015527564,0,1,1
"LOC111110060",0.34177472201412,0.0726831310201729,0.209048963913564,0,1,NA
"LOC111110057",22.7093278079279,-0.0186519122032774,0.244197965056991,0,1,1
"LOC111109131",62.0532754774426,0.0343148271744363,0.182737742395421,0,1,1
"LOC111110066",0.280999779328051,-0.12556420959908,0.160408437605182,0,1,NA
"LOC111109135",39.0372706054339,-0.331427362981509,0.170776243943337,-0.476807318754041,0.633499333661469,1
"LOC111110059",0.720237144691548,-0.0462911498354255,0.238155102016907,0,1,NA
"LOC111110055",109.551747771852,0.294771304939299,0.161109406687488,0.277893798132746,0.781093884843463,1
"LOC111110067",0.325228489398135,-0.03166942722628,0.192422515029106,0,1,NA
"LOC111108353",7.79977216193425,0.0876402896528459,0.282804583445523,0,1,1
"LOC111106592",7.89079773742783,0.23656866765253,0.269372791124555,0,1,1
"LOC111109666",21.8828634897881,-0.565003467182883,0.226593216969105,-1.39017165384007,0.164476758893672,1
"LOC111107976",1.60658148827162,-0.313331135867979,0.279603131806598,-0.226503671324344,0.820809704122538,1
"LOC111110191",0.440803358924628,0.273640695456673,0.197303958770372,0.119818657486678,0.90462680188324,NA
"LOC111109139",0.272548400624094,-0.0384823309404948,0.191521681929868,0,1,NA
"LOC111110451",3.17732451231066,-0.163689960263552,0.231794775384455,0,1,1
"LOC111109742",2.76413579579305,0.426521359010819,0.285042968230012,0.619279823343606,0.535732033975419,1
"LOC111109146",3.33055202700119,-0.0716013712214639,0.284180878092704,0,1,1
"LOC111108001",32.3132248257972,-0.460080129775289,0.219199689110945,-0.958396111907622,0.337863055081148,1
"LOC111109147",108.378532035012,-0.206163431121421,0.113143850212522,0,1,1
"LOC111106822",9.73515455056163,-0.214731927908619,0.283953271549925,0,1,1
"LOC111106299",2.53792223942425,0.304174550650206,0.269571376830417,0.200965515282754,0.840725538747467,1
"LOC111107005",0,0,0,0,1,NA
"LOC111109946",0.277272247129029,-0.16376680683533,0.210825768316297,0,1,NA
"LOC111106978",0,NA,NA,NA,NA,NA
"LOC111105847",27.694117788287,-0.514504426653053,0.194631939347298,-1.35899805314623,0.174147205625421,1
"LOC111108783",12.3591918405025,0.0539326223274801,0.256252369891631,0,1,1
"LOC111105816",90.8161603323544,-0.261667255721834,0.119794288264014,-0.0973940902434397,0.922413437721293,1
"LOC111106130",10.980025230951,-0.189573145749226,0.244211651461478,0,1,1
"LOC111108128",61.1427883318111,0.20508148848965,0.165410377441503,0,1,1
"LOC111108632",0.464472558040236,0.0273469800822525,0.155784159328039,0,1,NA
"LOC111108634",0.0525766493596857,0.00265163339486197,0.104113636667383,0,1,NA
"LOC111106053",0.804793937230083,0.164567035701188,0.139517624782619,0,1,NA
"LOC111110185",24.1785354941176,0.433371201602814,0.246033959635762,0.745308500803234,0.456085243302231,1
"LOC111109425",0.496160297370398,-0.260517527491165,0.21866164029866,-0.0480995545300038,0.961636901229886,NA
"LOC111106200",0.289604530070457,0.0280600213093885,0.156413534600003,0,1,NA
"LOC111110628",28.8696746247467,-0.123007784472775,0.235793605382747,0,1,1
"LOC111107048",42.1893485355081,0.0941300319836122,0.236404923873736,0,1,1
"LOC111107144",3.37257300114151,0.0322703252455034,0.285533049708906,0,1,1
"LOC111108217",12.2197645021924,-0.554450113738221,0.284554452458613,-1.06991864336581,0.284655930543459,1
"LOC111108218",10.6534220074429,0.754717181331016,0.245766148209557,2.05364809192786,0.0400097639182046,1
"LOC111107827",104.948427354285,-0.337037255532918,0.129344136778191,-0.672912261049573,0.501003111333648,1
"LOC111107113",45.7622770180046,-0.321111284684236,0.144536398624622,-0.491995686629226,0.622722392796639,1
"LOC111107111",112.942276058704,0.0532328543194993,0.120334940235687,0,1,1
"LOC111107112",13.6602072318608,-0.222610031732137,0.236219589353259,0,1,1
"LOC111107121",0.559601047611823,-0.122201770752737,0.158858995940889,0,1,NA
"LOC111110590",4.33234386560003,-0.228638693449994,0.28258714052356,0,1,1
"LOC111107595",48.5739599573427,-0.254410981181517,0.216685146356998,-0.0203566384483505,0.983758874180703,1
"LOC111108621",1.32905313176408,0.299549825306915,0.175609632832154,0.282158925497409,0.777821651895995,1
"LOC111108618",1.34534061613512,-0.205942212080932,0.273026141393672,0,1,1
"LOC111108786",7.88344837914329,1.41382252418022,0.283111331710125,4.11082988854663,3.94239581304297e-05,0.0307357391954223
"LOC111108424",0.264022137301007,-0.00470767831032438,0.15394882117198,0,1,NA
"LOC111109494",0.350061689731315,-0.027697089470453,0.179660874541442,0,1,NA
"LOC111109690",129.77203944725,0.0935007575395526,0.114179622217076,0,1,1
"LOC111109822",61.2810782556989,0.38771884749675,0.16861867213189,0.81674731366067,0.414072846688393,1
"LOC111108245",34.77741726514,-0.0333768401723775,0.25009965968256,0,1,1
"LOC111108246",48.8596162979482,-0.323132696180894,0.175005899010684,-0.417887034633209,0.676029712423073,1
"LOC111110545",5.90572206849852,-0.437487053802792,0.281214279555676,-0.666705311334208,0.504960385487953,1
"LOC111106006",4.98172793819256,-0.540218604714016,0.282299356136292,-1.02805266255691,0.303925056178396,1
"LOC111106005",0.337078916325366,-0.0111562271723745,0.106135846694326,0,NA,NA
"LOC111106583",0.524154420820634,-0.162871090208531,0.241057679716139,0,1,NA
"LOC111106619",122.768158627797,-0.265722852961952,0.136746981010076,-0.114977697100261,0.908462799924244,1
"LOC111106618",37.5309555815403,0.0815224176802892,0.192369501477201,0,1,1
"LOC111106642",2.42811573232454,0.388936232476051,0.2399649537397,0.578985515638093,0.56259894655017,1
"LOC111106631",0.808794256382785,0.306950962353186,0.229358424067345,0.248305518250613,0.803898029737034,NA
"LOC111106637",3.75769882089988,0.130581436548938,0.27816302455392,0,1,1
"LOC111106635",5.45664015825602,-0.257124288771626,0.276457413581069,-0.0257699320822757,0.979440844603322,1
"LOC111106620",18.2728677707867,0.346174065939246,0.27341697447287,0.351748702232784,0.725026732584848,1
"LOC111109169",13.7373470791291,0.162318480047887,0.277206903741161,0,1,1
"LOC111109170",13.3184594597946,0.169896368957914,0.285123484014423,0,1,1
"LOC111109171",131.686894617205,-0.0241029845737251,0.143121869161264,0,1,1
"LOC111106257",0.797957730656493,-0.242288121219742,0.21952971410374,0,1,NA
"LOC111108086",246.224625733779,0.0260192820641651,0.0862757007055271,0,1,1
"LOC111110541",57.6704731937967,-0.406903298317359,0.235149184138657,-0.667250022117194,0.504612444108088,1
"LOC111110540",3.28437211451735,-0.352717091434413,0.28494447246724,-0.360481080910325,0.718487402220746,1
"LOC111110542",49.428766432569,-0.00949076812143485,0.189147453799921,0,1,1
"LOC111106076",22.3394455261817,0.0734645613127205,0.283999506680215,0,1,1
"LOC111109172",0.265009183376051,-0.0824069250660182,0.114551776585558,0,1,NA
"LOC111106014",1.40493943861431,-0.000250268650720842,0.199566120895802,0,1,1
"LOC111106508",0.651209112139683,0.128373366190179,0.246119360939945,0,1,NA
"LOC111106495",0.876039140499822,-0.150214200287925,0.228780891523732,0,1,1
"LOC111106500",2.05791257848582,-0.0844615817396927,0.105754900839199,0,1,1
"LOC111106496",26.669809556448,-0.00562254011420769,0.238177322947755,0,1,1
"LOC111108089",61.3411121542748,0.412255178331219,0.150802875184875,1.07594220688633,0.281953104094403,1
"LOC111109924",48.7860900082962,0.472045706787514,0.189422907572021,1.17222203815602,0.241107922605423,1
"LOC111105857",31.5080971038345,0.110649665323016,0.280281543561962,0,1,1
"LOC111108004",0.197550775318101,-0.0626064876839252,0.113182363698738,0,NA,NA
"LOC111107913",552.65025999399,0.0542431542680629,0.0694670171161035,0,1,1
"LOC111107915",2.26661751887683,-0.0393324746604294,0.280718161877315,0,1,1
"LOC111108345",0.0888074335642475,0.011172128136704,0.104176568301428,0,1,NA
"LOC111108340",0.50489222669656,-0.15927515153784,0.167417960780258,0,1,NA
"LOC111108341",2.73239601000115,-0.239924951808544,0.236623244052487,0,1,1
"LOC111109720",51.1613849815103,-0.0965005422218798,0.189725023159457,0,1,1
"LOC111109620",33.1645732075749,-0.391028525393086,0.183211134504446,-0.769759576974092,0.441442522302652,1
"LOC111110297",109.699911804182,-0.269918971114698,0.14043522386249,-0.141837429149558,0.887208418745847,1
"LOC111109964",6.24105387860141,-0.326386279047064,0.278499631866037,-0.274277845666263,0.783871108518566,1
"LOC111107214",10.7329222939879,0.125138643323678,0.278002461666089,0,1,1
"LOC111107215",2.65128815453548,-0.573392467733587,0.283467812686616,-1.14084369815598,0.253934972354491,1
"LOC111107218",2.09634736656243,0.667673759676149,0.284810890535792,1.46649504480117,0.142513470165889,1
"LOC111109548",9.20935916700901,-0.221445271730213,0.285495301753527,0,1,1
"LOC111106465",0.280056591210281,0.0605838601167552,0.115946939662544,0,1,NA
"LOC111106466",14.074662034579,0.133253743495277,0.253900023525663,0,1,1
"LOC111106468",3.36837030605664,0.0229654699229976,0.285561598670729,0,1,1
"LOC111106467",44.6083806966082,0.0645080047932285,0.197582621817361,0,1,1
"LOC111106469",1.12637345370208,0.460246829406372,0.211972760900533,0.991857767541317,0.32126691313875,1
"LOC111109677",13.2482427491566,0.130944551997504,0.279124825353952,0,1,1
"LOC111107765",12.2955319656271,-0.190767043343968,0.284199230291657,0,1,1
"LOC111107482",59.4424930520455,-0.277615511000368,0.138184960416545,-0.199844548329456,0.841602159491315,1
"LOC111110033",42.1650221597813,0.0639296045461299,0.220392617343561,0,1,1
"LOC111106334",1.162581617771,0.438803393846391,0.251643668756187,0.750280723451537,0.453085649874525,1
"LOC111109182",1.34553974092316,-0.158971836007551,0.226786855318388,0,1,1
"LOC111110248",1.07246639928553,-0.162480896576796,0.255133226788429,0,1,1
"LOC111108469",0.368417593622427,0.227414603078349,0.193236232033363,0,NA,NA
"LOC111110356",1.76594333584672,-0.00689334217372906,0.279733008870131,0,1,1
"LOC111110357",12.0964028122451,0.335110077841242,0.278920533059167,0.305140955051839,0.760258800045713,1
"LOC111109184",5.36616317966427,-0.245447708280348,0.28489887925115,0,1,1
"LOC111109185",0.35572909509898,-0.135595556677458,0.164789256971876,0,1,NA
"LOC111110010",2.17466907680114,0.0221151444722785,0.26448556986614,0,1,1
"LOC111107760",18.2801662948798,0.0369618364235809,0.236396824182125,0,1,1
"LOC111109188",60.2354977881214,-0.239677664458896,0.201046092695704,0,1,1
"LOC111106219",12.1467292688357,-0.100161841709434,0.260434564929048,0,1,1
"LOC111110204",7.59940450970876,-0.7868872945192,0.285119418638955,-1.88302605652776,0.059696836866362,1
"LOC111109478",0.382609870612804,-0.110763864500544,0.140540898564587,0,1,NA
"LOC111108127",30.16939803392,0.0653401451104293,0.184082251535891,0,1,1
"LOC111110025",1.64590970034364,-0.355185538522477,0.281857950209207,-0.373186345974644,0.709009757678727,1
"LOC111110011",4.79294675749207,-0.54705599874126,0.272831029346681,-1.08879110800772,0.276246013712602,1
"LOC111110089",20.5965838651473,-0.0685654256814651,0.202979263510673,0,1,1
"LOC111106142",8.74715039611718,0.509967642216532,0.284053165341922,0.915207693262641,0.360082606631413,1
"LOC111108023",41.1419228913132,-0.0604904120538618,0.132996574629297,0,1,1
"LOC111107876",3.09414312083488,0.511207196570782,0.222131488925459,1.17591250945262,0.239629839494517,1
"LOC111107877",0.42565566299608,0.0784247697048505,0.200358184566631,0,1,NA
"LOC111109773",5.87287754397822,-0.906584445000365,0.262292564213086,-2.50325222512582,0.0123057811298553,0.671992992033132
"LOC111109770",1.44161783966078,-0.56059513233537,0.25481158816567,-1.21892075070554,0.222874272920294,1
"LOC111110631",28.7660829737336,0.214194079686396,0.263242272322001,0,1,1
"LOC111107716",221.225491091051,-0.0917936775846359,0.104193332643533,0,1,1
"LOC111107717",2.58081303987483,-0.422092433225362,0.274003585947174,-0.628066354060562,0.529960473042457,1
"LOC111110083",92.1248460480277,-0.163218568013073,0.097743382287028,0,1,1
"LOC111107589",30.0708168906704,-0.0831249021198785,0.201777959261806,0,1,1
"LOC111108599",38.6859802958416,-0.00225752784876138,0.167404548739976,0,1,1
"LOC111106291",32.1551427968498,-0.128634796447985,0.200233300992735,0,1,1
"LOC111110547",2.63795818206764,0.0747557861395178,0.257621552939259,0,1,1
"LOC111109198",42.3695957444486,0.50553324850639,0.180657430943993,1.41446298207136,0.157226008963154,1
"LOC111109199",16.3939826762546,-0.172381672590691,0.248835086046508,0,1,1
"LOC111110548",25.3334306478176,-0.0696010316932555,0.23168946760834,0,1,1
"LOC111106068",52.2401444307495,-0.163033400333569,0.148297520686071,0,1,1
"LOC111106809",4.88670780593228,0.7586336571625,0.269800095567375,1.88522415491689,0.0593995809762623,1
"LOC111107790",19.1377267780351,-0.278863030809741,0.250461313564173,-0.115239477103299,0.90825530889232,1
"LOC111106272",3.3669683439237,0.305402352105316,0.280344494104277,0.197622401261459,0.843340506782116,1
"LOC111110366",50.8256873821111,0.151271053467071,0.109114375738066,0,1,1
"LOC111105864",37.6817645362653,-0.0708031107018561,0.205838505570471,0,1,1
"LOC111108626",38.3023627942155,0.216637418307733,0.197317475362506,0,1,1
"LOC111108628",77.4759022597941,-0.204366892274134,0.174707658034344,0,1,1
"LOC111106269",0.567137087376307,-0.134074122384002,0.160692193461786,0,1,NA
"LOC111108770",1.23228690161345,0.0796033949566746,0.17351241818723,0,1,1
"LOC111109533",4.73424558171353,-0.260149474697625,0.283618062248757,-0.035785713424426,0.971453224806961,1
"LOC111106097",4.92556557062554,-0.552762951026987,0.283098209551352,-1.0694626133694,0.284861266657536,1
"LOC111106614",31.2414699233756,-0.0796941581910374,0.281962652418295,0,1,1
"LOC111106189",77.7915421750424,0.0683725472652614,0.165255952457498,0,1,1
"LOC111108394",0.18416589457743,-0.0159743458278819,0.147672680533824,0,1,NA
"LOC111105758",1.07423601043819,0.257808156279636,0.205153579867088,0.0380600537640862,0.969639800695845,1
"LOC111109801",1.27285149202181,-0.186727882910903,0.269316451223104,0,1,1
"LOC111109424",0.680506052664569,-0.0247152117300234,0.181231149971701,0,1,NA
"LOC111106119",281.710738036397,-0.100636054882221,0.106868566736799,0,1,1
"LOC111109465",0.331594215154276,-0.0117208710883876,0.118385247321039,0,1,NA
"LOC111107066",14.0102892579519,0.328269580705556,0.213592841232473,0.366442902552001,0.714034611039617,1
