"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111120701",4.73317652204034,0.0244289621469103,0.246023169996016,0,NA,NA
"LOC111118226",0.429050297846299,0.0127379644504126,0.175880988103366,0,NA,NA
"LOC111120689",0.135268908449446,-0.0835287653447137,0.0823386304860096,0,NA,NA
"LOC111120124",29.5823020574147,-0.572276803932115,0.228529329786687,-1.41022075474047,0.158474509251658,1
"LOC111121161",7.43838446804674,0.948387338179607,0.237328118414425,2.94270793888854,0.00325355203264831,1
"LOC111121893",2.93733235985175,-0.257936432669898,0.217264470055944,-0.0365289026220184,0.97086063312335,1
"LOC111119932",19.0353870345204,-0.196745368913194,0.202136985890034,0,1,1
"LOC111120401",3.29297361599672,0.101529963336391,0.247578770115094,0,1,1
"LOC111118721",1.30353705253937,-0.0365904473983484,0.229237658052655,0,1,1
"LOC111119757",1.45130062109841,-0.0359375145184094,0.123802986656098,0,NA,NA
"LOC111119761",17.8547113830472,0.0673553244935096,0.24515311565236,0,1,1
"LOC111119756",56.0453501770001,0.132272324038288,0.175264648177434,0,1,1
"LOC111119758",2.49082610001265,-0.472549988123954,0.221060359481969,-1.00673856066043,0.314060426424432,1
"LOC111122092",21.4619921441568,-0.119205080494475,0.217448354797947,0,1,1
"LOC111121741",0.44461930524332,-0.0103414112352031,0.168231051122396,0,1,1
"LOC111121869",0.363363140274395,-0.0752920585177005,0.0814705224183808,0,1,1
"LOC111118449",0.125396003798686,-0.0449565009584532,0.0805099982099557,0,1,1
"LOC111119596",33.0174608552165,-0.261648514063839,0.211751611772561,-0.0550102734346621,0.956130279170376,1
"LOC111122410",29.4679569491057,0.0273610766106228,0.202802143431544,0,1,1
"LOC111120659",24.1459862208992,0.394058153366475,0.207598223281103,0.693927679580429,0.487727564003707,1
"LOC111120108",1.58235659109985,-0.0512879174516344,0.15936318126676,0,1,1
"LOC111122119",2.62972415498836,-0.0704853588253969,0.250091269241837,0,1,1
"LOC111120120",84.9856612239304,0.0235576885326359,0.12921017422717,0,1,1
"LOC111120045",9.1524435034411,-0.138506679484626,0.226478642745767,0,1,1
"LOC111119652",42.4953129751818,-0.246269241935632,0.146842008275105,0,1,1
"LOC111119651",4.78028813312584,0.0944628031113968,0.237036170893423,0,1,1
"LOC111121452",29.2748420807645,0.0488178182837644,0.190172492551341,0,1,1
"LOC111122214",0.030084642328776,-0.0222397289273275,0.0804950532147262,0,1,1
"LOC111118136",9.56497557814971,-0.0523015175007234,0.243420857199603,0,1,1
"LOC111120417",0.0444810349328641,0.0471824544483925,0.0818512927655904,0,NA,NA
"LOC111119744",32.9804533253811,0.0830282531581461,0.144090564056696,0,1,1
"LOC111119745",6.47734523227437,0.173250523796708,0.249526738294964,0,1,1
"LOC111119404",126.262622780105,-0.187000251364749,0.0806377931097458,0,1,1
"LOC111119950",19.4781871212704,-0.593695560774715,0.248574627020122,-1.38266549927034,0.166767455281473,1
"LOC111119953",34.9125196870594,-0.126430040509286,0.152329719056222,0,1,1
"LOC111119946",84.9098239119062,0.0281549660129066,0.145767836048462,0,1,1
"LOC111119945",15.4989302652035,-0.0439730156097916,0.226468204156138,0,1,1
"LOC111119974",45.1887859373688,-0.286147845335235,0.155154505252921,-0.232979669370928,0.815777192898813,1
"LOC111119960",4.96263032239156,0.0628484507131429,0.242032239253077,0,1,1
"LOC111119963",27.8782014580678,0.0498525717660249,0.19302703707904,0,1,1
"LOC111119977",0.514910404640615,0.0297763365372316,0.168002223297826,0,1,1
"LOC111119944",2.73137432047092,-0.0996332272081552,0.121027765055488,0,1,1
"LOC111119958",8.51723891494246,-0.0753052189074934,0.241921868467076,0,1,1
"LOC111119978",0.320165341349506,0.0220357660867815,0.105283957606258,0,1,1
"LOC111119957",0.928713629283783,0.162293316299606,0.216365209732572,0,1,1
"LOC111119948",31.4187005844641,0.216750134910367,0.161954455112821,0,1,1
"LOC111119970",12.4770611631279,0.475570366123059,0.223052941290336,1.01128622119107,0.311879458910489,1
"LOC111119942",145.512710155175,-0.0175824448615572,0.0893515128756293,0,1,1
"LOC111119949",13.5106150152129,0.189743285599406,0.226706329001945,0,1,1
"LOC111118213",0.259274105256543,-0.122838967126061,0.152131244898722,0,1,1
"LOC111120501",46.4984624912799,-0.198715280295356,0.153564483328203,0,1,1
"LOC111120500",62.8970584643843,0.0232851974694535,0.14180548658587,0,1,1
"LOC111119220",1.23639553622636,-0.189823258118742,0.202087200204631,0,1,1
"LOC111120754",0.373074334050541,0.0565248483834893,0.141052348388559,0,1,1
"LOC111118146",0.3183984897929,0.0244590591956975,0.0928648202095375,0,NA,NA
"LOC111119623",20.1116849573942,0.230283010847165,0.201471286189848,0,1,1
"LOC111119624",2.04407048700955,-0.364557602976357,0.234217966222558,-0.489106812871487,0.624766078391505,1
"LOC111120426",5.35673457612296,0.120921108854608,0.242748948248463,0,1,1
"LOC111121481",56.6880033080668,-0.0832052971919431,0.187342506214962,0,1,1
"LOC111120427",5.02440441286641,0.303499508328101,0.250017054433504,0.213983435847293,0.830559974296756,1
"LOC111121668",2.2184831609976,-0.421472391416631,0.208197659296701,-0.823603838755303,0.410164694071959,1
"LOC111118314",95.629034356492,0.00999737439554103,0.144937337841914,0,1,1
"LOC111118315",242.324958365817,0.13483637775235,0.118415506530263,0,1,1
"LOC111122193",1.41622352025032,0.102298077663697,0.185547453705106,0,1,1
"LOC111122210",21.5710359431091,-0.254710328745951,0.21130452741093,-0.022291660304991,0.98221530134335,1
"LOC111122331",34.6908177028799,0.307594515793859,0.225370276271356,0.255555065853105,0.798294418645207,1
"LOC111122329",382.207271483659,-0.0179485157293052,0.0647632488306236,0,1,1
"LOC111118425",59.2102795065006,0.00458108669834541,0.188939580963834,0,1,1
"LOC111121822",59.5472362491887,0.00386465655180742,0.115570291989893,0,1,1
"LOC111119144",2.57909275046559,-0.132186146141857,0.106687055700393,0,1,1
"LOC111119586",167.103644162599,-0.0319225949063187,0.095715388583012,0,1,1
"LOC111119589",0.27021739206171,0.0525646813767585,0.0823568631872424,0,NA,NA
"LOC111119588",11.6672212288468,-0.2955777578516,0.230415478968497,-0.197806840302735,0.843196194133107,1
"LOC111119590",2.26299131645331,-0.435725970410369,0.248070775454668,-0.748681379618247,0.454049269268631,1
"LOC111118706",1.90914327147114,0.345703459215217,0.243482935389159,0.393060232587777,0.694274994883088,1
"LOC111118856",3.20525334620129,-0.0627317601705856,0.244091348297981,0,1,1
"LOC111122058",0.957538416349507,0.0810073538937619,0.16355035338367,0,1,1
"LOC111120429",3.73087578628435,0.0462114196135401,0.246141506293051,0,1,1
"LOC111120431",1.81178421168218,-0.0892500962966708,0.239651294215895,0,1,1
"LOC111120432",0.893340974884203,0.0212521041791166,0.114183383084505,0,NA,NA
"LOC111119843",10.3784825985328,-0.0779070025222205,0.24707746206428,0,1,1
"LOC111120435",1.81386030435082,-0.030885014573818,0.10017237452154,0,NA,NA
"LOC111121513",2.93895506020646,0.39844033185133,0.239001338882488,0.621085775273901,0.534543188022133,1
"LOC111118169",1.15375572565159,-0.00393104941433236,0.123799418666966,0,1,1
"LOC111119791",2.18548501852069,-0.337424871919431,0.200366668157234,-0.436324428226887,0.662601360631634,1
"LOC111119785",13.3509551171457,-0.236322717211017,0.242442907875313,0,1,1
"LOC111119794",21.7416105811314,0.132718088981167,0.21436299445145,0,1,1
"LOC111118553",0.608497721339671,-0.0842653569828856,0.170065395086627,0,1,1
"LOC111121528",0.030084642328776,-0.0749770026381501,0.082068410147416,0,NA,NA
"LOC111121204",0.468313267573097,-0.0682090229420204,0.141941266374306,0,1,1
"LOC111120761",49.5528258744493,0.0692605558538507,0.195527954018705,0,1,1
"LOC111122045",39.6409292962454,-0.164070083403838,0.211412603080788,0,1,1
"LOC111120567",31.082253092161,0.0370005992642452,0.224840882710364,0,1,1
"LOC111120994",0.796525941318575,-0.441793626679737,0.192668503775633,-0.995459158716907,0.319512998408481,1
"LOC111120995",1.24294050581823,-0.00668377812330904,0.166730062383735,0,1,1
"LOC111118544",1.89087757541244,-0.0154644689266923,0.173028440779207,0,1,1
"LOC111121612",0.975933637884601,-0.379403491346787,0.199632917326435,-0.648207184866161,0.516850955482075,1
"LOC111119530",82.0607228292631,-0.0188233332231585,0.128037764759318,0,1,1
"LOC111122136",0.442235516408954,-0.222963866200015,0.198549214094338,0,1,1
"LOC111119265",0.537975036745682,0.061144122455731,0.115805424058818,0,1,1
"LOC111119270",0.673283517539642,-0.151977491693247,0.174758452297026,0,1,1
"LOC111119269",37.5096140204903,0.099321017329583,0.185777003809619,0,1,1
"LOC111120445",112.845918853104,0.0927554392005038,0.10974124812143,0,1,1
"LOC111120446",1.24593037340136,-0.140565538395611,0.171414584677055,0,1,1
"LOC111119272",13.6963878812213,-0.573204985194386,0.24851180477165,-1.30056190083754,0.193408455192061,1
"LOC111119263",27.5401151610847,0.0644259009615924,0.199171256627281,0,1,1
"LOC111119277",4.71862916190745,0.216842109618548,0.250063769147753,0,1,1
"LOC111119275",0.45695857042232,0.249517897906506,0.14698959389318,0,NA,NA
"LOC111119273",1.59369279738847,0.184431950931979,0.162503712882428,0,1,1
"LOC111119267",3.59044756545795,0.35290710728997,0.204028483526609,0.504376180772569,0.613997052980463,1
"LOC111119992",0.390858595975931,0.024912438558606,0.0950801439152235,0,1,1
"LOC111121370",22.2666614861266,0.095481300003792,0.226421062325652,0,1,1
"LOC111119487",8.19929433144114,-0.314838378646337,0.235759609528461,-0.275019027966746,0.783301619580447,1
"LOC111119485",136.380863440708,-0.247832965600275,0.131589429730391,0,1,1
"LOC111119486",9.5467080744746,0.37558329394931,0.238301961194404,0.526992280381868,0.598198949264367,1
"LOC111119488",9.56139174601959,0.191479039184057,0.247522623710175,0,1,1
"LOC111120467",125.687563113588,0.0615711077928272,0.114341939539775,0,1,1
"LOC111119852",65.5312887519816,0.0784964337674061,0.154528478965989,0,1,1
"LOC111118031",3.20196373542653,0.00622971511558323,0.166507476192607,0,NA,NA
"LOC111120447",47.9556524425322,0.343929576298972,0.189657671933391,0.49525851151416,0.620417652951409,1
"LOC111121323",63.4294832517558,-0.169891690799031,0.249696846307942,0,1,1
"LOC111121324",43.0832991973245,0.00282693274078688,0.166993244678562,0,1,1
"LOC111119574",141.534133185796,-0.0580458547916602,0.103761097566169,0,1,1
"LOC111121073",59.1461412393265,0.0817939454556866,0.178392558424226,0,1,1
"LOC111121070",0.312670204230747,0.0534344948085462,0.125500931662949,0,1,1
"LOC111121077",2.47159536417299,-0.267612123526849,0.228651499245168,-0.07702605749357,0.938602815661359,1
"LOC111121071",13.2325919159514,-0.239669977299918,0.248049482777021,0,1,1
"LOC111121076",2.31729037479674,0.00464797476113498,0.246433492375401,0,1,1
"LOC111117985",12.3610113508646,0.0800579843011508,0.249319698257834,0,1,1
"LOC111121281",0.667596146610985,-0.0289641908697865,0.139199221750111,0,1,1
"LOC111120448",1.21324411505215,0.164518261384839,0.184618653872399,0,1,1
"LOC111118664",1.85571465492593,0.145853399177532,0.160916749296072,0,1,1
"LOC111122013",3.93469751314901,-0.343603951010974,0.248507691734765,-0.376664200442047,0.706423170525629,1
"LOC111120450",0.24461653506779,-0.0476210138964068,0.124438838345606,0,1,1
"LOC111120459",0.859497210604903,0.468827670729657,0.232527493782399,0.941082996982872,NA,NA
"LOC111121958",9.79390055024014,-0.667471163178141,0.248671874766483,-1.67880329679491,0.0931903858896291,1
"Trnat-ggu_3",18.5826851699689,0.322123287084702,0.229311808362492,0.314520597956694,0.753125674734686,1
"LOC111121956",0.352825265903032,-0.017382407347769,0.122681916984092,0,1,1
"LOC111121522",0.582354946214825,0.159574223061246,0.174909165286875,0,1,1
"Trnat-ggu_4",20.4535192655797,0.0394572327251244,0.188137036432182,0,1,1
"LOC111121508",13.8580167942298,-0.0216083109120165,0.229800183560936,0,1,1
"LOC111121507",0.673788956281614,-0.372167515120214,0.200848770155424,-0.608256226939686,0.543017548025941,1
"LOC111119395",22.6699572373673,0.12560282680001,0.18783084507086,0,1,1
"LOC111119396",0.650665876792879,-0.210267684190705,0.169433429009947,0,1,1
"LOC111118780",1.75595481548689,-0.342588223567003,0.235071157008933,-0.393873177573564,0.693674674167027,1
"LOC111119737",2.71809175124555,0.0484938216315937,0.17870172608406,0,1,1
"LOC111119736",7.2024337901535,-0.100502367257061,0.250111728309775,0,1,1
"LOC111119511",47.5802954557681,-0.0597087203056223,0.169714134726202,0,1,1
"LOC111118990",14.6286445006319,-0.325403740902093,0.200238635639056,-0.376569390125159,0.706493639094097,1
"LOC111120634",6.41325525974825,-0.0889915504457303,0.247889281847622,0,1,1
"LOC111120632",3.91757804218531,-0.275792921456299,0.250084016520033,-0.103137024969499,0.917854220020703,1
"LOC111120631",1.83773119270676,0.136009692396157,0.230685434084858,0,1,1
"LOC111122137",0.695926641623204,0.100427515287938,0.210683339349109,0,1,1
"LOC111122414",4.12696200358791,-0.466142922592796,0.2493309266597,-0.866891746998556,0.386001325877947,1
"LOC111120798",1.61007383671232,0.0459334972007308,0.227814205944957,0,1,1
"LOC111120710",23.7557701364891,-0.0960304613063031,0.200328440662616,0,1,1
"LOC111122310",3.54446840522138,-0.137809856721226,0.240963374114139,0,1,1
"LOC111121066",15.5691121738259,-0.44198911643212,0.227911716444617,-0.842383706406659,0.399573210276745,1
"LOC111118203",1.02430853609936,0.29561685845216,0.209746939009464,0.217485216554704,0.827830226772102,1
"LOC111118580",37.8991282903463,0.233820069773029,0.169507870072793,0,1,1
"LOC111123423",26.1338556836812,-0.617988093593401,0.231392605138975,-1.59031916068531,0.111762881787372,1
"LOC111122772",0.455005313426544,0.0675386683926952,0.19621724372958,0,1,1
"LOC111127082",3.61450392809,-0.186538866104134,0.220629155801395,0,1,1
"LOC111125325",33.2978050612662,-0.163433227228036,0.190745430529699,0,1,1
"LOC111125259",0.972664488151254,-0.0586663022185111,0.21341972726954,0,1,1
"LOC111125261",1.02497775190799,0.19245452247212,0.198541400146695,0,1,1
"LOC111125260",0.38756758904948,-0.0858033438326529,0.145059956532585,0,1,1
"LOC111125262",34.5271866152918,0.210362115336999,0.22305507696536,0,1,1
"LOC111125255",0.54376760562081,-0.0790093414565302,0.0818407219598718,0,1,1
"LOC111125263",1.621895777406,0.294810701021654,0.248069159555634,0.180637936218768,0.856651776885101,1
"LOC111125256",2.23226833909092,0.235864414736743,0.237932783187085,0,1,1
"LOC111127208",5.21727403564725,0.277584591912033,0.245391304723162,0.112410633062784,0.910497824799934,1
"LOC111127101",47.3068424879582,-0.024450811611757,0.218172620580929,0,1,1
"LOC111127121",23.2119710224188,0.259628079029218,0.248320805114316,0.0387727440912,0.969071575552897,1
"LOC111126823",0.599408060671107,-0.135356345836958,0.12790614472776,0,1,1
"LOC111126852",0.750665149405174,-0.0736140658430533,0.177668231345715,0,1,1
"LOC111124854",0.4752021531607,0.121298437078376,0.132313331793203,0,1,1
"LOC111123339",1.92808700515001,-0.116383043395872,0.219298293229711,0,1,1
"LOC111123352",2.41090452464227,-0.194244493590785,0.21553578860717,0,1,1
"LOC111123353",5.70272178236221,-0.234174761040147,0.241733077096881,0,1,1
"LOC111123349",10.1742898399165,0.713924154012503,0.227567534842085,2.03862187255503,0.0414877805523299,1
"LOC111123345",55.9660017279732,0.164541045603382,0.143119949548252,0,1,1
"LOC111123350",24.0321668369689,0.0131099171223548,0.207998619077147,0,1,1
"LOC111123351",12.244946382727,0.279586368874752,0.220034760515391,0.134462249534808,0.893037060463261,1
"LOC111123342",35.2812962953739,-0.0110539246498272,0.240948152901129,0,1,1
"LOC111123347",0.351974368828606,-0.120876785569295,0.143750313395969,0,1,1
"LOC111123341",37.7414527383232,-0.00168080579126956,0.202946339705107,0,1,1
"LOC111123344",24.1079972220576,-0.443704813917971,0.190683665740601,-1.01584377018155,0.309703788943983,1
"LOC111127287",0.0283946909491995,0.0592435675142862,0.0822072820221283,0,NA,NA
"LOC111123343",2.73427574138523,0.121068423730989,0.223328608910908,0,1,1
"LOC111123346",0.905821276666072,0.0872163579301096,0.212521399759682,0,1,1
"LOC111127300",0.985896516856416,-0.214454100669668,0.210167873499974,0,1,1
"LOC111125127",0.559275430924629,-0.206177244018342,0.199447035724964,0,1,1
"LOC111126449",0.496764805035133,-0.0119928533709552,0.120144720737113,0,1,1
"LOC111123209",0.142175960525633,-0.0102068342257067,0.0850480263537107,0,NA,NA
"LOC111124932",103.450610027568,0.0230291744638549,0.0957373804376461,0,1,1
"LOC111124933",16.4728751685322,0.574761493068203,0.246780024941592,1.3159958677574,0.188175429614397,1
"LOC111124934",0.993047224689466,0.14757215002697,0.136999321889693,0,1,1
"LOC111123736",0.908863964030634,0.00240552578361438,0.186773858362781,0,NA,NA
"LOC111126553",56.826141477466,-0.073536394438559,0.184042116216836,0,1,1
"LOC111126759",135.493855543782,0.113933728679025,0.139358016090026,0,1,1
"LOC111125306",91.6207838083903,-0.067362142982943,0.145208189089505,0,1,1
"LOC111123301",140.008012109886,0.0119700007815326,0.0861563350408995,0,1,1
"LOC111124860",133.297051764295,-0.217100394628777,0.109532985713477,0,1,1
"LOC111124861",3.18222044220973,0.0832047819632574,0.217264938391712,0,1,1
"LOC111127512",2.13888846997939,-0.0128875538174132,0.213551560141421,0,1,1
"LOC111125743",0.432501326080331,-0.10324824658307,0.156119183632294,0,1,1
"LOC111123134",5.29057918621792,-0.901616520559853,0.247497695523757,-2.63281853667726,0.0084679576498037,1
"LOC111122599",1.53132140220864,0.230244912776153,0.235739772023039,0,1,1
"LOC111126675",12.9893712059178,0.249955028871227,0.247735603679899,0,1,1
"LOC111122952",36.2878096201478,-0.387050874873774,0.214315480612542,-0.639481919281169,0.52250947219919,1
"LOC111123167",0.861391188227619,-0.005660421941308,0.177983896759921,0,1,1
"LOC111123176",16.9534108472733,-0.307129209183679,0.208822451706735,-0.273577906574479,0.78440901445597,1
"LOC111123168",81.3315974890769,0.142281375359373,0.13149944422171,0,1,1
"LOC111123162",189.802582324014,-0.142828784955323,0.102172630556959,0,1,1
"LOC111123181",0.209091903611915,-0.00520172117934466,0.0882815569548743,0,1,1
"LOC111127384",0.401774304253681,-0.0915254780225785,0.171032814648629,0,1,1
"LOC111127406",23.9872507481701,0.452284796774642,0.19152136429162,1.0561996439553,0.290877013413392,1
"LOC111127107",132.56160026516,-0.174746680180877,0.102930110748521,0,1,1
"LOC111124535",27.5313498713503,-0.116831171992204,0.170928895595138,0,1,1
"LOC111124531",3.71531143842556,-0.00574941820609525,0.248879691837593,0,1,1
"LOC111126379",1.36325673656177,-0.259048114544949,0.217892115325026,-0.0415256629706487,0.966876834403244,1
"LOC111124476",2.0635295264533,-0.243617836338626,0.248335246387234,0,1,1
"LOC111124477",24.8981694669339,-0.362737195917559,0.164328389122859,-0.686048202135493,0.49268271281724,1
"LOC111123247",24.245994719661,-0.35373066875056,0.221889024223091,-0.467488958112083,0.640150090244157,1
"LOC111124598",3.14732744975041,-0.180152030007036,0.249444621192362,0,1,1
"LOC111124599",63.7783787597822,-0.14876844185,0.186457364857298,0,1,1
"LOC111127469",46.4357999737678,-0.0670395294496232,0.153993987131067,0,1,1
"LOC111126673",76.134640889531,0.0126870056108177,0.0952003546375947,0,1,1
"LOC111126019",9.37771075433362,0.0682100597102776,0.235663987792402,0,1,1
"LOC111126016",0.527688740590615,-0.114236019071511,0.167390897133132,0,1,1
"LOC111126018",0.43721715188386,-0.00914270809669832,0.106809461047922,0,1,1
"LOC111126015",1.03999374246697,-0.141957847823524,0.187812737618775,0,1,1
"LOC111126014",239.611043234949,-0.17092498718451,0.102062457466642,0,1,1
"LOC111125008",57.416826752664,-0.162736052157106,0.15722883842515,0,1,1
"LOC111125011",29.2226130205072,0.271139667264851,0.181714716243974,0.116334371270561,0.90738754620216,1
"LOC111125010",0,0,0,0,1,NA
"LOC111124722",224.282093226599,0.0971160826817491,0.0728043611562837,0,1,1
"LOC111127248",78.4349942511611,-0.0697791271381833,0.139020224923282,0,1,1
"LOC111127504",0.133801046913426,-0.0829434956536112,0.0822734980080471,0,NA,NA
"LOC111124999",288.828463968435,0.0623955910963811,0.0642270883431137,0,1,1
"LOC111127395",86.6030967588345,-0.00370209620712313,0.122040295773574,0,1,1
"LOC111122666",91.7010123370772,-0.233025352632102,0.113673255001756,0,1,1
"LOC111123849",71.7888280239647,-0.184067162096297,0.220868616150029,0,1,1
"LOC111125557",3.55475773683518,-0.22935390423607,0.195015332542622,0,1,1
"LOC111127342",25.6574439965489,-0.030598635885908,0.207305769027645,0,1,1
"LOC111124508",0.75078211568579,0.110259304845933,0.194452887996699,0,1,1
"LOC111124519",5.58771586825004,0.21542158635729,0.242390812861366,0,1,1
"LOC111124514",2.45406204028969,-0.402274049007103,0.228233469996088,-0.667185443965397,0.50465368767066,1
"LOC111124513",3.30203510863801,-0.306076103485196,0.205460121022445,-0.272929380193785,0.784907501468925,1
"LOC111124507",55.3180800747372,0.106896869372,0.147823774410258,0,1,1
"LOC111124505",0.793620215042745,-0.163570833507138,0.198436367074479,0,1,1
"LOC111124512",1.01913651732842,0.215313890161073,0.210266733442685,0,1,1
"LOC111123627",0.446313654761823,-0.0552056967262726,0.152869863585308,0,1,1
"LOC111126477",11.4475235161236,-0.177406085583528,0.249280112200038,0,1,1
"LOC111127552",1.40773535344768,-0.130698319328569,0.21096705296477,0,1,1
"LOC111122633",4.65209847918961,-0.0385695161966145,0.24844733933936,0,1,1
"LOC111127564",4.53628061300939,-0.187241978898136,0.244123741140584,0,1,1
"LOC111125618",0.697505961897662,0.0804916658810484,0.187992324751187,0,1,1
"LOC111125593",1.11552900133372,-0.0347619856539659,0.202629008077608,0,1,1
"LOC111125615",7.77349446665328,-0.15087001842426,0.248705115828805,0,1,1
"LOC111125609",24.3646341034927,-0.0673566969945166,0.244870761983698,0,1,1
"LOC111125601",65.7719268869514,-0.267290098325274,0.176399028150143,-0.0980169704254677,0.921918817804821,1
"LOC111125610",28.6364145391149,-0.0247438485952363,0.188042264627844,0,1,1
"LOC111125613",9.77155745310833,0.425436812459329,0.220779334678583,0.794625152370961,0.426831582758396,1
"LOC111125596",48.8346570224075,-0.298942520273067,0.213216849200189,-0.229543398923014,0.818446593475808,1
"LOC111125594",54.6560246344715,-0.106717359386489,0.180279874641343,0,1,1
"LOC111125600",27.87889199546,-0.332521427117862,0.221472282681714,-0.372603858679944,0.709443300525306,1
"LOC111125599",34.2136556381696,-0.0494679563910883,0.201783016449363,0,1,1
"LOC111125604",1.93691888711746,0.052461859037343,0.1972109192638,0,1,1
"LOC111127670",2.31142089490608,-0.0511123163430108,0.243745884899996,0,1,1
"LOC111125617",0.261008016306452,-0.0389110133560793,0.082288483525231,0,NA,NA
"LOC111125592",121.560907642161,-0.0875917353994761,0.110090454773101,0,1,1
"LOC111125619",13.6556055016056,0.226770315177078,0.247362426351813,0,1,1
"LOC111125616",0.470580262728413,0.0670227152138146,0.0825586104963934,0,NA,NA
"LOC111125470",0.410179439844154,0.126074704710946,0.14869961795505,0,1,1
"LOC111125468",101.995838681923,0.00973476604214795,0.176342713231272,0,1,1
"LOC111126780",41.2386213017566,-0.113803358665752,0.212053213548207,0,1,1
"LOC111125134",67.2246687796495,-0.106955638553298,0.157569660926055,0,1,1
"LOC111123410",213.592980447399,0.0441456273224994,0.0736864031182065,0,1,1
"LOC111123412",78.5855415227619,0.386840061883162,0.155961229110557,0.877397944755611,0.380270529093233,1
"LOC111123418",10.2253870216666,-0.143187552440333,0.249923859299907,0,1,1
"LOC111123416",1.27142283916112,0.00250921713833765,0.199446142794852,0,1,1
"LOC111123417",9.24500564953596,-0.730089246655473,0.239361304057495,-2.00570952161989,0.0448872487396868,1
"LOC111123415",1.73226434688496,0.166246173688784,0.24463397442159,0,1,1
"LOC111126933",13.4390176307582,0.0453788818038404,0.250120368136504,0,1,1
"LOC111123150",18.5636133432467,-0.247817207168009,0.236474725142471,0,1,1
"LOC111122565",0.708590445987419,0.0584323570431265,0.194136111058956,0,1,1
"LOC111126184",9.89563476749901,-0.144861008680852,0.224359499874028,0,1,1
"LOC111125373",51.6971438359674,-0.0900740927544711,0.215208752920366,0,1,1
"LOC111122507",15.7581069396274,0.00632181216750207,0.187466915987362,0,1,1
"LOC111122509",1.20946783027771,-0.0636132716716726,0.162667626862827,0,NA,NA
"LOC111122526",0.176172445991156,0.0125841357573103,0.0808437392115332,0,1,1
"LOC111124837",37.6865428533185,-0.141780318003444,0.236744167135428,0,1,1
"LOC111124835",2.69514406905789,0.00556580905611252,0.2495948956058,0,1,1
"LOC111126227",62.8031077432192,-0.0604672182307876,0.200407540747215,0,1,1
"LOC111125050",29.565038262605,0.125369005000951,0.249551579002657,0,1,1
"LOC111125051",35.5625513719098,0.035561875823743,0.17619610129089,0,1,1
"LOC111125575",44.844844012848,-0.0201336445948287,0.154136437373275,0,1,1
"LOC111123963",48.7135522853459,-0.312584187905393,0.209945643173232,-0.298097102466436,0.765629052995097,1
"LOC111123958",331.995880646854,0.0193132734273106,0.0762482179359217,0,1,1
"LOC111123962",39.7059415122033,-0.0711716250757178,0.1870462273265,0,1,1
"LOC111123959",41.0438631026936,0.272677100682108,0.194295365252678,0.116714573467137,0.907086241252843,1
"LOC111123960",42.6701621086122,-0.405836318992216,0.156342726212619,-0.996760916016559,0.318880573530769,1
"LOC111125561",33.4010702347335,0.244535350834496,0.20958145096662,0,1,1
"LOC111122653",2.40673005549392,-0.169705871369665,0.246914405287018,0,1,1
"LOC111122661",2.2474598955498,-0.174622267907613,0.236324700201417,0,1,1
"LOC111126573",0.437462900814712,-0.0668717465847899,0.141251041546998,0,1,1
"LOC111127037",29.7743920139902,-0.312158318577121,0.225550417856197,-0.275585029581948,0.782866809228535,1
"LOC111123799",6.1289882930694,0.347397798648091,0.238802851113063,0.407858608865508,0.683377482123769,1
"LOC111124755",64.9544415114266,-0.353963806949274,0.187893419284203,-0.553312656426893,0.580049335987555,1
"LOC111124756",61.0915787541845,-0.0158397670106933,0.185290484867391,0,1,1
"LOC111125869",2.90992529120309,-0.0732732632856248,0.217446501254422,0,1,1
"LOC111126335",1.54162664303687,0.00453564461045725,0.182188180831617,0,1,1
"LOC111122687",0.314539202963621,0.0239387164316888,0.0813887810690535,0,1,1
"LOC111126286",0.589889657546761,0.0103234299986731,0.134595968162747,0,1,1
"LOC111126930",0.162068230541415,0.0775148732783352,0.102356348640245,0,NA,NA
"LOC111125577",135.233433703568,-0.0950669895030272,0.118034216360347,0,1,1
"LOC111125578",53.4759506137645,-0.326501015551332,0.195517875215999,-0.391273766998632,0.695594887250796,1
"LOC111122718",0.879493259188255,-0.170481305511756,0.166228880481421,0,NA,NA
"LOC111125933",1.11886457182677,0.202015102880238,0.154952553061224,0,1,1
"LOC111125935",3.63880592603738,0.355458971476589,0.204505900404194,0.515676913322086,0.606080081672491,1
"LOC111126541",1.79110180922451,0.0343911535718296,0.149996254049381,0,NA,NA
"LOC111126549",26.3985381018126,-0.0659035198823342,0.163816009387154,0,1,1
"LOC111126535",4.63508847624092,0.0874925639144892,0.147679498363635,0,1,1
"LOC111127368",2.02160586339453,0.216855595755248,0.189771852057631,0,1,1
"LOC111123141",0.149771426623104,0.0971046978233506,0.103909822076991,0,NA,NA
"LOC111122802",8.72124462994857,-0.652656597659182,0.239210582447727,-1.68327251051768,0.0923223494270447,1
"LOC111122801",101.775472039105,0.0304622026697305,0.105896671119345,0,1,1
"LOC111127385",5.26947578469107,-0.484648525726712,0.241315392040706,-0.972372809468903,0.330865113835361,1
"LOC111125709",0.815688177141172,-0.0232491794421247,0.191936144136006,0,1,1
"LOC111125707",9.65795340435114,-0.0463993102244781,0.244514514935554,0,1,1
"LOC111122788",0.586992450598791,0.0293725300491963,0.11080457057902,0,1,1
"LOC111122792",1.03956319992894,-0.158271588078976,0.17956644620631,0,1,1
