"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111110415",2.06230358648085,0.000816176158629155,0.229293450831614,0,1,NA
"LOC111109943",2.29850361829287,0.159691241552477,0.353646497924514,0,1,NA
"LOC111108426",16.6392962766294,0.291529252112246,0.268380280296312,0.154740326175955,0.877026037180544,1
"LOC111109451",92.0675819389058,-0.149680363889576,0.173618760945961,0,1,1
"LOC111108616",58.4066100197477,-0.146497516034814,0.212045668681508,0,1,1
"LOC111109759",0.49514261137883,-0.0204034300624297,0.197135464058714,0,1,NA
"LOC111110427",260.585012195623,-0.748136156085378,0.134533052093067,-3.70270463901152,0.000213313173901904,0.0650318773663877
"LOC111109744",255.852385715459,-0.460742237457384,0.145182019150215,-1.45157257552215,0.146620488804104,1
"LOC111107338",38.9828483747535,-0.0207840413320776,0.252621112038481,0,1,1
"LOC111107344",0.425023594481462,-0.0717149647548449,0.145505999413906,0,1,NA
"LOC111107336",93.5314511596024,-0.294191942667495,0.18229425520359,-0.242420928833664,0.808454019078773,1
"LOC111107364",21.9174706911626,0.121406401789877,0.252772396616595,0,1,1
"LOC111107357",3.178778966151,-0.209038966268351,0.368253477153785,0,1,NA
"LOC111107342",219.985738636225,-0.096951848492546,0.126810664574327,0,1,1
"LOC111107345",0.244591888296831,-0.041404917514509,0.127302128739902,0,1,NA
"LOC111107335",103.880193460573,-0.337472488064106,0.167326469245827,-0.522765396642633,0.601137522669787,1
"LOC111107363",26.057673032598,0.423316406272542,0.289077402212753,0.599550172188784,0.54880606333701,1
"LOC111107358",3.24295786727393,-0.0931019828065617,0.336854447528465,0,1,NA
"LOC111107356",29.5833328796902,0.426990667736785,0.240047436728853,0.737315382945352,0.460930579600264,1
"LOC111107351",24.6528050654014,0.235833858690954,0.271480050264919,0,1,1
"LOC111107373",5.45958739941221,0.0231015797328285,0.368582118713597,0,1,1
"LOC111107341",46.0409447949189,0.205634948762534,0.307937987682145,0,1,1
"LOC111107347",17.0638022734031,-0.622374944041769,0.303544536485131,-1.22675554748458,0.219914483030343,1
"LOC111107340",58.5609592705602,0.746028409419766,0.316002288114803,1.56969879040736,0.116485202770323,1
"LOC111107349",15.5789823588522,0.071187193207155,0.340831861747326,0,1,1
"LOC111107352",0.398030011690412,-0.0618269461252704,0.127837689797879,0,1,NA
"LOC111107361",3.59014125513551,-0.292372495520838,0.337228105666008,-0.125649359614184,0.900009489223995,NA
"LOC111107337",9.65031737992789,0.200289848373194,0.363238122220974,0,1,1
"LOC111106144",33.2508279297404,0.013708742309629,0.350619331819383,0,1,1
"LOC111109524",29.5623542976538,-0.117537932195564,0.27910102329353,0,1,1
"LOC111109634",0.395266548438096,0,0.127929548973835,0,1,NA
"LOC111107058",0.407430664020929,-0.0471606497912217,0.188120785934977,0,1,NA
"LOC111109288",0.587452966301389,0.117374155252799,0.12846650624804,0,1,NA
"LOC111108029",0.571319714855811,0.0922628438982449,0.180336421484307,0,1,NA
"LOC111108232",28.8586435155165,-0.229615924156208,0.248663487777993,0,1,1
"LOC111108233",5.07588885146641,-1.04045732197223,0.361217217725035,-2.18831573685931,0.0286466113746966,0.796814977714993
"LOC111108307",111.066951600705,0.163476888792366,0.151080052939174,0,1,1
"LOC111109289",334.743619501461,-0.154083037436241,0.133549598939568,0,1,1
"LOC111109292",29.9540705767333,0.483291234205872,0.337796890667429,0.690625759594555,0.489800755064916,1
"LOC111108275",4.13903827809299,-0.742693370180479,0.348570307491152,-1.41346913260242,0.157517831083082,NA
"LOC111110313",37.2098526414987,-0.0264760493670564,0.303777361805142,0,1,1
"LOC111106985",134.623831914441,-0.0878737673033052,0.126498277346707,0,1,1
"LOC111108798",105.300127993906,-0.479094907930103,0.189006793008884,-1.21209880493202,0.225474561155102,1
"LOC111110469",0.451587587826289,-0.0477557023594166,0.196054908277003,0,1,NA
"LOC111109664",4.40468535730556,-0.340305703525993,0.324111720420281,-0.278625232709549,0.780532446350697,NA
"LOC111107602",0.479487986224168,0.0658739785632748,0.221273105451808,0,1,NA
"LOC111110588",1.20890503158031,0.0372110823276558,0.167890805381495,0,NA,NA
"LOC111109509",21.5301781242643,0.419826259839817,0.338148068074926,0.502224545615877,0.615509578777393,1
"LOC111106043",2.8685881219111,-0.271235759900644,0.356542311432306,-0.0595602799996873,0.952505854145351,NA
"LOC111105753",0.636086875090777,0.0244896866780315,0.203863046037386,0,1,NA
"LOC111106818",8.90840860701076,0.0400546699089536,0.348666099666221,0,1,1
"LOC111107088",132.279990200801,0.15193357351352,0.169002135997945,0,1,1
"LOC111108274",1.87966464420921,0.203759550233184,0.332329023898914,0,1,NA
"LOC111108470",13.2130661991382,-0.973702849380202,0.329653016464519,-2.19534726890052,0.028138696580369,0.796814977714993
"LOC111107747",0.452716193644524,-0.0468314116039774,0.146268445586969,0,1,NA
"LOC111108222",0.698661297072757,0,0.128577608069335,0,1,NA
"LOC111109807",15.5492272021354,-1.01172166863949,0.367609679838552,-2.07209361019553,0.038256712124165,0.902662080846558
"LOC111105866",7.61546914228943,0.288592622350754,0.364760252771835,0.10580270755239,0.915738888534002,1
"LOC111108629",18.519113348713,0.321020124540164,0.271985453581754,0.261117363465236,0.794002001948685,1
"LOC111105936",21.8515482590674,0.368275005339115,0.277977254051272,0.425484472615515,0.670483538452065,1
"LOC111105899",0.680458736420172,-0.0274199897926742,0.154897741119449,0,1,NA
"LOC111109308",0.705581866184888,-0.16975875438571,0.267709705999274,0,1,NA
"LOC111105973",2.79583974559408,0.573544569284303,0.366016809553694,0.883960957090521,0.376717289346869,NA
"LOC111105900",0.308906042351427,-0.0946940153862112,0.137772079710049,0,1,NA
"LOC111105944",2.33638561770772,0.241917802575431,0.348894654895703,0,1,NA
"LOC111105929",1.0053729458004,-0.0770480425220954,0.306698399665019,0,1,NA
"LOC111105941",39.4757105591645,-0.169717602907157,0.249252368876892,0,1,1
"LOC111105984",1.26760932205583,0.296775636806633,0.288271934659623,0.162262194763646,0.871099384308518,NA
"LOC111105967",0.600438314993973,0,0.128321730334923,0,1,NA
"LOC111105947",7.37792581918125,-0.0259971592287744,0.253005030369007,0,1,1
"LOC111105909",10.0571530304561,-1.15425918726012,0.366806518508562,-2.46522114965909,0.0136928709552873,0.550965632798211
"LOC111105908",16.9954693234459,0.00164915669774681,0.244421410536223,0,1,1
"LOC111105923",2.80055609898137,0.157359041777978,0.323221867373032,0,1,NA
"LOC111105932",0.374298365238343,0.00978050558071457,0.21654205296413,0,1,NA
"LOC111105942",0.690243117292938,0.0956673928992777,0.128872243978269,0,1,NA
"LOC111105904",13.8414732465401,-0.413814769209847,0.311115467654222,-0.526540099227446,0.59851299863834,1
"LOC111105903",31.3422615095534,-0.65890112149675,0.332595239703517,-1.22942565823027,0.218912255068867,1
"LOC111105989",0.367968001720992,0.0466818466359198,0.238360129624454,0,1,NA
"LOC111105937",0.452503975675097,-0.0461671076703932,0.169979820343535,0,1,NA
"LOC111105954",4.38283442886877,0.322928249031278,0.349055466186003,0.208930259216786,0.834502681966392,NA
"LOC111105925",6.42753011024115,0.648957570670968,0.364608133301285,1.09420919127248,0.273863241262271,1
"LOC111105912",17.5858203588755,-0.145282342173746,0.305203383537777,0,1,1
"LOC111105949",6.17436707832854,-0.18577211724477,0.362555418421248,0,1,1
"LOC111109569",0.73494792306664,0.0471891473765643,0.129622721273566,0,1,NA
"LOC111106887",12.8954969926092,0.0293983116234846,0.320951898336835,0,1,1
"LOC111108477",66.6943461671295,0.178199245752816,0.18160884627123,0,1,1
"LOC111108478",4.6802136292963,-0.103072144834435,0.350120901128446,0,1,1
"LOC111106449",5.03327195955109,0.217034126989533,0.361629670345136,0,1,1
"LOC111106874",0.320926424403188,-0.149768290334377,0.166826381881942,0,1,NA
"LOC111109643",1.80851537300187,-0.0537430777119349,0.357009902304333,0,1,NA
"LOC111106149",0.664536989843143,-0.237311404525603,0.251920724152186,0,1,NA
"LOC111106150",37.8171757750682,-0.0203783632127739,0.32395260373753,0,1,1
"LOC111108376",0.712633883816753,-0.0248074044705895,0.12909440575859,0,1,NA
"LOC111106158",4.72977559027631,0.0119660852450946,0.339515885526927,0,1,1
"LOC111109832",38.5750827679282,-0.112407939329755,0.174384765203792,0,1,1
"LOC111108486",0.474910332528159,0.0691749304454497,0.127985161352036,0,1,NA
"LOC111110660",27.4135302811137,-0.199875133738721,0.310363518532249,0,1,1
"LOC111110050",7.2563947747009,0.122165469535975,0.367939728503383,0,1,1
"LOC111110049",0.887791674419129,0.164699728355477,0.159270035464198,0,NA,NA
"LOC111107328",10.1497657761249,-0.546485477876774,0.321222624172877,-0.922990647499382,0.356012079118704,1
"LOC111109330",0.268918047208007,0.082487428720279,0.127513346151557,0,1,NA
"LOC111108243",64.973705574622,-0.303836931745089,0.197445363926573,-0.272667489752304,0.785108827453002,1
"LOC111106960",0.332641680286205,-0.025766623244348,0.188877629151439,0,1,NA
"LOC111106938",1.41618835958055,-0.177688938310107,0.340583794204067,0,1,NA
"LOC111109333",2.46487700582849,-0.0266360631025715,0.261688332773268,0,1,NA
"LOC111108429",0.951651715490405,-0.178516024094936,0.163820660220349,0,1,NA
"LOC111107843",2.14790101032087,-0.112580486753988,0.238552006237198,0,1,NA
"LOC111110087",1.50516669694314,0.215756597440364,0.231636822401736,0,1,NA
"LOC111110086",21.554857682442,-0.521748246977155,0.350308398198998,-0.775740028998062,0.437902499840415,1
"LOC111107863",67.4732522734753,-0.243206975939778,0.217442862234384,0,1,1
"LOC111105754",6.04520791030178,0.717508196230558,0.359385457674426,1.30085451775314,0.193308256811623,1
"LOC111109342",0.84220967542037,-0.112839551361118,0.128814791950662,0,1,NA
"LOC111110572",27.7445333788318,-0.397201130521413,0.303800535667647,-0.484532162518794,0.628008244457755,1
"LOC111109766",46.7707665147217,0.116502556155127,0.196618931315695,0,1,1
"LOC111110179",7.90444887334822,-0.283643881776832,0.359274795080685,-0.093643868808767,0.925392060433162,1
"LOC111108412",0.294637546219176,-0.0578089213778379,0.131127212889253,0,1,NA
"LOC111106083",4.59833319456076,-0.463722869654494,0.368558948258003,-0.579887886767252,0.561990224922186,1
"LOC111107325",17.1556876948488,0.377356490997314,0.355405000232563,0.358341866079477,0.720087490877058,1
"LOC111108534",0.689581407313282,-0.151479467993408,0.226996147635284,0,1,NA
"LOC111107443",65.6642329158043,0.620122421233343,0.234279354838719,1.57983370531365,0.114144954558542,1
"LOC111108364",0.507763773427352,-0.0915032586525396,0.128251983804521,0,1,NA
"LOC111107135",72.8337389447745,0.269363969807555,0.29861971458835,0.0648449143227137,0.948297480219813,1
"LOC111106093",23.0124801833014,0.170697391530588,0.344831757050158,0,1,1
"LOC111107767",0.670954099383689,-0.0492937079963282,0.17710751197551,0,1,NA
"LOC111110502",0.398642655546215,0.0445516603556499,0.139187451088061,0,1,NA
"LOC111110500",3.16240415670293,-0.107231207081388,0.358550131945788,0,1,NA
"LOC111107757",96.1217297292729,-0.0360035379266117,0.253000334710426,0,1,1
"LOC111106003",3.99579009472202,-0.367430408627398,0.341423598322832,-0.343943445046706,0.730888818365256,NA
"LOC111105827",0.568809497573103,0.119118457962007,0.13034240891927,0,1,NA
"LOC111109518",9.98427175489894,0.673556443950459,0.366198221644264,1.15663162439362,0.247422896057213,1
"LOC111106128",2.38923807044062,-0.514181898618335,0.27883407625928,-0.947451983496737,0.343408512793462,NA
"LOC111110088",36.2148221232153,-0.160213087462889,0.246461653933034,0,1,1
"LOC111109860",40.6815352464882,-0.0614838218613636,0.189537884824701,0,1,1
"LOC111109861",0.323735796933429,0.0342587502308821,0.160238345034741,0,1,NA
"LOC111106455",10.8111352974312,-0.193229430243602,0.348882755943863,0,1,1
"LOC111108757",0.346664993956445,-0.124225812729121,0.19343535582365,0,1,NA
"LOC111109660",24.0017271372402,-0.102668256006086,0.359079765676845,0,1,1
"LOC111107861",8.11891014353723,-1.05425858881992,0.367241624827659,-2.18999844910649,0.0285243492981234,0.796814977714993
"LOC111108782",34.7472082277219,0.0233017423203354,0.355403487001242,0,1,1
"LOC111107731",32.7249898575115,-0.373636156049517,0.284669676706979,-0.43431445695138,0.664060107026967,1
"LOC111109428",0.541651873696499,-0.166138742894855,0.176738983592855,0,1,NA
"LOC111107062",74.4727103371318,-0.495805196570329,0.278591495908841,-0.882314069811951,0.377606989924091,1
"LOC111107063",6.46881171956467,-0.397812835414372,0.357837668528325,-0.413072318580322,0.679553629720816,1
"LOC111106709",0.577541098700472,-0.10709192147972,0.274226728295248,0,1,NA
"LOC111109359",0.719297451505858,-0.242012430888165,0.288847600540353,0,1,NA
"LOC111110393",1.28478203267336,0.201476941217994,0.280727004559343,0,1,NA
"LOC111109838",0.652123207220444,-0.191422986089196,0.226344199103529,0,1,NA
"LOC111107995",0.604782289755785,-0.17142367646976,0.204077616303109,0,1,NA
"LOC111107014",20.1796348197047,0.272683376677358,0.346285093309775,0.0655049181024544,0.947771990668752,1
"LOC111108313",0.647503390532869,0.0413567078778994,0.195719311580208,0,1,NA
"LOC111108238",131.051855141181,0.0935501020790045,0.148609123187293,0,1,1
"LOC111108370",43.1108485545518,-0.048510785010429,0.233622072208498,0,1,1
"LOC111106072",0.946231362536135,0,0.128848898320984,0,1,NA
"LOC111106331",2.3659517327196,-0.143879116791016,0.317720297428148,0,1,NA
"LOC111106138",12.69651475007,-0.223653970231588,0.352462991050577,0,1,1
"LOC111110181",1.08206176247394,-0.174934929677363,0.322555813624361,0,1,NA
"LOC111110098",22.9790374508523,0.226172212478738,0.363569250727758,0,1,1
"LOC111110081",0.392903776114003,-0.0751247351778745,0.201322338915316,0,1,NA
"LOC111105718",129.207115670603,0.135519646346621,0.233496244649491,0,1,1
"LOC111105716",168.940328561919,0.159087962970006,0.152002948010928,0,1,1
"LOC111109534",1.69121476276067,-0.808419575486999,0.281300874650984,-1.98513273796195,0.0471297052895333,NA
"LOC111106917",0.56551078918799,-0.0027618198237663,0.237145205177741,0,1,NA
"LOC111110145",174.098193803028,0.410318567537598,0.278083264940902,0.576512820977087,0.56426860642638,1
"LOC111109525",12.4455275505896,-1.51670396417002,0.351542624960629,-3.60327275906267,0.000314235474424307,0.076016417949371
"LOC111109526",19.6865190927187,0.322193391011874,0.346511668188527,0.208343318968974,0.834960910023244,1
"LOC111109530",7.50452691766438,-0.691083172407767,0.368440271648656,-1.19716330257292,0.231242910360461,1
"LOC111109529",3.19671653364233,-0.714682147843883,0.368068857937927,-1.26248699889261,0.206773601619395,NA
"LOC111106208",24.554177945013,-0.382684551729921,0.356980273472974,-0.371685949027562,0.71012668776675,1
"LOC111107246",2.6496515702986,0.113288944758351,0.335372991796749,0,1,NA
"LOC111107249",3.13903722751703,-0.358052105214608,0.367263547188797,-0.294208630400942,0.768598486239201,NA
"LOC111109365",0.387909017159332,0.00884190469532634,0.128003815456119,0,1,NA
"LOC111109366",0.246595742914455,0.0279289528137522,0.12740708370701,0,1,NA
"LOC111108508",20.1276528378726,0.0746896356638791,0.278325360063303,0,1,1
"LOC111108509",0.833706061258871,-0.385697089450138,0.312492058029254,-0.434241722192616,0.664112918544405,NA
"LOC111108063",30.8319756404356,-0.203198929269331,0.190272431312847,0,1,1
"LOC111106958",7.17972971314625,0.581160552246398,0.366436506614984,0.903732423675651,0.36613730193538,1
"LOC111108190",33.950621556804,0.223012262276429,0.256075625592953,0,1,1
"LOC111107993",30.6554692567999,-0.00504856323446722,0.276158226358662,0,1,1
"LOC111106951",3.11743192476529,-0.271254943874688,0.329110705258817,-0.0645829610980681,0.948506051458152,NA
"LOC111106949",15.0184030928708,0.260451184526515,0.288060865955803,0.0362811674950602,0.971058166214506,1
"LOC111110539",2.05695917579634,-0.112758233551264,0.241037159618235,0,1,NA
"LOC111109371",7.40648600553813,-0.523781072554996,0.366074955485061,-0.747882553703319,0.454531001646964,1
"LOC111108778",0.446856021037905,-0.104330445615939,0.248684017248666,0,1,NA
"LOC111110255",2.27908303911317,-0.565391300821104,0.33266749321301,-0.948067686971616,0.34309499698993,NA
"LOC111107096",4.55495509327111,-0.183045056233752,0.366047707282154,0,1,NA
"LOC111107099",12.6471134271389,-0.166970296734543,0.368108221107019,0,1,1
"LOC111108150",52.4999904028635,0.333123501105176,0.290676754628575,0.28596542303973,0.774904604558112,1
"LOC111107518",41.7652489118169,-0.423939763444353,0.325249083504147,-0.534789403771327,0.592795491072355,1
"LOC111106506",132.526330838596,0.190726659493275,0.142455894303099,0,1,1
"LOC111110417",1.91725851745346,0.0729803005155513,0.130011622245549,0,1,NA
"LOC111107967",0.852901422579889,-0.0409499498172878,0.254713275102524,0,1,NA
"LOC111105791",28.287595778846,-0.492954186631131,0.289107928195193,-0.840358091000184,0.400707639527456,1
"LOC111108484",7.03071251400811,-0.46271683416767,0.359609029274815,-0.591522505974427,0.554170380015027,1
"LOC111108694",2.4736247590638,0.0870926819269871,0.286663662795608,0,1,NA
"LOC111109772",15.9931026900377,-0.300899488535928,0.355632875202872,-0.143123687614348,0.886192497518321,1
"LOC111109708",8.30003350178738,-0.321158251431067,0.368725554726591,-0.192984322672808,0.846971245992704,1
"LOC111107480",40.8335373399951,0.489237639526154,0.27474057196667,0.87077652133292,0.383876187301681,1
"LOC111107481",15.1159992660685,-0.355514761731054,0.293506457523103,-0.359497241122023,0.719223141327417,1
"LOC111109387",0.276749204796516,-0.0387806351805982,0.181685896644157,0,1,NA
"LOC111109389",1.75326888303381,0.0852784200641151,0.329395235525978,0,1,NA
"LOC111109390",4.36443311907208,-0.501391049991322,0.356865249711761,-0.704442503702362,0.481157244387747,NA
"LOC111105887",1.90446552551574,-0.0255495952179493,0.311093199786047,0,1,NA
"LOC111108787",1.5630009388191,0.117753405892358,0.182858150471546,0,1,NA
"LOC111109391",0.345482478652723,0.046468641645955,0.127859047825068,0,1,NA
"LOC111110359",24.2252173848542,-0.107114418881127,0.323169895857884,0,1,1
"LOC111109656",1.87832804027409,0.208512978844853,0.338512598506068,0,1,NA
"LOC111109393",4.32940171934648,-1.20337939025159,0.344948342392159,-2.76383235715837,0.00571268811042854,NA
"LOC111107856",75.8273677994599,0.106060111461761,0.260211734049702,0,1,1
"LOC111107857",14.4548987474153,-0.0772382986602301,0.269215201887194,0,1,1
"LOC111109396",8.90999740287029,-0.0765953357287299,0.348991190262788,0,1,1
"LOC111114494",3.06837570516042,-0.0474755364291104,0.269313107489541,0,1,NA
"LOC111111917",2.76965528776131,0.00932641927432859,0.31572377200065,0,1,NA
"LOC111115463",2.18388512329944,-0.747725927744369,0.341483104040416,-1.45754188671502,0.144966857802349,NA
"LOC111114644",107.454635247493,0.0292573134470916,0.147839783617003,0,1,1
"LOC111111866",1.16664223919332,-0.104804357281392,0.160333083199632,0,1,NA
"LOC111114705",12.654258415478,0.0405689232609834,0.290548737710406,0,1,1
"LOC111115132",0.924738934981504,0.214065455265731,0.238851843887859,0,1,NA
"LOC111111172",1.91668204605026,-0.238971578697932,0.333330579080284,0,1,NA
"LOC111111088",10.1883018754475,0.595990712902745,0.328938587080996,1.05183984637701,0.292873034122057,1
"LOC111112327",0.20895936703636,0.021822582907069,0.127138000728002,0,1,NA
"LOC111115386",0.514132666084884,0.155717127147896,0.185254378820489,0,1,NA
"LOC111114889",2.19912764746586,0.138676118350183,0.365184824669619,0,1,NA
"LOC111114771",13.2339178455825,0.356751938076931,0.285298855754717,0.374175836753827,0.708273499915221,1
"LOC111114842",35.8338703294663,0.124149799850768,0.20802685079714,0,1,1
"LOC111115202",1.32228517067956,-0.291699523161157,0.229518850658293,-0.181682345661618,0.855832021501346,NA
"LOC111110983",3.11124800115484,-0.00310486354549092,0.349080012768472,0,1,NA
"LOC111114820",18.3036185407035,0.106370096764251,0.283458895897046,0,1,1
"LOC111115341",15.0286805135079,0.158742744781703,0.253092813964526,0,1,1
"LOC111115914",2.19268042853082,-0.104863040625733,0.354822055513765,0,1,NA
"LOC111115915",0.510076142337498,-0.157802620356106,0.155116715420034,0,1,NA
"LOC111110923",9.51082887197819,0.606286254872944,0.344065798482247,1.03551778887818,0.300427163224791,1
"LOC111110726",6.22762540837529,0.517436116904852,0.349225549489385,0.765797683748739,0.443796692633988,1
"LOC111114610",0.685380286791341,0.152598497796315,0.2215887046483,0,1,NA
"LOC111115682",4.88870302705373,-0.131305844549658,0.3605836517612,0,1,1
"LOC111110866",0.228625817955494,0.0586693559088241,0.127287041421349,0,1,NA
"LOC111115099",126.825838695367,-0.277849848738494,0.126872549688897,-0.219510436314114,0.826252451100493,1
"LOC111110874",3.96318589177755,-0.76243671959564,0.356762562280935,-1.43635227956491,0.150902124770578,NA
"LOC111112351",4.77197494263907,-0.287834961207492,0.367099889682188,-0.10306448536459,0.917911791451502,1
"LOC111110750",46.6189774365821,-0.0209125986133919,0.222946593286236,0,1,1
"LOC111111648",1.8163782770903,0.470901094045181,0.247079939425487,0.894047062496548,NA,NA
"LOC111115186",0.380981134285687,-0.140975162706458,0.220499377626839,0,1,NA
"LOC111114883",9.99998121243398,0.172983205402501,0.367851544816643,0,1,1
"LOC111115124",54.5730821933241,0.235008945506381,0.242700930330947,0,1,1
"LOC111112392",1.0722468493039,-0.0796631531967715,0.183139626811694,0,1,NA
"LOC111116029",0,NA,NA,NA,NA,NA
"LOC111110896",2.24803962410611,0.427521280011349,0.318538888025049,0.557298611519575,0.577323424204591,NA
"LOC111110897",49.3010708874285,0.0539081551136624,0.26376489174396,0,1,1
"LOC111115910",0.655796334778935,0.12971857450477,0.131473515348619,0,1,NA
"LOC111111657",12.6251643378371,0.719587942789976,0.368456688335678,1.27447257074124,0.202495987561832,1
"LOC111111451",9.27596395480929,0.0902958117674506,0.35720729239492,0,1,1
"LOC111112426",0.649582432423393,0.0360675709243642,0.283665690953677,0,1,NA
"LOC111112088",2.97504630519886,0.350159614020693,0.330551236143448,0.303007833790788,0.761883891582451,NA
"LOC111112427",0.428453672350238,-0.0179127682866655,0.166848610402907,0,1,NA
"LOC111110946",69.4149711404965,-0.395027858424422,0.225396348254339,-0.643434818477057,0.519941996679692,1
"LOC111110947",1.34192884819231,-0.267519440992922,0.249104420684091,-0.0703297072962815,0.943931238039314,NA
"LOC111112428",5.60143631101409,0.23104008422859,0.345181924357776,0,1,1
"LOC111115044",1.71666344342995,-0.341297343764299,0.35277224736424,-0.258799677260423,0.795789806903297,NA
"LOC111111802",0.815715845347055,-0.0304829981612236,0.313602363796309,0,1,NA
"LOC111115228",6.97139990885908,0.574833689609839,0.336739523431517,0.964643788467857,0.334723258980979,1
"LOC111112429",1.97112313411766,0.111752674276234,0.346766572970618,0,1,NA
"LOC111112431",2.69235762370363,0.251828423933556,0.345483972576692,0.00529235530065111,0.995777331127476,NA
"LOC111115528",7.55994522584111,0.0186069701316079,0.32367792757561,0,1,1
"LOC111115455",1.97811307719861,0.564849142009237,0.343510847858209,0.916562443289119,0.359371972197539,NA
"LOC111112436",4.53217261121331,-0.319226493697904,0.36858728234605,-0.187815741382282,0.851021095523299,NA
"LOC111110733",9.49992292662347,0.381715181721009,0.335477578842556,0.392619924632354,0.694600221218836,1
"LOC111112437",1.63407751185473,-0.229437119322833,0.308964615269745,0,1,NA
"LOC111110734",5.4532579399797,0.030969267212057,0.360721671642349,0,1,1
"LOC111112438",29.9773648059111,-0.474583369558498,0.276238177508277,-0.813006267215793,0.416214464928044,1
"LOC111112940",14.8410218462108,-0.82872077107885,0.314212046388389,-1.84181598933196,0.0655020704230532,1
"LOC111112198",2.7958380295011,-0.554161475023163,0.36373232864442,-0.836223373810984,0.403029251340212,NA
"LOC111112464",10.979307665064,0.337701636735729,0.344320186373175,0.254709541312452,0.798947446357156,1
"LOC111114488",0.924274565429519,-0.180059134879567,0.286338876387935,0,1,NA
"LOC111115707",1.00200767157837,-0.0180457888970477,0.294049396197308,0,1,NA
"LOC111113126",0.592449097774446,-0.102464910269689,0.257463598323405,0,1,NA
"LOC111114474",28.6162417749369,-0.468203419709351,0.364480350297053,-0.598669913293034,0.549393024272928,1
"LOC111113157",0.874961829329401,-0.0868924603925347,0.187198790777406,0,1,NA
"LOC111113292",58.4763674903657,0.514735980816606,0.229679354405921,1.15263290207934,0.249061092532205,1
"LOC111112484",2.02675333787282,-0.0139571242083317,0.342059546954686,0,1,NA
"LOC111112486",0.96924189244787,0.259747659241818,0.312696931744993,0.0311728650083708,0.975131679980398,NA
"LOC111115823",0.260159692786552,-0.0528171574616605,0.127376761309058,0,1,NA
"LOC111112497",57.0291138067331,0.184964477531257,0.365991235983826,0,1,1
"LOC111112779",6.07285293547704,-0.628911533637643,0.363807918166846,-1.04151535663902,0.297636429784991,1
"LOC111114854",2.61530411217136,0.0414249575400826,0.259250417581292,0,NA,NA
"LOC111113309",174.879775891642,0.0109138449902532,0.132518122572362,0,1,1
"LOC111112605",533.169545807319,0.231047448641643,0.120930188220123,0,1,1
"LOC111112549",3.71654766212616,-0.494389318269797,0.366775722592248,-0.666318142712758,0.505207771523921,NA
"LOC111112680",3.45318805240718,-0.782164997049968,0.367439751725237,-1.44830545565987,0.14753164256255,NA
"LOC111112553",6.94192186815276,0.129578258958901,0.345625230707809,0,1,1
"Trnat-ggu_20",7.85855969827464,0.0419657174675874,0.345584874420093,0,1,1
"LOC111112598",0.856903005442858,-0.134933728343159,0.231973415737634,0,1,NA
"LOC111112611",0.901667361826995,-0.0981583191712606,0.177331161480279,0,1,NA
"LOC111111580",2.15545048462887,0.612547131866679,0.36486426778935,0.993649320782463,0.320393623652051,NA
"LOC111111581",1.56780166892395,0.110176063317348,0.337204044282735,0,1,NA
"LOC111112199",1.4432912056051,0.477507093139063,0.340892723593798,0.667386181613416,0.504525490139034,NA
"LOC111112200",1.8757169529345,0.231296853349315,0.366411339002211,0,1,NA
"LOC111111439",4.61106516832389,0.451155697312197,0.359303240434434,0.559849382568827,0.575582176911605,1
"LOC111116070",1.30413666509508,0.189379318633927,0.349663901045196,0,1,NA
"LOC111113348",9.57073124961053,-0.102496602745281,0.366537589848192,0,1,1
"LOC111111994",0.324698397244507,0.0440220717554528,0.127369596753877,0,1,NA
"LOC111112740",0.970492887949277,-0.30655532950045,0.257043580881645,-0.220022337482493,0.825853758147027,NA
"LOC111112330",0.830218054775183,0.0509169183934638,0.299531239554857,0,1,NA
"LOC111112806",5.80455563342778,0.145587870964368,0.365921419972427,0,1,1
"LOC111112804",1.6306388551543,-0.688907439741363,0.277637774919986,-1.58086355456441,0.113909239067936,NA
"LOC111112805",0.808751865366761,-0.120840123017819,0.257069212092061,0,1,NA
"LOC111112232",4.94789486661247,-0.108321452256948,0.361543409993472,0,1,1
"LOC111115830",2.32764791314649,-0.228189427422754,0.305974920814019,0,1,NA
"LOC111113467",4.48662184107647,-0.588145479608677,0.368409952175134,-0.917851099331677,0.358696825746052,NA
"LOC111111395",0.41459629583873,-0.158831525722108,0.173541894771651,0,1,NA
"LOC111113468",0.405468447961526,-0.12074411140642,0.203852966045176,0,1,NA
"Trnat-ggu_21",16.4273772806051,0.12356075877503,0.306177234162312,0,1,1
"LOC111112834",0.619250159910646,-0.093870899590173,0.270798721411398,0,1,NA
"LOC111112828",34.7454848104986,-0.26523850609234,0.273512950894644,-0.055714020277636,0.955569630285136,1
"LOC111112818",2.01346510688142,0.357794382153628,0.362530254897813,0.29733899639359,0.766207712320928,NA
"LOC111113307",0.394890615601115,-0.0401821986340772,0.162239897381615,0,1,NA
"LOC111113488",34.0203589270814,0.187301576768165,0.310612016240006,0,1,1
"LOC111111207",86.4625851862514,-0.0487441220242923,0.167988084231802,0,1,1
"LOC111115927",23.9474585656695,-0.664783164688349,0.318133259854021,-1.30380320774595,0.192300688649122,1
"LOC111113273",87.9822475578791,0.125271258551003,0.163449486261096,0,1,1
"LOC111112541",279.196886733267,-0.189181540923066,0.116182363995297,0,1,1
